pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
EURUSD,W,bullish,direct_touch,2022-03-28,2022-04-04,2022-04-04 13:00:00,2022-04-05 14:00:00,2022-04-06 01:00:00,0.4583333333333333,1.09847,1.09446,1.0961,40.099999999999994,16.40000000000086,40.89775561097471,2,H4,1.09512,1.08912,1.1024800000000001,1.08912,1.226666666666671,60.00000000000005,73.60000000000034,sl,-60.00000000000005,-1.0,loss,21.599999999999397,60.50000000000111,1.6666666666666654
EURUSD,W,bullish,direct_touch,2022-03-14,2022-03-21,2022-04-05 16:00:00,2022-04-05 19:00:00,2022-04-14 13:00:00,8.75,1.09124,1.0806,1.09006,106.39999999999999,94.60000000000024,88.90977443609044,10,D,1.0902,1.079536,1.10188,1.079536,1.0952738184546047,106.64000000000006,116.79999999999912,sl,-106.64000000000006,-1.0,loss,36.599999999999966,144.6000000000014,0.9377344336084017
GBPUSD,W,bullish,direct_touch,2022-03-14,2022-03-21,2022-04-08 07:00:00,2022-04-08 13:00:00,2022-04-13 15:00:00,5.083333333333333,1.3037,1.30004,1.30276,36.6,27.199999999998337,74.31693989070584,4,D,1.3001,1.2941,1.30736,1.30736,1.2100000000000062,60.00000000000005,72.60000000000043,tp,72.60000000000043,1.2100000000000062,win,74.39999999999891,28.600000000000847,1.6666666666666654
EURJPY,W,bearish,direct_touch,2022-04-04,2022-04-11,2022-04-11 00:00:00,2022-04-11 00:00:00,2022-04-19 03:00:00,8.125,135.428,137.552,135.682,212.4,187.00000000000045,88.04143126177046,7,D,135.682,137.7644,133.304,137.7644,1.1419515943142422,208.2400000000007,237.7999999999986,sl,-208.2400000000007,-1.0,loss,39.999999999997726,218.00000000000068,0.004802151363810971
CHFJPY,W,bearish,direct_touch,2015-06-22,2015-06-29,2022-04-11 05:00:00,2022-04-11 10:00:00,2022-04-13 09:00:00,1.9583333333333333,133.655,134.523,134.35,86.8,17.300000000000182,19.930875576037078,1,wick_diff,134.35,135.392,132.787,135.392,1.5,104.20000000000016,156.29999999999882,sl,-104.20000000000016,-1.0,loss,17.099999999999227,108.5000000000008,0.009596928982725513
AUDCHF,W,bullish,direct_touch,2022-04-04,2022-04-11,2022-04-11 12:00:00,2022-04-12 00:00:00,2022-04-14 13:00:00,2.5416666666666665,0.69415,0.68954,0.69246,46.1,29.199999999999225,63.34056399132153,2,D,0.69004,0.68404,0.69876,0.69876,1.4533333333333422,60.00000000000005,87.2000000000006,tp,87.2000000000006,1.453333333333342,win,91.60000000000056,3.4999999999996145,1.6666666666666654
CADCHF,W,bullish,direct_touch,2022-04-04,2022-04-11,2022-04-11 13:00:00,2022-04-12 01:00:00,2022-04-13 17:00:00,1.6666666666666667,0.73964,0.736,0.73828,36.4,22.800000000000598,62.63736263736428,3,D,0.73634,0.73034,0.7432799999999999,0.7432799999999999,1.1566666666666567,60.00000000000005,69.39999999999947,tp,69.39999999999947,1.1566666666666567,win,73.49999999999967,4.3999999999999595,1.6666666666666654
GBPCHF,W,bullish,direct_touch,2022-04-04,2022-04-11,2022-04-11 14:00:00,2022-04-12 01:00:00,2022-04-13 14:00:00,1.5416666666666667,1.21393,1.20958,1.21197,43.49999999999999,23.899999999998922,54.942528735629715,3,H1,1.21191,1.20591,1.21828,1.21828,1.0616666666666634,60.00000000000005,63.69999999999987,tp,63.69999999999987,1.0616666666666636,win,68.29999999999892,17.400000000000748,1.6666666666666654
GBPCAD,W,bullish,direct_touch,2022-04-11,2022-04-18,2022-04-19 00:00:00,2022-04-19 02:00:00,2022-04-20 14:00:00,1.5,1.63896,1.62956,1.6372,94.0,76.4000000000009,81.27659574468181,8,D,1.6372,1.62862,1.64836,1.62862,1.3006993006993026,85.80000000000031,111.60000000000058,sl,-85.80000000000031,-1.0,loss,68.09999999999982,94.60000000000024,1.1655011655011613
GBPUSD,W,bullish,direct_touch,2022-04-11,2022-04-18,2022-04-18 00:00:00,2022-04-19 13:00:00,2022-04-22 07:00:00,2.75,1.30358,1.29724,1.29821,63.4,9.700000000001374,15.299684542588917,1,wick_diff,1.29821,1.2904033333333336,1.30992,1.2904033333333336,1.5,78.06666666666517,117.09999999999887,sl,-78.06666666666517,-1.0,loss,108.49999999999804,80.90000000000153,1.2809564474808102
CADCHF,W,bearish,direct_touch,2019-11-11,2019-11-18,2022-04-19 18:00:00,2022-04-20 12:00:00,2022-04-25 10:00:00,4.916666666666667,0.75388,0.7571,0.75426,32.2,28.399999999999537,88.19875776397372,6,H4,0.75693,0.76293,0.75066,0.75066,1.0449999999999986,60.00000000000005,62.699999999999974,tp,62.699999999999974,1.0449999999999986,win,63.10000000000038,52.299999999999564,1.6666666666666654
EURAUD,W,bearish,direct_touch,2022-04-04,2022-04-11,2022-04-22 00:00:00,2022-04-22 03:00:00,2022-04-25 00:00:00,2.875,1.47332,1.4943,1.47606,209.79999999999998,182.40000000000032,86.93994280266938,8,H4,1.47474,1.496398,1.45234,1.496398,1.0342598577892705,216.57999999999953,223.99999999999974,sl,-216.57999999999953,-1.0,loss,14.799999999999258,229.70000000000155,0.461723150798782
GBPUSD,W,bullish,direct_touch,2020-11-02,2020-11-09,2022-04-22 07:00:00,2022-04-22 14:00:00,2022-04-25 09:00:00,2.7916666666666665,1.29517,1.28542,1.28811,97.5,26.900000000000812,27.589743589744426,1,H1,1.28562,1.2727533333333334,1.3049199999999999,1.2727533333333334,1.5,128.6666666666658,192.99999999999872,sl,-128.6666666666658,-1.0,loss,23.999999999999577,129.60000000000082,0.7772020725388653
AUDUSD,W,bullish,direct_touch,2022-03-14,2022-03-21,2022-04-22 13:00:00,2022-04-25 01:00:00,2022-05-02 18:00:00,7.708333333333333,0.72915,0.71653,0.72452,126.19999999999999,79.90000000000052,63.312202852615314,6,3D,0.71867,0.7032700000000001,0.7417699999999999,0.7032700000000001,1.5,153.9999999999997,230.99999999999898,sl,-153.9999999999997,-1.0,loss,42.29999999999956,156.70000000000073,0.6493506493506507
GBPUSD,W,bullish,direct_touch,2020-09-28,2020-10-05,2022-04-25 06:00:00,2022-04-26 11:00:00,2022-04-26 15:00:00,0.16666666666666666,1.27454,1.26752,1.27454,70.2,70.20000000000026,100.00000000000038,1,H4,1.26948,1.2614266666666665,1.28156,1.2614266666666665,1.5,80.53333333333467,120.8000000000009,sl,-80.53333333333467,-1.0,loss,21.900000000001363,85.80000000000031,1.2417218543046151
EURUSD,W,bullish,direct_touch,2020-03-23,2020-03-30,2022-04-26 07:00:00,2022-04-26 20:00:00,2022-04-27 12:00:00,0.6666666666666666,1.06964,1.06361,1.06377,60.3,1.6000000000016001,2.6533996683276952,0,wick_diff,1.06377,1.055836666666667,1.07567,1.055836666666667,1.5,79.33333333333125,118.999999999998,sl,-79.33333333333125,-1.0,loss,17.099999999998783,92.60000000000045,1.2605042016807053
EURCAD,W,bullish,direct_touch,2022-04-18,2022-04-25,2022-04-25 18:00:00,2022-04-27 13:00:00,2022-05-10 01:00:00,12.5,1.36426,1.35198,1.35547,122.79999999999998,34.89999999999993,28.42019543973936,4,3D,1.35324,1.3377066666666666,1.37654,1.37654,1.5,155.33333333333397,233.00000000000097,tp,233.00000000000097,1.5,win,237.09999999999897,142.5999999999994,0.6437768240343321
GBPUSD,W,bullish,direct_touch,2020-07-20,2020-07-27,2022-04-27 06:00:00,2022-04-27 14:00:00,2022-04-28 14:00:00,1.0,1.25674,1.24802,1.25185,87.2,38.3,43.92201834862385,4,H4,1.25126,1.2417933333333333,1.26546,1.2417933333333333,1.5,94.66666666666734,141.9999999999999,sl,-94.66666666666734,-1.0,loss,61.19999999999903,101.40000000000038,1.0563380281690065
NZDCAD,W,bullish,direct_touch,2020-04-06,2020-04-13,2022-04-28 05:00:00,2022-05-02 02:00:00,2022-05-04 19:00:00,2.7083333333333335,0.83229,0.82674,0.83201,55.5,52.69999999999997,94.9549549549549,5,H4,0.82748,0.8205733333333333,0.83784,0.8205733333333333,1.5,69.06666666666727,103.60000000000035,sl,-69.06666666666727,-1.0,loss,39.400000000000546,87.30000000000015,1.447876447876435
USDCAD,W,bearish,direct_touch,2022-03-14,2022-03-21,2022-04-25 06:00:00,2022-05-02 12:00:00,2022-06-02 14:00:00,31.083333333333332,1.2753,1.29011,1.28715,148.1,29.600000000000737,19.986495611074094,7,D,1.28944,1.3087399999999998,1.26049,1.26049,1.5,192.99999999999872,289.49999999999807,tp,289.49999999999807,1.5,win,298.9999999999981,182.40000000000032,0.5181347150259101
AUDNZD,W,bearish,direct_touch,2022-04-18,2022-04-25,2022-04-28 07:00:00,2022-05-03 04:00:00,2022-05-03 06:00:00,0.08333333333333333,1.09405,1.09994,1.0978,58.9,21.399999999998087,36.33276740237366,1,H1,1.09918,1.1065266666666667,1.08816,1.1065266666666667,1.5,73.46666666666613,110.20000000000029,sl,-73.46666666666613,-1.0,loss,16.00000000000046,74.19999999999982,1.3611615245009174
AUDNZD,W,bearish,direct_touch,2018-08-13,2018-08-20,2022-05-05 03:00:00,2022-05-05 03:00:00,2022-05-06 13:00:00,1.4166666666666667,1.10979,1.11758,1.10979,77.89999999999999,77.89999999999964,99.99999999999953,4,3D,1.11752,1.1278666666666668,1.102,1.102,1.5,103.46666666666725,155.19999999999976,tp,155.19999999999976,1.4999999999999891,win,157.8999999999997,91.59999999999835,0.9664948453608193
EURGBP,W,bearish,direct_touch,2022-04-04,2022-04-11,2022-04-25 00:00:00,2022-05-05 11:00:00,2022-05-12 02:00:00,6.625,0.8425,0.85126,0.84311,87.6,81.4999999999999,93.03652968036519,9,3D,0.84979,0.8604900000000001,0.83374,0.8604900000000001,1.5,107.00000000000043,160.50000000000009,sl,-107.00000000000043,-1.0,loss,70.10000000000072,112.09999999999941,0.9345794392523328
EURGBP,W,bearish,direct_touch,2022-04-25,2022-05-02,2022-05-02 14:00:00,2022-05-05 11:00:00,2022-05-05 12:00:00,0.041666666666666664,0.84116,0.84675,0.8416,55.9,51.49999999999988,92.12880143112679,7,D,0.84626,0.8533866666666666,0.83557,0.8533866666666666,1.5,71.26666666666614,106.89999999999976,sl,-71.26666666666614,-1.0,loss,34.80000000000039,83.19999999999993,1.4031805425631536
USDCHF,W,bearish,direct_touch,2020-03-23,2020-03-30,2022-05-05 14:00:00,2022-05-09 00:00:00,2022-05-09 14:00:00,0.5833333333333334,0.98544,0.9902,0.9901,47.6,0.9999999999998899,2.100840336134222,0,wick_diff,0.9901,0.9963799999999999,0.98068,0.9963799999999999,1.5,62.79999999999952,94.19999999999983,sl,-62.79999999999952,-1.0,loss,11.099999999999444,64.69999999999976,1.5923566878981013
EURAUD,W,bearish,direct_touch,2022-05-02,2022-05-09,2022-05-09 01:00:00,2022-05-09 06:00:00,2022-05-09 17:00:00,0.4583333333333333,1.4932,1.50559,1.49701,123.89999999999999,85.80000000000031,69.24939467312375,5,H4,1.50178,1.5157599999999998,1.4808100000000002,1.5157599999999998,1.5,139.79999999999882,209.6999999999971,sl,-139.79999999999882,-1.0,loss,33.799999999999386,154.10000000000144,0.715307582260378
CADJPY,W,bullish,direct_touch,2022-05-02,2022-05-09,2022-05-09 14:00:00,2022-05-09 14:00:00,2022-05-12 08:00:00,2.75,100.893,99.022,100.62,187.1,159.7999999999999,85.40887226082303,10,D,100.789,98.8349,102.764,98.8349,1.0106954608259544,195.40999999999968,197.49999999999943,sl,-195.40999999999968,-1.0,loss,34.69999999999942,213.89999999999958,0.0051174453712706704
AUDJPY,W,bullish,direct_touch,2022-05-02,2022-05-09,2022-05-09 01:00:00,2022-05-09 18:00:00,2022-05-12 08:00:00,2.5833333333333335,91.626,90.452,91.501,117.39999999999999,104.90000000000066,89.35264054514536,10,D,90.596,89.12666666666667,92.80000000000001,89.12666666666667,1.5,146.93333333333385,220.40000000000077,sl,-146.93333333333385,-1.0,loss,117.30000000000018,225.50000000000097,0.006805807622504514
GBPAUD,W,bearish,direct_touch,2022-05-02,2022-05-09,2022-05-10 00:00:00,2022-05-10 01:00:00,2022-05-10 05:00:00,0.16666666666666666,1.78063,1.78886,1.78578,82.3,30.799999999999716,37.42405832320743,1,H4,1.78486,1.7931666666666666,1.7724,1.7724,1.5,83.06666666666683,124.59999999999916,tp,124.59999999999916,1.499999999999987,win,140.69999999999806,0.700000000000145,1.2038523274478306
EURJPY,W,bullish,direct_touch,2022-05-02,2022-05-09,2022-05-11 09:00:00,2022-05-11 17:00:00,2022-05-12 17:00:00,1.0,136.924,134.78,136.522,214.4,174.19999999999902,81.24999999999953,5,D,136.542,134.5656,139.068,134.5656,1.2780813600485705,197.64000000000124,252.60000000000105,sl,-197.64000000000124,-1.0,loss,28.600000000000136,364.1999999999996,0.005059704513256394
GBPUSD,W,bullish,direct_touch,2020-06-29,2020-07-06,2022-05-05 15:00:00,2022-05-11 19:00:00,2022-05-17 07:00:00,5.5,1.2336,1.22519,1.23147,84.10000000000001,62.80000000000063,74.67300832342524,2,D,1.22578,1.21496,1.24201,1.24201,1.5,108.20000000000051,162.29999999999967,tp,162.29999999999967,1.4999999999999898,win,174.39999999999898,102.40000000000026,0.9242144177449123
EURCAD,W,bullish,direct_touch,2022-05-02,2022-05-09,2022-05-12 11:00:00,2022-05-13 13:00:00,2022-05-24 13:00:00,11.0,1.356,1.33898,1.34598,170.2,69.99999999999895,41.12808460634486,3,H4,1.34676,1.3292533333333332,1.3730200000000001,1.3730200000000001,1.5,175.0666666666678,262.6000000000017,tp,262.6000000000017,1.5000000000000002,win,278.80000000000126,77.19999999999949,0.5712109672505675
NZDCAD,W,bullish,direct_touch,2020-03-23,2020-03-30,2022-05-11 17:00:00,2022-05-13 13:00:00,2022-05-25 04:00:00,11.625,0.81821,0.80186,0.80896,163.5,70.99999999999994,43.425076452599356,3,H4,0.8091,0.7921266666666668,0.83456,0.83456,1.5,169.73333333333284,254.59999999999926,tp,254.59999999999926,1.5,win,256.7999999999992,17.800000000000036,0.5891594658287527
GBPCHF,W,bearish,direct_touch,2022-04-18,2022-04-25,2022-05-16 01:00:00,2022-05-17 08:00:00,2022-05-18 23:00:00,1.625,1.23185,1.24486,1.23422,130.1,106.39999999999982,81.78324365872392,5,D,1.24341,1.25979,1.21884,1.21884,1.5,163.8000000000006,245.6999999999998,tp,245.6999999999998,1.4999999999999931,win,250.49999999999793,9.900000000000464,0.6105006105006082
GBPCHF,W,bullish,direct_touch,2022-05-09,2022-05-16,2022-05-18 18:00:00,2022-05-19 08:00:00,2022-05-24 14:00:00,5.25,1.2192,1.21086,1.21224,83.39999999999999,13.799999999999368,16.5467625899273,4,D,1.21149,1.2007899999999998,1.22754,1.2007899999999998,1.5,107.00000000000153,160.5000000000012,sl,-107.00000000000153,-1.0,loss,111.30000000000084,129.09999999999977,0.934579439252323
EURAUD,W,bearish,direct_touch,2022-05-16,2022-05-23,2022-05-23 09:00:00,2022-05-24 07:00:00,2022-07-01 08:00:00,38.041666666666664,1.4998,1.52797,1.51196,281.7,160.1000000000008,56.83351082712134,4,H4,1.51161,1.538263333333333,1.47163,1.538263333333333,1.5,266.53333333333194,399.79999999999905,sl,-266.53333333333194,-1.0,loss,353.8999999999981,266.900000000001,0.3751875937969004
EURCAD,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-05-23 08:00:00,2022-05-24 13:00:00,2022-06-01 17:00:00,8.166666666666666,1.36134,1.37695,1.36496,156.1,119.89999999999945,76.80973734785358,7,D,1.37447,1.3936300000000001,1.34573,1.34573,1.5,191.60000000000065,287.39999999999986,tp,287.39999999999986,1.4999999999999942,win,301.0000000000001,63.899999999998954,0.5219206680584534
CADJPY,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-05-31 00:00:00,2022-05-31 14:00:00,2022-06-01 17:00:00,1.125,101.13,102.002,101.501,87.2,50.099999999999056,57.45412844036589,5,D,101.86,102.928,100.258,102.928,1.5,106.79999999999978,160.2000000000004,sl,-106.79999999999978,-1.0,loss,30.59999999999974,123.19999999999993,0.00936329588014983
CHFJPY,W,bearish,direct_touch,2022-04-25,2022-05-02,2022-05-31 14:00:00,2022-06-01 06:00:00,2022-06-07 01:00:00,5.791666666666667,134.402,136.19,135.054,178.8,113.59999999999957,63.53467561521229,13,3D,134.738,136.3688,132.61399999999998,136.3688,1.3024282560706597,163.07999999999936,212.40000000000236,sl,-163.07999999999936,-1.0,loss,33.69999999999891,181.20000000000118,0.006131959774343904
GBPAUD,W,bullish,direct_touch,2022-05-09,2022-05-16,2022-06-01 12:00:00,2022-06-01 13:00:00,2022-06-22 02:00:00,20.541666666666668,1.74337,1.71792,1.74337,254.5,254.50000000000193,100.00000000000075,5,H4,1.73975,1.7153749999999999,1.76882,1.76882,1.192615384615389,243.75000000000034,290.7000000000015,tp,290.7000000000015,1.1926153846153893,win,297.8000000000014,121.49999999999882,0.4102564102564097
AUDJPY,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-05-31 13:00:00,2022-06-02 13:00:00,2022-06-07 04:00:00,4.625,92.372,94.034,92.372,166.2,166.2000000000006,100.00000000000038,11,D,93.836,95.92,90.71,95.92,1.5,208.40000000000032,312.6000000000005,sl,-208.40000000000032,-1.0,loss,30.100000000000193,232.20000000000027,0.004798464491362757
AUDUSD,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-05-23 00:00:00,2022-06-02 18:00:00,2022-06-14 11:00:00,11.708333333333334,0.70766,0.72664,0.70766,189.79999999999998,189.79999999999995,99.99999999999997,7,D,0.72656,0.7518133333333333,0.68868,0.68868,1.5,252.53333333333347,378.80000000000024,tp,378.80000000000024,1.5000000000000002,win,382.7999999999998,17.399999999999636,0.3959873284054908
CADJPY,W,bearish,direct_touch,2014-12-29,2015-01-05,2022-06-03 09:00:00,2022-06-03 13:00:00,2022-06-06 14:00:00,3.0416666666666665,103.518,103.994,103.852,47.599999999999994,14.19999999999959,29.831932773108385,4,D,103.941,104.541,103.042,104.541,1.498333333333349,59.99999999999943,89.90000000000009,sl,-59.99999999999943,-1.0,loss,32.099999999999795,77.89999999999964,0.016666666666666823
EURJPY,W,bearish,direct_touch,2022-04-25,2022-05-02,2022-06-01 07:00:00,2022-06-03 13:00:00,2022-06-07 01:00:00,3.5,138.85,140.004,139.226,115.39999999999999,77.79999999999916,67.41767764298021,1,H4,139.996,141.52933333333334,137.696,141.52933333333334,1.5,153.33333333333314,230.00000000000114,sl,-153.33333333333314,-1.0,loss,15.800000000001546,174.19999999999902,0.00652173913043479
USDJPY,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-06-03 12:00:00,2022-06-06 14:00:00,2022-06-06 23:00:00,0.375,130.548,131.35,130.809,80.2,54.09999999999968,67.456359102244,3,H4,131.246,132.246,129.746,132.246,1.5,100.0,150.0,sl,-100.0,-1.0,loss,31.30000000000166,106.00000000000023,0.01
EURCAD,W,bullish,direct_touch,2022-05-16,2022-05-23,2022-06-06 13:00:00,2022-06-08 07:00:00,2022-06-09 04:00:00,0.875,1.3434,1.33904,1.34137,43.6,23.299999999999432,53.44036697247576,4,3D,1.33932,1.33332,1.3477599999999998,1.3477599999999998,1.406666666666629,60.00000000000005,84.3999999999978,tp,84.3999999999978,1.406666666666629,win,86.3999999999998,3.20000000000098,1.6666666666666654
GBPUSD,W,bullish,direct_touch,2022-05-16,2022-05-23,2022-06-13 06:00:00,2022-06-13 11:00:00,2022-06-14 14:00:00,1.125,1.22596,1.21554,1.2217,104.2,61.59999999999943,59.11708253358871,4,D,1.21653,1.2032966666666665,1.23638,1.2032966666666665,1.5,132.3333333333343,198.50000000000145,sl,-132.3333333333343,-1.0,loss,43.600000000001415,165.29999999999933,0.7556675062972237
AUDCAD,W,bullish,direct_touch,2022-05-16,2022-05-23,2022-06-13 09:00:00,2022-06-13 14:00:00,2022-06-15 14:00:00,2.0,0.89575,0.89192,0.89226,38.3,3.4000000000000696,8.877284595300443,0,wick_diff,0.89226,0.88626,0.89958,0.89958,1.2199999999999978,60.00000000000005,73.19999999999993,tp,73.19999999999993,1.2199999999999978,win,77.99999999999918,39.00000000000014,1.6666666666666654
GBPCHF,W,bullish,direct_touch,2022-06-06,2022-06-13,2022-06-14 08:00:00,2022-06-14 08:00:00,2022-06-15 10:00:00,1.0833333333333333,1.20224,1.19724,1.201,50.0,37.59999999999985,75.1999999999997,3,H1,1.20122,1.19522,1.2072399999999999,1.2072399999999999,1.003333333333318,60.00000000000005,60.19999999999914,tp,60.19999999999914,1.0033333333333183,win,68.20000000000049,44.899999999998826,1.6666666666666654
EURGBP,W,bearish,direct_touch,2022-05-09,2022-05-16,2022-05-24 08:00:00,2022-06-14 09:00:00,2022-06-14 19:00:00,0.4166666666666667,0.85498,0.86189,0.85916,69.1,27.3000000000001,39.507959479016066,2,H4,0.8616,0.8706200000000001,0.84807,0.8706200000000001,1.5,90.20000000000027,135.3000000000004,sl,-90.20000000000027,-1.0,loss,14.200000000000879,100.19999999999918,1.1086474501108614
AUDUSD,W,bullish,direct_touch,2022-05-16,2022-05-23,2022-06-13 14:00:00,2022-06-14 14:00:00,2022-06-16 16:00:00,2.0833333333333335,0.69391,0.6829,0.68724,110.10000000000001,43.400000000000105,39.418710263397,5,H4,0.68784,0.6764533333333334,0.70492,0.70492,1.5,113.86666666666656,170.79999999999984,tp,170.79999999999984,1.5,win,171.20000000000024,27.800000000000047,0.8782201405152232
NZDUSD,W,bullish,direct_touch,2022-05-16,2022-05-23,2022-06-13 11:00:00,2022-06-14 14:00:00,2022-06-16 16:00:00,2.0833333333333335,0.6289,0.62166,0.62286,72.39999999999999,11.999999999999789,16.574585635358822,5,D,0.62221,0.6129233333333334,0.63614,0.63614,1.5,92.86666666666665,139.29999999999998,tp,139.29999999999998,1.5000000000000002,win,162.5999999999994,25.399999999999867,1.0768126346015796
EURNZD,W,bearish,direct_touch,2022-05-16,2022-05-23,2022-05-24 00:00:00,2022-06-15 05:00:00,2022-07-22 11:00:00,37.25,1.65482,1.68422,1.66838,294.0,158.40000000000074,53.87755102040842,4,3D,1.68023,1.71677,1.6254199999999999,1.6254199999999999,1.5,365.40000000000015,548.1000000000003,tp,548.1000000000003,1.5,win,561.2999999999979,165.70000000000195,0.27367268746579076
