pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
CHFJPY,3D,bullish,direct_touch,2010-07-13 00:00:00,2010-07-16 00:00:00,2010-07-16 01:00:00,2010-07-16 11:00:00,2010-07-16 15:00:00,0.1666666666666666,83.645,82.985,83.08,66.0,9.499999999999886,14.39393939393922,4,D,83.08,82.26333333333334,84.30499999999999,82.26333333333334,1.5,81.66666666666629,122.49999999999945,sl,-81.66666666666629,-1.0,loss,49.500000000000455,106.49999999999976,0.0122448979591837
CADJPY,3D,bullish,direct_touch,2010-08-01 21:00:00,2010-08-03 00:00:00,2010-08-03 07:00:00,2010-08-03 07:00:00,2010-08-04 15:00:00,1.3333333333333333,83.892,83.06,83.766,83.19999999999999,70.6000000000003,84.85576923076961,3,H4,83.766,82.9768,84.72399999999999,84.72399999999999,1.2138874809933786,78.92000000000081,95.79999999999842,tp,95.79999999999842,1.2138874809933786,win,98.39999999999948,58.59999999999985,0.0126710593005573
GBPUSD,3D,bearish,direct_touch,2010-08-03 00:00:00,2010-08-06 00:00:00,2010-08-06 00:00:00,2010-08-06 13:00:00,2010-08-10 03:00:00,3.5833333333333335,1.5887,1.59675,1.5907,80.5,60.49999999999888,75.15527950310421,6,D,1.5963,1.6067333333333331,1.58065,1.58065,1.5,104.33333333333294,156.4999999999994,tp,156.4999999999994,1.4999999999999998,win,189.50000000000023,34.49999999999953,0.9584664536741252
CADCHF,3D,bullish,direct_touch,2010-08-09 00:00:00,2010-08-12 00:00:00,2010-08-12 01:00:00,2010-08-12 08:00:00,2010-08-12 15:00:00,0.2916666666666667,1.0094,1.00481,1.00645,45.9,16.40000000000086,35.729847494555244,2,H1,1.00725,1.00125,1.0139900000000002,1.00125,1.1233333333333642,60.00000000000005,67.4000000000019,sl,-60.00000000000005,-1.0,loss,27.999999999999137,69.50000000000011,1.6666666666666654
AUDCHF,3D,bullish,direct_touch,2010-08-01 21:00:00,2010-08-03 00:00:00,2010-08-12 12:00:00,2010-08-12 13:00:00,2010-08-16 07:00:00,3.75,0.94127,0.93035,0.94073,109.2,103.79999999999944,95.05494505494455,3,H1,0.9383,0.92904,0.95219,0.92904,1.5,92.60000000000043,138.9000000000007,sl,-92.60000000000043,-1.0,loss,99.0000000000002,103.4999999999997,1.079913606911442
AUDJPY,3D,bullish,direct_touch,2010-08-12 00:00:00,2010-08-15 21:00:00,2010-08-16 00:00:00,2010-08-16 01:00:00,2010-08-16 06:00:00,0.2083333333333333,76.345,75.84,76.045,50.5,20.49999999999983,40.59405940594026,2,H4,76.045,75.44500000000001,76.85,76.85,1.341666666666667,59.99999999999943,80.49999999999926,tp,80.49999999999926,1.341666666666667,win,85.99999999999994,7.500000000000284,0.0166666666666668
USDCHF,3D,bullish,direct_touch,2010-08-09 00:00:00,2010-08-12 00:00:00,2010-08-16 10:00:00,2010-08-16 10:00:00,2010-08-17 10:00:00,1.0,1.03845,1.03315,1.0375,53.0,43.50000000000076,82.07547169811464,5,H1,1.03725,1.03125,1.0437500000000002,1.0437500000000002,1.083333333333361,60.00000000000005,65.00000000000172,tp,65.00000000000172,1.083333333333361,win,75.49999999999945,21.999999999999797,1.6666666666666654
AUDCHF,3D,bullish,direct_touch,2010-08-15 21:00:00,2010-08-18 00:00:00,2010-08-18 07:00:00,2010-08-18 14:00:00,2010-08-19 14:00:00,1.0,0.93783,0.92165,0.9373,161.79999999999998,156.5000000000005,96.72435105068018,3,H1,0.93495,0.920032,0.95401,0.920032,1.2776511596728848,149.17999999999986,190.60000000000076,sl,-149.17999999999986,-1.0,loss,52.00000000000093,165.99999999999946,0.6703311435849316
CADCHF,3D,bullish,direct_touch,2010-08-15 21:00:00,2010-08-18 00:00:00,2010-08-18 01:00:00,2010-08-19 14:00:00,2010-08-24 14:00:00,5.0,1.00825,0.9925,1.0003,157.5,77.99999999999918,49.52380952380901,4,D,0.99375,0.9735833333333334,1.024,0.9735833333333334,1.5,201.66666666666663,302.5,sl,-201.66666666666663,-1.0,loss,31.49999999999986,236.00000000000065,0.4958677685950413
USDCHF,3D,bullish,direct_touch,2010-08-22 21:00:00,2010-08-24 00:00:00,2010-08-24 14:00:00,2010-08-24 14:00:00,2010-08-26 13:00:00,1.9583333333333333,1.03455,1.0257,1.03015,88.5,44.49999999999843,50.28248587570444,2,H4,1.0319,1.024233333333333,1.0434,1.024233333333333,1.5,76.6666666666671,115.00000000000064,sl,-76.6666666666671,-1.0,loss,56.499999999999325,85.50000000000057,1.3043478260869492
CADCHF,3D,bullish,direct_touch,2010-08-27 00:00:00,2010-08-30 00:00:00,2010-08-30 20:00:00,2010-08-31 06:00:00,2010-08-31 12:00:00,0.25,0.96753,0.9617,0.96282,58.3,11.2000000000001,19.210977701543907,0,wick_diff,0.96282,0.9557933333333334,0.97336,0.9557933333333334,1.5,70.26666666666625,105.39999999999992,sl,-70.26666666666625,-1.0,loss,34.80000000000039,81.20000000000016,1.423149905123348
AUDCHF,3D,bullish,direct_touch,2010-08-27 00:00:00,2010-08-30 00:00:00,2010-08-31 09:00:00,2010-08-31 11:00:00,2010-09-01 01:00:00,0.5833333333333334,0.90608,0.8992,0.9054,68.8,61.99999999999983,90.1162790697672,2,H1,0.9038,0.8976933333333335,0.91296,0.91296,1.5,61.06666666666593,91.59999999999944,tp,91.59999999999944,1.500000000000009,win,97.9999999999992,22.500000000000853,1.637554585152858
CADJPY,3D,bullish,direct_touch,2010-08-27 00:00:00,2010-08-30 00:00:00,2010-08-31 00:00:00,2010-08-31 14:00:00,2010-09-05 21:00:00,5.291666666666667,79.668,78.415,79.604,125.29999999999998,118.8999999999993,94.89225857940886,3,H4,78.965,77.661,80.921,80.921,1.5,130.4000000000002,195.6000000000003,tp,195.6000000000003,1.5,win,221.5000000000003,40.500000000000114,0.0076687116564417
USDCHF,3D,bullish,direct_touch,2010-01-14 00:00:00,2010-01-17 22:00:00,2010-08-31 09:00:00,2010-08-31 14:00:00,2010-09-01 12:00:00,0.9166666666666666,1.01755,1.01305,1.01595,44.99999999999999,28.999999999999027,64.44444444444228,1,H1,1.01485,1.00885,1.02205,1.00885,1.1999999999999778,60.00000000000005,71.99999999999874,sl,-60.00000000000005,-1.0,loss,32.49999999999975,83.99999999999963,1.6666666666666654
USDJPY,3D,bullish,direct_touch,2010-08-27 00:00:00,2010-08-30 00:00:00,2010-08-31 02:00:00,2010-09-01 12:00:00,2010-09-03 12:00:00,2.0,84.315,83.59,84.27,72.5,67.99999999999926,93.79310344827483,3,H4,83.72,82.84,85.03999999999999,85.03999999999999,1.5,87.99999999999955,131.99999999999932,tp,131.99999999999932,1.5,win,149.50000000000043,4.999999999999716,0.0113636363636364
AUDJPY,3D,bullish,direct_touch,2010-09-02 00:00:00,2010-09-05 21:00:00,2010-09-07 05:00:00,2010-09-07 08:00:00,2010-09-15 01:00:00,7.708333333333333,76.755,74.525,76.13,223.0,160.49999999999898,71.97309417040313,5,D,76.35,74.302,78.985,78.985,1.2866210937500102,204.79999999999876,263.5000000000005,tp,263.5000000000005,1.2866210937500102,win,271.9999999999999,42.49999999999971,0.0048828125
CADCHF,3D,bullish,direct_touch,2010-09-02 00:00:00,2010-09-05 21:00:00,2010-09-07 13:00:00,2010-09-08 08:00:00,2010-09-09 15:00:00,1.2916666666666667,0.96655,0.95025,0.95909,162.99999999999997,88.39999999999958,54.23312883435558,4,D,0.95945,0.94385,0.98285,0.98285,1.5,155.99999999999946,233.99999999999977,tp,233.99999999999977,1.5000000000000036,win,240.0000000000002,0.99999999999989,0.6410256410256433
USDCHF,3D,bullish,direct_touch,2010-09-08 00:00:00,2010-09-12 21:00:00,2010-09-13 14:00:00,2010-09-13 14:00:00,2010-09-14 03:00:00,0.5416666666666666,1.01115,1.00605,1.0078,51.0,17.499999999999183,34.31372549019447,1,H1,1.00775,1.00175,1.01625,1.00175,1.4166666666666945,60.00000000000005,85.00000000000173,sl,-60.00000000000005,-1.0,loss,47.000000000001485,64.49999999999845,1.6666666666666654
USDJPY,3D,bullish,direct_touch,2010-09-08 00:00:00,2010-09-12 21:00:00,2010-09-13 15:00:00,2010-09-14 00:00:00,2010-09-15 01:00:00,1.0416666666666667,83.745,83.34,83.515,40.5,17.499999999999716,43.20987654320918,2,H1,83.44,82.84,84.15,84.15,1.1833333333333578,59.99999999999943,71.0000000000008,tp,71.0000000000008,1.1833333333333578,win,72.50000000000085,56.49999999999977,0.0166666666666668
EURUSD,3D,bearish,direct_touch,2010-09-17 00:00:00,2010-09-20 00:00:00,2010-09-20 01:00:00,2010-09-21 18:00:00,2010-09-21 23:00:00,0.2083333333333333,1.30657,1.31587,1.31149,93.0,43.8000000000005,47.09677419354893,1,H4,1.3154,1.3274866666666665,1.29727,1.3274866666666665,1.5,120.86666666666578,181.29999999999976,sl,-120.86666666666578,-1.0,loss,41.70000000000007,135.40000000000106,0.8273579702151193
EURUSD,3D,bearish,direct_touch,2010-08-09 00:00:00,2010-08-12 00:00:00,2010-09-22 00:00:00,2010-09-22 00:00:00,2010-09-22 09:00:00,0.375,1.32828,1.33333,1.3307,50.49999999999999,26.299999999999105,52.0792079207903,1,H4,1.3301,1.3361,1.32323,1.3361,1.1450000000000249,60.00000000000005,68.70000000000154,sl,-60.00000000000005,-1.0,loss,36.000000000000476,89.39999999999948,1.6666666666666654
USDCHF,3D,bullish,direct_touch,2010-09-14 00:00:00,2010-09-17 00:00:00,2010-09-17 13:00:00,2010-09-22 06:00:00,2010-09-28 14:00:00,6.333333333333333,1.00805,0.99325,1.00671,148.0,134.60000000000028,90.94594594594612,7,D,0.99475,0.9760166666666668,1.0228499999999998,0.9760166666666668,1.5,187.33333333333155,280.9999999999979,sl,-187.33333333333155,-1.0,loss,27.500000000000306,210.00000000000017,0.5338078291814997
CADCHF,3D,bullish,direct_touch,2010-09-14 00:00:00,2010-09-17 00:00:00,2010-09-17 13:00:00,2010-09-22 07:00:00,2010-09-22 15:00:00,0.3333333333333333,0.97985,0.968,0.9788,118.5,108.00000000000033,91.1392405063294,8,D,0.96835,0.9527833333333334,0.9917,0.9527833333333334,1.5,155.66666666666617,233.4999999999998,sl,-155.66666666666617,-1.0,loss,55.49999999999944,166.50000000000054,0.6423982869379035
CADCHF,3D,bullish,direct_touch,2010-09-08 00:00:00,2010-09-12 21:00:00,2010-09-22 12:00:00,2010-09-22 14:00:00,2010-09-22 15:00:00,0.0416666666666666,0.96485,0.95935,0.9633,54.99999999999999,39.500000000000085,71.818181818182,3,H4,0.96045,0.95385,0.97035,0.95385,1.5,65.99999999999939,98.99999999999908,sl,-65.99999999999939,-1.0,loss,13.499999999999623,87.50000000000036,1.5151515151515291
AUDCHF,3D,bullish,direct_touch,2010-09-14 00:00:00,2010-09-17 00:00:00,2010-09-22 15:00:00,2010-09-23 08:00:00,2010-09-23 13:00:00,0.2083333333333333,0.9406,0.9322,0.9402,83.99999999999999,80.00000000000007,95.23809523809533,2,H1,0.9382,0.931,0.949,0.931,1.5,71.99999999999984,107.9999999999992,sl,-71.99999999999984,-1.0,loss,46.99999999999926,81.99999999999984,1.388888888888892
CADCHF,3D,bullish,direct_touch,2010-09-23 00:00:00,2010-09-26 21:00:00,2010-09-27 14:00:00,2010-09-28 14:00:00,2010-10-29 13:00:00,30.958333333333332,0.95785,0.9455,0.9517,123.5,61.99999999999983,50.20242914979743,3,D,0.94782,0.9329,0.9702,0.9702,1.5,149.1999999999993,223.79999999999956,tp,223.79999999999956,1.5000000000000038,win,225.19999999999985,145.19999999999976,0.6702412868632738
NZDCAD,3D,bearish,direct_touch,2010-09-23 00:00:00,2010-09-26 21:00:00,2010-09-27 14:00:00,2010-09-28 14:00:00,2010-10-19 00:00:00,20.416666666666668,0.75425,0.76165,0.7567,74.0,49.5000000000001,66.89189189189202,4,D,0.7613,0.7709333333333332,0.74685,0.7709333333333332,1.5,96.33333333333272,144.49999999999963,sl,-96.33333333333272,-1.0,loss,89.50000000000013,111.0,1.0380622837370308
EURUSD,3D,bearish,direct_touch,2010-04-14 00:00:00,2010-04-18 21:00:00,2010-09-29 06:00:00,2010-09-30 09:00:00,2010-10-01 09:00:00,1.0,1.36131,1.36905,1.36794,77.4,11.100000000001664,14.341085271319978,3,D,1.36657,1.3752366666666669,1.35357,1.3752366666666669,1.5,86.66666666666822,130.00000000000122,sl,-86.66666666666822,-1.0,loss,93.90000000000008,97.49999999999925,1.153846153846133
USDJPY,3D,bullish,direct_touch,2010-09-14 00:00:00,2010-09-17 00:00:00,2010-09-29 06:00:00,2010-10-06 11:00:00,2010-10-08 12:00:00,2.0416666666666665,83.605,82.875,83.5,73.0,62.5,85.61643835616438,2,D,82.92,81.97666666666666,84.33500000000001,81.97666666666666,1.5,94.33333333333422,141.50000000000065,sl,-94.33333333333422,-1.0,loss,23.99999999999949,97.50000000000084,0.0106007067137808
EURUSD,3D,bearish,direct_touch,2010-02-04 00:00:00,2010-02-07 22:00:00,2010-10-06 15:00:00,2010-10-07 12:00:00,2010-10-19 17:00:00,12.208333333333334,1.38951,1.40247,1.39022,129.6,122.50000000000094,94.52160493827236,6,H4,1.40195,1.4188833333333335,1.37655,1.37655,1.5,169.33333333333465,254.00000000000088,tp,254.00000000000088,1.4999999999999936,win,257.3000000000003,136.60000000000005,0.5905511811023576
CADJPY,3D,bullish,direct_touch,2010-09-08 00:00:00,2010-09-12 21:00:00,2010-10-18 02:00:00,2010-10-18 08:00:00,2010-10-19 13:00:00,1.2083333333333333,79.92,79.49,79.85,43.0,35.99999999999994,83.720930232558,1,H1,79.495,78.89500000000001,80.35000000000001,78.89500000000001,1.42500000000002,59.99999999999943,85.5000000000004,sl,-59.99999999999943,-1.0,loss,62.999999999999545,60.00000000000085,0.0166666666666668
USDJPY,3D,bullish,direct_touch,2010-10-17 21:00:00,2010-10-20 00:00:00,2010-10-20 01:00:00,2010-10-20 14:00:00,2010-10-25 07:00:00,4.708333333333333,81.363,80.875,81.125,48.8,25.0,51.229508196721305,1,D,81.135,80.53500000000001,81.851,80.53500000000001,1.1933333333333347,59.99999999999943,71.5999999999994,sl,-59.99999999999943,-1.0,loss,68.4999999999988,68.10000000000116,0.0166666666666668
GBPUSD,3D,bearish,direct_touch,2010-10-17 21:00:00,2010-10-20 00:00:00,2010-10-28 15:00:00,2010-10-29 15:00:00,2010-11-03 09:00:00,4.75,1.59722,1.61055,1.60035,133.29999999999998,101.99999999999986,76.51912978244552,2,H1,1.5995,1.611883,1.58389,1.611883,1.2605992085924138,123.83000000000033,156.099999999999,sl,-123.83000000000033,-1.0,loss,33.60000000000029,137.30000000000018,0.8075587498990531
USDJPY,3D,bullish,direct_touch,2010-10-26 00:00:00,2010-10-29 00:00:00,2010-10-29 01:00:00,2010-10-29 15:00:00,2010-11-01 00:00:00,2.375,80.809,80.412,80.612,39.7,19.999999999998863,50.37783375314575,3,H1,80.474,79.87400000000001,81.206,81.206,1.2200000000000104,59.99999999999943,73.19999999999993,tp,73.19999999999993,1.2200000000000104,win,92.49999999999972,23.60000000000042,0.0166666666666668
AUDUSD,3D,bearish,direct_touch,2010-10-26 00:00:00,2010-10-29 00:00:00,2010-11-01 06:00:00,2010-11-02 03:00:00,2010-11-04 07:00:00,2.1666666666666665,0.98951,0.99737,0.99269,78.60000000000001,46.800000000000175,59.54198473282465,1,H1,0.99652,1.0064333333333333,0.98165,1.0064333333333333,1.5,99.1333333333333,148.6999999999994,sl,-99.1333333333333,-1.0,loss,88.39999999999958,100.20000000000029,1.0087424344317422
NZDCAD,3D,bearish,direct_touch,2010-12-05 22:00:00,2010-12-07 00:00:00,2010-12-07 03:00:00,2010-12-07 13:00:00,2010-12-08 07:00:00,0.75,0.76573,0.77011,0.76808,43.8,20.299999999999763,46.347031963469774,1,H1,0.76799,0.77399,0.76135,0.76135,1.1066666666666622,60.00000000000005,66.39999999999979,tp,66.39999999999979,1.1066666666666622,win,83.09999999999928,15.800000000000258,1.6666666666666654
USDCHF,3D,bullish,direct_touch,2010-12-16 00:00:00,2010-12-19 22:00:00,2010-12-20 07:00:00,2010-12-22 06:00:00,2010-12-30 08:00:00,8.083333333333334,0.96729,0.95578,0.95589,115.1,1.100000000000545,0.9556907037363552,0,wick_diff,0.95589,0.9406166666666668,0.9788,0.9406166666666668,1.5,152.7333333333336,229.09999999999985,sl,-152.7333333333336,-1.0,loss,105.1000000000002,185.69999999999973,0.6547359231776505
USDCHF,3D,bullish,direct_touch,2010-12-22 00:00:00,2010-12-26 22:00:00,2010-12-27 07:00:00,2010-12-28 08:00:00,2010-12-30 08:00:00,2.0,0.9579,0.94965,0.95621,82.5,65.6000000000001,79.51515151515164,2,D,0.95024,0.9396333333333332,0.96615,0.9396333333333332,1.5,106.06666666666652,159.0999999999998,sl,-106.06666666666652,-1.0,loss,47.50000000000032,129.1999999999993,0.942803268384665
GBPAUD,3D,bullish,direct_touch,2010-12-31 00:00:00,2011-01-03 00:00:00,2011-01-03 08:00:00,2011-01-03 09:00:00,2011-01-03 21:00:00,0.5,1.51928,1.51482,1.51637,44.6,15.499999999999403,34.753363228698205,5,D,1.51553,1.50953,1.52374,1.52374,1.3683333333333036,60.00000000000005,82.09999999999827,tp,82.09999999999827,1.3683333333333034,win,86.1999999999985,17.500000000001403,1.6666666666666654
EURAUD,3D,bullish,direct_touch,2011-01-03 00:00:00,2011-01-06 00:00:00,2011-01-06 16:00:00,2011-01-07 13:00:00,2011-01-07 21:00:00,0.3333333333333333,1.30766,1.30031,1.30308,73.5,27.69999999999939,37.68707482993114,2,H1,1.3026,1.2943266666666666,1.31501,1.2943266666666666,1.5,82.73333333333355,124.10000000000032,sl,-82.73333333333355,-1.0,loss,60.89999999999929,82.89999999999908,1.208702659145847
AUDJPY,3D,bearish,direct_touch,2011-01-27 00:00:00,2011-01-30 22:00:00,2011-02-01 04:00:00,2011-02-01 15:00:00,2011-02-04 00:00:00,2.375,82.115,82.487,82.436,37.2,5.099999999998772,13.709677419351538,4,H4,82.484,83.08399999999999,81.743,83.08399999999999,1.2350000000000112,59.99999999999943,74.09999999999997,sl,-59.99999999999943,-1.0,loss,49.499999999999034,65.2000000000001,0.0166666666666668
EURCAD,3D,bullish,direct_touch,2011-02-06 22:00:00,2011-02-08 00:00:00,2011-02-11 16:00:00,2011-02-13 22:00:00,2011-02-14 10:00:00,0.5,1.33919,1.3344,1.33479,47.9,3.899999999998904,8.141962421709612,1,D,1.33479,1.328663333333333,1.3439800000000002,1.328663333333333,1.5,61.26666666666836,91.90000000000254,sl,-61.26666666666836,-1.0,loss,28.900000000000592,64.5999999999991,1.6322089227420655
CADJPY,3D,bearish,direct_touch,2011-01-12 00:00:00,2011-01-16 22:00:00,2011-02-11 15:00:00,2011-02-14 14:00:00,2011-02-22 17:00:00,8.125,84.24,84.683,84.296,44.3,38.700000000000045,87.3589164785554,2,H4,84.608,85.208,83.797,83.797,1.3516666666666912,59.99999999999943,81.1000000000007,tp,81.1000000000007,1.3516666666666912,win,89.10000000000053,55.49999999999926,0.0166666666666668
NZDCAD,3D,bullish,direct_touch,2010-08-18 00:00:00,2010-08-22 21:00:00,2011-02-24 08:00:00,2011-03-01 00:00:00,2011-03-02 01:00:00,1.0416666666666667,0.73485,0.7291,0.72945,57.49999999999999,3.5000000000007248,6.086956521740391,1,H1,0.7292,0.7215999999999999,0.7406,0.7215999999999999,1.5,76.00000000000051,114.00000000000075,sl,-76.00000000000051,-1.0,loss,30.200000000000227,87.09999999999995,1.3157894736842015
USDCHF,3D,bullish,direct_touch,2011-03-07 00:00:00,2011-03-10 00:00:00,2011-03-14 11:00:00,2011-03-14 16:00:00,2011-03-15 12:00:00,0.8333333333333334,0.92624,0.9223,0.92358,39.4,12.799999999999478,32.48730964466873,1,H1,0.92395,0.91795,0.93018,0.91795,1.0383333333333251,60.00000000000005,62.29999999999958,sl,-60.00000000000005,-1.0,loss,13.299999999999423,68.20000000000049,1.6666666666666654
EURNZD,3D,bearish,direct_touch,2011-03-07 00:00:00,2011-03-10 00:00:00,2011-03-15 01:00:00,2011-03-15 02:00:00,2011-03-15 13:00:00,0.4583333333333333,1.89684,1.90229,1.90089,54.5,14.00000000000068,25.68807339449666,1,H1,1.90211,1.9092566666666664,1.89139,1.9092566666666664,1.5,71.46666666666634,107.1999999999984,sl,-71.46666666666634,-1.0,loss,62.89999999999907,90.09999999999962,1.39925373134329
EURNZD,3D,bearish,direct_touch,2010-04-14 00:00:00,2010-04-18 21:00:00,2011-03-17 00:00:00,2011-03-17 00:00:00,2011-03-17 01:00:00,0.0416666666666666,1.9174,1.92085,1.9203,34.5,5.5000000000005045,15.942028985508708,0,wick_diff,1.9203,1.9263,1.91395,1.9263,1.0583333333333085,60.00000000000005,63.49999999999856,sl,-60.00000000000005,-1.0,loss,3.0999999999981043,130.90000000000046,1.6666666666666654
USDCHF,3D,bullish,direct_touch,2011-03-20 21:00:00,2011-03-22 00:00:00,2011-03-23 07:00:00,2011-03-23 07:00:00,2011-03-23 15:00:00,0.3333333333333333,0.89992,0.8921,0.89889,78.2,67.89999999999962,86.82864450127829,2,H4,0.8994,0.891318,0.90774,0.90774,1.0319227913882956,80.81999999999923,83.40000000000124,tp,83.40000000000124,1.0319227913882956,win,91.80000000000076,15.699999999999603,1.2373174956694006
USDCAD,3D,bullish,direct_touch,2011-03-25 00:00:00,2011-03-28 00:00:00,2011-03-28 13:00:00,2011-03-28 14:00:00,2011-04-01 07:00:00,3.7083333333333335,0.97666,0.97308,0.97416,35.8,10.800000000000807,30.16759776536539,1,H1,0.97419,0.96819,0.98024,0.96819,1.0083333333333324,60.00000000000005,60.49999999999999,sl,-60.00000000000005,-1.0,loss,42.7999999999995,61.79999999999963,1.6666666666666654
EURUSD,3D,bearish,direct_touch,2010-11-04 00:00:00,2010-11-07 22:00:00,2011-03-18 11:00:00,2011-04-04 00:00:00,2011-04-08 19:00:00,4.791666666666667,1.41246,1.42817,1.41465,157.09999999999997,135.19999999999976,86.05983450031813,3,H4,1.42653,1.4463833333333334,1.3967500000000002,1.4463833333333334,1.5,198.53333333333276,297.79999999999916,sl,-198.53333333333276,-1.0,loss,113.9000000000001,198.6999999999983,0.5036937541974493
EURUSD,3D,bearish,direct_touch,2010-01-14 00:00:00,2010-01-17 22:00:00,2011-04-20 10:00:00,2011-04-21 00:00:00,2011-04-21 09:00:00,0.375,1.45209,1.45797,1.45546,58.8,25.10000000000012,42.68707482993218,2,H4,1.4572,1.4645266666666668,1.44621,1.4645266666666668,1.5,73.26666666666704,109.90000000000056,sl,-73.26666666666704,-1.0,loss,57.19999999999947,76.19999999999959,1.3648771610554982
USDCAD,3D,bullish,direct_touch,2011-04-21 00:00:00,2011-04-24 21:00:00,2011-04-25 04:00:00,2011-04-28 03:00:00,2011-05-04 14:00:00,6.458333333333333,0.95178,0.94538,0.94968,64.0,42.9999999999997,67.18749999999953,1,H1,0.94648,0.93868,0.95818,0.95818,1.5,77.99999999999918,116.99999999999932,tp,116.99999999999932,1.500000000000007,win,127.7000000000006,20.400000000000414,1.2820512820512957
