trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
561,GBPCHF,3D,bearish,2014-08-05 00:00:00+00:00,2014-09-16 00:00:00+00:00,1.53515,1.53209,1.53668,1.53617,1.53515,2014-09-19 00:00:00+00:00,1.53668,sl,-15.300000000000313,-1.0,-1.0,closed
567,GBPCHF,3D,bearish,2014-09-01 00:00:00+00:00,2014-09-16 00:00:00+00:00,1.52722,1.5229000000000004,1.5293799999999997,1.52866,1.52722,2014-09-19 00:00:00+00:00,1.5293799999999997,sl,-21.599999999997177,-1.0,-1.0,closed
1602,GBPCHF,M,bullish,2014-08-31 21:00:00+00:00,2014-09-30 21:00:00+00:00,1.52529,1.6088399999999998,1.4835150000000001,1.52529,1.49744,2014-12-31 22:00:00+00:00,1.4835150000000001,sl,-417.749999999999,-1.0,-1.0,closed
569,GBPCHF,3D,bearish,2014-10-01 00:00:00+00:00,2014-10-04 00:00:00+00:00,1.54724,1.5281599999999995,1.5567800000000003,1.5536,1.54724,2014-10-10 00:00:00+00:00,1.5281599999999995,tp,190.8000000000043,1.9999999999999767,1.9999999999999767,closed
1336,GBPCHF,W,bullish,2014-10-17 21:00:00+00:00,2014-10-24 21:00:00+00:00,1.52533,1.6033000000000006,1.4863449999999998,1.52533,1.49934,2015-01-09 22:00:00+00:00,1.4863449999999998,sl,-389.8500000000027,-1.0,-1.0,closed
571,GBPCHF,3D,bearish,2014-10-25 00:00:00+00:00,2014-10-28 00:00:00+00:00,1.52951,1.5163399999999996,1.536095,1.5339,1.52951,2014-10-31 00:00:00+00:00,1.536095,sl,-65.85000000000063,-1.0,-1.0,closed
1337,GBPCHF,W,bearish,2014-10-31 21:00:00+00:00,2014-11-07 22:00:00+00:00,1.53991,1.5232299999999999,1.54825,1.54547,1.53991,2014-11-14 22:00:00+00:00,1.5232299999999999,tp,166.8000000000003,2.0,2.0,closed
572,GBPCHF,3D,bullish,2014-10-28 00:00:00+00:00,2014-11-09 00:00:00+00:00,1.52807,1.5414200000000002,1.521395,1.52807,1.52362,2014-11-12 00:00:00+00:00,1.521395,sl,-66.74999999999986,-1.0,-1.0,closed
570,GBPCHF,3D,bullish,2014-10-16 00:00:00+00:00,2014-11-12 00:00:00+00:00,1.51663,1.5685,1.4906949999999999,1.51663,1.49934,2015-01-14 00:00:00+00:00,1.4906949999999999,sl,-259.3500000000004,-1.0,-1.0,closed
575,GBPCHF,3D,bearish,2014-11-21 00:00:00+00:00,2014-11-24 00:00:00+00:00,1.51852,1.5079600000000002,1.5238,1.52204,1.51852,2014-11-27 00:00:00+00:00,1.5079600000000002,tp,105.59999999999903,2.0,2.0,closed
1339,GBPCHF,W,bearish,2014-11-21 22:00:00+00:00,2014-11-28 22:00:00+00:00,1.51852,1.5047800000000007,1.5253899999999998,1.5231,1.51852,2014-12-05 22:00:00+00:00,1.5253899999999998,sl,-68.69999999999709,-1.0,-1.0,closed
1603,GBPCHF,M,bearish,2014-09-30 21:00:00+00:00,2014-11-30 22:00:00+00:00,1.54837,1.5326799999999998,1.5562150000000001,1.5536,1.54837,2014-12-31 22:00:00+00:00,1.5562150000000001,sl,-78.45000000000101,-1.0,-1.0,closed
1340,GBPCHF,W,bullish,2014-11-28 22:00:00+00:00,2014-12-05 22:00:00+00:00,1.51166,1.5246200000000003,1.5051799999999997,1.51166,1.50734,2014-12-12 22:00:00+00:00,1.5051799999999997,sl,-64.80000000000263,-1.0,-1.0,closed
576,GBPCHF,3D,bullish,2014-11-30 00:00:00+00:00,2014-12-09 00:00:00+00:00,1.51166,1.5246200000000003,1.5051799999999997,1.51166,1.50734,2014-12-15 00:00:00+00:00,1.5051799999999997,sl,-64.80000000000263,-1.0,-1.0,closed
1341,GBPCHF,W,bearish,2014-12-05 22:00:00+00:00,2014-12-12 22:00:00+00:00,1.52384,1.4870900000000005,1.542215,1.53609,1.52384,2014-12-26 22:00:00+00:00,1.542215,sl,-183.74999999999807,-1.0,-1.0,closed
1338,GBPCHF,W,bullish,2014-11-14 22:00:00+00:00,2014-12-12 22:00:00+00:00,1.50466,1.5358000000000003,1.48909,1.50466,1.49428,2014-12-19 22:00:00+00:00,1.5358000000000003,tp,311.4000000000017,2.0,2.0,closed
577,GBPCHF,3D,bearish,2014-12-03 00:00:00+00:00,2014-12-15 00:00:00+00:00,1.53337,1.5252099999999997,1.53745,1.53609,1.53337,2014-12-18 00:00:00+00:00,1.53745,sl,-40.800000000000836,-1.0,-1.0,closed
579,GBPCHF,3D,bearish,2014-12-21 00:00:00+00:00,2014-12-24 00:00:00+00:00,1.53758,1.52996,1.5413899999999998,1.54012,1.53758,2014-12-30 00:00:00+00:00,1.5413899999999998,sl,-38.09999999999869,-1.0,-1.0,closed
580,GBPCHF,3D,bullish,2014-12-24 00:00:00+00:00,2014-12-27 00:00:00+00:00,1.53414,1.5507,1.5258600000000002,1.53414,1.52862,2014-12-30 00:00:00+00:00,1.5507,tp,165.59999999999908,2.0000000000000266,2.0000000000000266,closed
573,GBPCHF,3D,bearish,2014-11-03 00:00:00+00:00,2014-12-30 00:00:00+00:00,1.54263,1.53411,1.5468899999999999,1.54547,1.54263,2015-01-02 00:00:00+00:00,1.5468899999999999,sl,-42.599999999999305,-1.0,-1.0,closed
1604,GBPCHF,M,bullish,2014-11-30 22:00:00+00:00,2014-12-31 22:00:00+00:00,1.51166,1.5637999999999999,1.4855900000000002,1.51166,1.49428,2015-01-31 22:00:00+00:00,1.4855900000000002,sl,-260.69999999999817,-1.0,-1.0,closed
1595,GBPCHF,M,bullish,2013-07-31 21:00:00+00:00,2014-12-31 22:00:00+00:00,1.40854,1.4204499999999993,1.4025850000000002,1.40854,1.40457,2015-01-31 22:00:00+00:00,1.4025850000000002,sl,-59.549999999997105,-1.0,-1.0,closed
581,GBPCHF,3D,bearish,2014-12-30 00:00:00+00:00,2015-01-02 00:00:00+00:00,1.53873,1.4962499999999994,1.5599700000000003,1.55289,1.53873,2015-01-14 00:00:00+00:00,1.4962499999999994,tp,424.8000000000052,1.9999999999999896,1.9999999999999896,closed
1250,GBPCHF,W,bearish,2011-02-11 22:00:00+00:00,2015-01-02 22:00:00+00:00,1.55756,1.52237,1.575155,1.56929,1.55756,2015-01-09 22:00:00+00:00,1.52237,tp,351.90000000000055,2.0,2.0,closed
1342,GBPCHF,W,bullish,2014-12-12 22:00:00+00:00,2015-01-09 22:00:00+00:00,1.51439,1.5578599999999996,1.492655,1.51439,1.4999,2015-01-16 22:00:00+00:00,1.492655,sl,-217.34999999999837,-1.0,-1.0,closed
1324,GBPCHF,W,bullish,2014-04-11 21:00:00+00:00,2015-01-09 22:00:00+00:00,1.4682,1.4821799999999996,1.4612100000000001,1.4682,1.46354,2015-01-16 22:00:00+00:00,1.4612100000000001,sl,-69.8999999999983,-1.0,-1.0,closed
1306,GBPCHF,W,bullish,2013-08-23 21:00:00+00:00,2015-01-09 22:00:00+00:00,1.43505,1.4800199999999994,1.4125650000000003,1.43505,1.42006,2015-01-16 22:00:00+00:00,1.4125650000000003,sl,-224.84999999999644,-1.0,-1.0,closed
1265,GBPCHF,W,bullish,2011-09-02 21:00:00+00:00,2015-01-09 22:00:00+00:00,1.27853,1.3573099999999998,1.23914,1.27853,1.25227,2015-01-23 22:00:00+00:00,1.3573099999999998,tp,787.7999999999985,1.9999999999999942,1.9999999999999942,closed
1269,GBPCHF,W,bullish,2011-10-28 21:00:00+00:00,2015-01-09 22:00:00+00:00,1.39289,1.4288,1.3749349999999998,1.39289,1.38092,2015-01-16 22:00:00+00:00,1.3749349999999998,sl,-179.55000000000166,-1.0,-1.0,closed
550,GBPCHF,3D,bullish,2014-04-13 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.4682,1.4821799999999996,1.4612100000000001,1.4682,1.46354,2015-01-17 00:00:00+00:00,1.4612100000000001,sl,-69.8999999999983,-1.0,-1.0,closed
546,GBPCHF,3D,bullish,2014-03-23 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.45562,1.4670199999999993,1.44992,1.45562,1.45182,2015-01-17 00:00:00+00:00,1.44992,sl,-56.99999999999817,-1.0,-1.0,closed
530,GBPCHF,3D,bullish,2013-12-17 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.43926,1.4430699999999996,1.4373550000000002,1.43926,1.43799,2015-01-17 00:00:00+00:00,1.4373550000000002,sl,-19.049999999998235,-1.0,-1.0,closed
574,GBPCHF,3D,bullish,2014-11-18 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.49816,1.5097999999999996,1.49234,1.49816,1.49428,2015-01-17 00:00:00+00:00,1.49234,sl,-58.19999999999936,-1.0,-1.0,closed
519,GBPCHF,3D,bullish,2013-08-28 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.43178,1.46694,1.4142000000000001,1.43178,1.42006,2015-01-17 00:00:00+00:00,1.4142000000000001,sl,-175.7999999999993,-1.0,-1.0,closed
578,GBPCHF,3D,bullish,2014-12-15 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.51008,1.5406200000000003,1.49481,1.51008,1.4999,2015-01-17 00:00:00+00:00,1.49481,sl,-152.70000000000118,-1.0,-1.0,closed
440,GBPCHF,3D,bullish,2011-10-29 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.39289,1.4288,1.3749349999999998,1.39289,1.38092,2015-01-17 00:00:00+00:00,1.3749349999999998,sl,-179.55000000000166,-1.0,-1.0,closed
433,GBPCHF,3D,bullish,2011-09-05 00:00:00+00:00,2015-01-14 00:00:00+00:00,1.26876,1.3013700000000006,1.2524549999999999,1.26876,1.25789,2015-01-17 00:00:00+00:00,1.3013700000000006,tp,326.10000000000474,2.0,2.0,closed
583,GBPCHF,3D,bullish,2015-01-17 00:00:00+00:00,2015-01-20 00:00:00+00:00,1.304,1.4106200000000004,1.2506899999999999,1.304,1.26846,2015-02-01 00:00:00+00:00,1.4106200000000004,tp,1066.200000000004,2.0,2.0,closed
584,GBPCHF,3D,bearish,2015-01-20 00:00:00+00:00,2015-01-23 00:00:00+00:00,1.32548,1.3014499999999998,1.337495,1.33349,1.32548,2015-01-26 00:00:00+00:00,1.337495,sl,-120.15000000000109,-1.0,-1.0,closed
586,GBPCHF,3D,bearish,2015-01-29 00:00:00+00:00,2015-02-01 00:00:00+00:00,1.39194,1.3704,1.40271,1.39912,1.39194,2015-02-04 00:00:00+00:00,1.40271,sl,-107.69999999999946,-1.0,-1.0,closed
588,GBPCHF,3D,bearish,2015-02-13 00:00:00+00:00,2015-02-16 00:00:00+00:00,1.43528,1.4277199999999997,1.43906,1.4378,1.43528,2015-02-19 00:00:00+00:00,1.43906,sl,-37.80000000000116,-1.0,-1.0,closed
590,GBPCHF,3D,bearish,2015-02-19 00:00:00+00:00,2015-02-22 00:00:00+00:00,1.46358,1.4477700000000004,1.471485,1.46885,1.46358,2015-02-25 00:00:00+00:00,1.471485,sl,-79.04999999999829,-1.0,-1.0,closed
591,GBPCHF,3D,bullish,2015-02-22 00:00:00+00:00,2015-03-21 00:00:00+00:00,1.44902,1.46927,1.438895,1.44902,1.44227,2015-03-24 00:00:00+00:00,1.438895,sl,-101.2499999999994,-1.0,-1.0,closed
589,GBPCHF,3D,bullish,2015-02-16 00:00:00+00:00,2015-03-21 00:00:00+00:00,1.43161,1.4450500000000002,1.42489,1.43161,1.42713,2015-03-24 00:00:00+00:00,1.42489,sl,-67.20000000000059,-1.0,-1.0,closed
592,GBPCHF,3D,bullish,2015-03-24 00:00:00+00:00,2015-03-30 00:00:00+00:00,1.423,1.4355400000000003,1.4167299999999998,1.423,1.41882,2015-04-02 00:00:00+00:00,1.4167299999999998,sl,-62.7000000000022,-1.0,-1.0,closed
1607,GBPCHF,M,bearish,2015-02-28 22:00:00+00:00,2015-03-31 21:00:00+00:00,1.47061,1.3240599999999998,1.543885,1.51946,1.47061,2015-10-31 21:00:00+00:00,1.543885,sl,-732.7499999999998,-1.0,-1.0,closed
594,GBPCHF,3D,bearish,2015-04-08 00:00:00+00:00,2015-04-11 00:00:00+00:00,1.43654,1.41641,1.446605,1.44325,1.43654,2015-04-20 00:00:00+00:00,1.446605,sl,-100.6499999999999,-1.0,-1.0,closed
595,GBPCHF,3D,bullish,2015-04-11 00:00:00+00:00,2015-04-14 00:00:00+00:00,1.43453,1.4552000000000003,1.424195,1.43453,1.42764,2015-04-17 00:00:00+00:00,1.424195,sl,-103.34999999999982,-1.0,-1.0,closed
1345,GBPCHF,W,bearish,2015-04-10 21:00:00+00:00,2015-04-17 21:00:00+00:00,1.43316,1.4028900000000002,1.4482949999999999,1.44325,1.43316,2015-04-24 21:00:00+00:00,1.4482949999999999,sl,-151.349999999999,-1.0,-1.0,closed
596,GBPCHF,3D,bearish,2015-04-14 00:00:00+00:00,2015-04-20 00:00:00+00:00,1.43723,1.4241799999999998,1.4437550000000001,1.44158,1.43723,2015-04-23 00:00:00+00:00,1.4437550000000001,sl,-65.25000000000114,-1.0,-1.0,closed
597,GBPCHF,3D,bullish,2015-04-17 00:00:00+00:00,2015-04-20 00:00:00+00:00,1.42507,1.44091,1.4171500000000001,1.42507,1.41979,2015-04-23 00:00:00+00:00,1.44091,tp,158.39999999999856,2.0,2.0,closed
1346,GBPCHF,W,bullish,2015-04-17 21:00:00+00:00,2015-04-24 21:00:00+00:00,1.42507,1.44091,1.4171500000000001,1.42507,1.41979,2015-05-01 21:00:00+00:00,1.4171500000000001,sl,-79.19999999999928,-1.0,-1.0,closed
1344,GBPCHF,W,bullish,2015-04-03 21:00:00+00:00,2015-04-24 21:00:00+00:00,1.41929,1.43291,1.41248,1.41929,1.41475,2015-05-01 21:00:00+00:00,1.41248,sl,-68.09999999999982,-1.0,-1.0,closed
593,GBPCHF,3D,bullish,2015-04-05 00:00:00+00:00,2015-04-29 00:00:00+00:00,1.41929,1.43291,1.41248,1.41929,1.41475,2015-05-02 00:00:00+00:00,1.41248,sl,-68.09999999999982,-1.0,-1.0,closed
1606,GBPCHF,M,bullish,2015-01-31 22:00:00+00:00,2015-04-30 21:00:00+00:00,1.39904,1.7907800000000005,1.2031699999999999,1.39904,1.26846,2016-09-30 21:00:00+00:00,1.2031699999999999,sl,-1958.700000000002,-1.0,-1.0,closed
587,GBPCHF,3D,bullish,2015-02-01 00:00:00+00:00,2015-05-05 00:00:00+00:00,1.39904,1.4604200000000005,1.36835,1.39904,1.37858,2015-05-11 00:00:00+00:00,1.4604200000000005,tp,613.8000000000044,2.0000000000000075,2.0000000000000075,closed
1347,GBPCHF,W,bearish,2015-04-24 21:00:00+00:00,2015-05-08 21:00:00+00:00,1.4488,1.3820800000000006,1.48216,1.47104,1.4488,2015-06-26 21:00:00+00:00,1.48216,sl,-333.5999999999983,-1.0,-1.0,closed
599,GBPCHF,3D,bearish,2015-05-11 00:00:00+00:00,2015-05-14 00:00:00+00:00,1.45604,1.4412200000000002,1.46345,1.46098,1.45604,2015-05-17 00:00:00+00:00,1.4412200000000002,tp,148.19999999999834,2.0,2.0,closed
1348,GBPCHF,W,bullish,2015-05-01 21:00:00+00:00,2015-06-05 21:00:00+00:00,1.41528,1.51584,1.3650000000000002,1.41528,1.38176,2015-07-24 21:00:00+00:00,1.51584,tp,1005.5999999999998,2.0000000000000044,2.0000000000000044,closed
1349,GBPCHF,W,bearish,2015-05-22 21:00:00+00:00,2015-06-12 21:00:00+00:00,1.46029,1.4358400000000004,1.472515,1.46844,1.46029,2015-06-19 21:00:00+00:00,1.472515,sl,-122.2499999999993,-1.0,-1.0,closed
600,GBPCHF,3D,bearish,2015-06-25 00:00:00+00:00,2015-06-28 00:00:00+00:00,1.47453,1.4597399999999996,1.481925,1.47946,1.47453,2015-07-01 00:00:00+00:00,1.481925,sl,-73.9500000000004,-1.0,-1.0,closed
601,GBPCHF,3D,bullish,2015-06-28 00:00:00+00:00,2015-07-01 00:00:00+00:00,1.47218,1.5250700000000001,1.445735,1.47218,1.45455,2015-08-03 00:00:00+00:00,1.5250700000000001,tp,528.900000000001,2.0,2.0,closed
1351,GBPCHF,W,bearish,2015-06-26 21:00:00+00:00,2015-07-03 21:00:00+00:00,1.46905,1.4257899999999997,1.4906800000000002,1.48347,1.46905,2015-07-10 21:00:00+00:00,1.4906800000000002,sl,-216.3000000000026,-1.0,-1.0,closed
603,GBPCHF,3D,bullish,2015-07-10 00:00:00+00:00,2015-07-13 00:00:00+00:00,1.45928,1.4969599999999996,1.4404400000000002,1.45928,1.44672,2015-07-16 00:00:00+00:00,1.4969599999999996,tp,376.7999999999971,2.0000000000000115,2.0000000000000115,closed
602,GBPCHF,3D,bearish,2015-07-01 00:00:00+00:00,2015-07-13 00:00:00+00:00,1.48111,1.4740299999999995,1.4846500000000002,1.48347,1.48111,2015-07-16 00:00:00+00:00,1.4846500000000002,sl,-35.4000000000032,-1.0,-1.0,closed
1353,GBPCHF,W,bearish,2015-07-17 21:00:00+00:00,2015-07-24 21:00:00+00:00,1.50011,1.4836100000000005,1.5083599999999997,1.50561,1.50011,2015-07-31 21:00:00+00:00,1.5083599999999997,sl,-82.49999999999646,-1.0,-1.0,closed
604,GBPCHF,3D,bullish,2015-07-25 00:00:00+00:00,2015-07-28 00:00:00+00:00,1.4938,1.5378999999999998,1.4717500000000001,1.4938,1.4791,2015-08-09 00:00:00+00:00,1.5378999999999998,tp,440.99999999999807,2.0,2.0,closed
1354,GBPCHF,W,bullish,2015-07-24 21:00:00+00:00,2015-08-14 21:00:00+00:00,1.4938,1.5378999999999998,1.4717500000000001,1.4938,1.4791,2015-08-21 21:00:00+00:00,1.4717500000000001,sl,-220.49999999999903,-1.0,-1.0,closed
605,GBPCHF,3D,bullish,2015-08-24 00:00:00+00:00,2015-08-30 00:00:00+00:00,1.46784,1.4898600000000004,1.4568299999999998,1.46784,1.4605,2015-09-02 00:00:00+00:00,1.4898600000000004,tp,220.20000000000374,2.0,2.0,closed
606,GBPCHF,3D,bearish,2015-08-27 00:00:00+00:00,2015-08-30 00:00:00+00:00,1.48843,1.4787399999999997,1.4932750000000001,1.49166,1.48843,2015-09-02 00:00:00+00:00,1.4787399999999997,tp,96.90000000000198,1.999999999999954,1.999999999999954,closed
1608,GBPCHF,M,bearish,2015-07-31 21:00:00+00:00,2015-08-31 21:00:00+00:00,1.50929,1.41392,1.556975,1.54108,1.50929,2015-10-31 21:00:00+00:00,1.556975,sl,-476.8499999999998,-1.0,-1.0,closed
608,GBPCHF,3D,bearish,2015-09-08 00:00:00+00:00,2015-09-14 00:00:00+00:00,1.5074,1.4968400000000002,1.51268,1.51092,1.5074,2015-09-17 00:00:00+00:00,1.4968400000000002,tp,105.59999999999903,2.0,2.0,closed
1356,GBPCHF,W,bullish,2015-09-04 21:00:00+00:00,2015-09-25 21:00:00+00:00,1.47564,1.5035400000000003,1.46169,1.47564,1.46634,2015-10-09 21:00:00+00:00,1.46169,sl,-139.50000000000128,-1.0,-1.0,closed
607,GBPCHF,3D,bullish,2015-09-05 00:00:00+00:00,2015-09-26 00:00:00+00:00,1.47564,1.4802,1.47336,1.47564,1.47412,2015-09-29 00:00:00+00:00,1.47336,sl,-22.800000000000598,-1.0,-1.0,closed
610,GBPCHF,3D,bullish,2015-09-29 00:00:00+00:00,2015-10-05 00:00:00+00:00,1.47237,1.4871599999999996,1.4649750000000001,1.47237,1.46744,2015-10-11 00:00:00+00:00,1.4649750000000001,sl,-73.94999999999818,-1.0,-1.0,closed
1352,GBPCHF,W,bullish,2015-07-10 21:00:00+00:00,2015-10-09 21:00:00+00:00,1.45928,1.4969599999999996,1.4404400000000002,1.45928,1.44672,2015-10-16 21:00:00+00:00,1.4969599999999996,tp,376.7999999999971,2.0000000000000115,2.0000000000000115,closed
611,GBPCHF,3D,bearish,2015-10-08 00:00:00+00:00,2015-10-20 00:00:00+00:00,1.4829,1.4535600000000004,1.49757,1.49268,1.4829,2015-10-23 00:00:00+00:00,1.49757,sl,-146.69999999999962,-1.0,-1.0,closed
609,GBPCHF,3D,bearish,2015-09-20 00:00:00+00:00,2015-10-23 00:00:00+00:00,1.50417,1.48098,1.515765,1.5119,1.50417,2015-10-26 00:00:00+00:00,1.515765,sl,-115.95000000000022,-1.0,-1.0,closed
1357,GBPCHF,W,bearish,2015-09-18 21:00:00+00:00,2015-10-23 21:00:00+00:00,1.50417,1.48098,1.515765,1.5119,1.50417,2015-10-30 21:00:00+00:00,1.515765,sl,-115.95000000000022,-1.0,-1.0,closed
1355,GBPCHF,W,bearish,2015-08-14 21:00:00+00:00,2015-10-30 21:00:00+00:00,1.52666,1.4833999999999996,1.5482900000000002,1.54108,1.52666,2015-11-13 22:00:00+00:00,1.5482900000000002,sl,-216.3000000000026,-1.0,-1.0,closed
1605,GBPCHF,M,bearish,2014-12-31 22:00:00+00:00,2015-10-31 21:00:00+00:00,1.54805,1.4963299999999995,1.5739100000000001,1.56529,1.54805,2015-11-30 22:00:00+00:00,1.4963299999999995,tp,517.2000000000044,2.0,2.0,closed
1358,GBPCHF,W,bearish,2015-10-30 21:00:00+00:00,2015-11-06 22:00:00+00:00,1.52322,1.4870400000000001,1.54131,1.53528,1.52322,2015-11-13 22:00:00+00:00,1.54131,sl,-180.8999999999994,-1.0,-1.0,closed
613,GBPCHF,3D,bearish,2015-11-04 00:00:00+00:00,2015-11-10 00:00:00+00:00,1.52821,1.5070000000000003,1.538815,1.53528,1.52821,2015-11-16 00:00:00+00:00,1.538815,sl,-106.04999999999976,-1.0,-1.0,closed
582,GBPCHF,3D,bearish,2015-01-14 00:00:00+00:00,2015-11-16 00:00:00+00:00,1.55188,1.5434199999999998,1.5561099999999999,1.5547,1.55188,2015-11-22 00:00:00+00:00,1.5434199999999998,tp,84.60000000000134,2.000000000000053,2.000000000000053,closed
615,GBPCHF,3D,bearish,2015-11-19 00:00:00+00:00,2015-11-22 00:00:00+00:00,1.54858,1.5225100000000005,1.5616149999999998,1.55727,1.54858,2015-12-01 00:00:00+00:00,1.5225100000000005,tp,260.69999999999595,2.000000000000017,2.000000000000017,closed
1359,GBPCHF,W,bullish,2015-11-06 22:00:00+00:00,2015-11-27 22:00:00+00:00,1.51356,1.5377399999999999,1.50147,1.51356,1.5055,2015-12-04 22:00:00+00:00,1.50147,sl,-120.89999999999934,-1.0,-1.0,closed
616,GBPCHF,3D,bullish,2015-11-25 00:00:00+00:00,2015-11-28 00:00:00+00:00,1.546,1.59682,1.52059,1.546,1.52906,2015-12-01 00:00:00+00:00,1.52059,sl,-254.09999999999934,-1.0,-1.0,closed
1609,GBPCHF,M,bullish,2015-09-30 21:00:00+00:00,2015-11-30 22:00:00+00:00,1.47253,1.5289899999999994,1.4443000000000001,1.47253,1.45371,2015-12-31 22:00:00+00:00,1.4443000000000001,sl,-282.29999999999757,-1.0,-1.0,closed
614,GBPCHF,3D,bullish,2015-11-07 00:00:00+00:00,2015-12-01 00:00:00+00:00,1.51356,1.5377399999999999,1.50147,1.51356,1.5055,2015-12-07 00:00:00+00:00,1.50147,sl,-120.89999999999934,-1.0,-1.0,closed
617,GBPCHF,3D,bearish,2015-11-28 00:00:00+00:00,2015-12-01 00:00:00+00:00,1.54867,1.5310000000000001,1.557505,1.55456,1.54867,2015-12-04 00:00:00+00:00,1.5310000000000001,tp,176.6999999999985,2.0,2.0,closed
612,GBPCHF,3D,bullish,2015-10-14 00:00:00+00:00,2015-12-19 00:00:00+00:00,1.46976,1.5179099999999996,1.445685,1.46976,1.45371,2016-01-06 00:00:00+00:00,1.445685,sl,-240.74999999999847,-1.0,-1.0,closed
618,GBPCHF,3D,bullish,2015-12-22 00:00:00+00:00,2015-12-28 00:00:00+00:00,1.46411,1.4762600000000003,1.4580349999999997,1.46411,1.46006,2016-01-03 00:00:00+00:00,1.4762600000000003,tp,121.50000000000327,1.9999999999999636,1.9999999999999636,closed
619,GBPCHF,3D,bearish,2015-12-25 00:00:00+00:00,2015-12-28 00:00:00+00:00,1.47212,1.4500400000000007,1.4831599999999998,1.47948,1.47212,2016-01-03 00:00:00+00:00,1.4831599999999998,sl,-110.39999999999716,-1.0,-1.0,closed
620,GBPCHF,3D,bullish,2015-12-28 00:00:00+00:00,2016-01-03 00:00:00+00:00,1.47056,1.4987000000000006,1.4564899999999998,1.47056,1.46118,2016-01-06 00:00:00+00:00,1.4564899999999998,sl,-140.7000000000025,-1.0,-1.0,closed
1350,GBPCHF,W,bullish,2015-06-05 21:00:00+00:00,2016-01-08 22:00:00+00:00,1.4376,1.5080399999999998,1.40238,1.4376,1.41412,2016-02-05 22:00:00+00:00,1.40238,sl,-352.2000000000003,-1.0,-1.0,closed
621,GBPCHF,3D,bullish,2016-01-15 00:00:00+00:00,2016-01-18 00:00:00+00:00,1.42837,1.4460399999999998,1.419535,1.42837,1.42248,2016-01-21 00:00:00+00:00,1.4460399999999998,tp,176.6999999999985,2.0,2.0,closed
622,GBPCHF,3D,bearish,2016-01-24 00:00:00+00:00,2016-01-27 00:00:00+00:00,1.44919,1.40302,1.472275,1.46458,1.44919,2016-01-30 00:00:00+00:00,1.472275,sl,-230.85000000000022,-1.0,-1.0,closed
623,GBPCHF,3D,bullish,2016-01-27 00:00:00+00:00,2016-02-02 00:00:00+00:00,1.44498,1.4732699999999994,1.430835,1.44498,1.43555,2016-02-05 00:00:00+00:00,1.430835,sl,-141.4499999999985,-1.0,-1.0,closed
1360,GBPCHF,W,bullish,2016-01-15 22:00:00+00:00,2016-02-05 22:00:00+00:00,1.42837,1.47718,1.403965,1.42837,1.4121,2016-02-19 22:00:00+00:00,1.403965,sl,-244.0500000000001,-1.0,-1.0,closed
598,GBPCHF,3D,bullish,2015-05-05 00:00:00+00:00,2016-02-08 00:00:00+00:00,1.4067,1.48152,1.3692900000000001,1.4067,1.38176,2016-03-30 00:00:00+00:00,1.3692900000000001,sl,-374.09999999999945,-1.0,-1.0,closed
624,GBPCHF,3D,bullish,2016-02-11 00:00:00+00:00,2016-02-14 00:00:00+00:00,1.4078,1.4533399999999999,1.38503,1.4078,1.39262,2016-02-23 00:00:00+00:00,1.38503,sl,-227.69999999999956,-1.0,-1.0,closed
1362,GBPCHF,W,bullish,2016-02-12 22:00:00+00:00,2016-02-19 22:00:00+00:00,1.41699,1.4901,1.3804349999999999,1.41699,1.39262,2016-02-26 22:00:00+00:00,1.3804349999999999,sl,-365.55000000000115,-1.0,-1.0,closed
1363,GBPCHF,W,bearish,2016-02-19 22:00:00+00:00,2016-02-26 22:00:00+00:00,1.41161,1.3509799999999998,1.4419250000000001,1.43182,1.41161,2016-04-01 21:00:00+00:00,1.3509799999999998,tp,606.3000000000019,2.0,2.0,closed
625,GBPCHF,3D,bearish,2016-02-20 00:00:00+00:00,2016-03-03 00:00:00+00:00,1.41161,1.35302,1.440905,1.43114,1.41161,2016-04-02 00:00:00+00:00,1.35302,tp,585.9000000000015,2.0,2.0,closed
627,GBPCHF,3D,bearish,2016-03-09 00:00:00+00:00,2016-03-12 00:00:00+00:00,1.41776,1.3859599999999994,1.4336600000000002,1.42836,1.41776,2016-03-21 00:00:00+00:00,1.3859599999999994,tp,318.00000000000495,2.0,2.0,closed
628,GBPCHF,3D,bullish,2016-03-15 00:00:00+00:00,2016-03-18 00:00:00+00:00,1.39702,1.4226999999999996,1.3841800000000002,1.39702,1.38846,2016-03-21 00:00:00+00:00,1.3841800000000002,sl,-128.39999999999742,-1.0,-1.0,closed
1364,GBPCHF,W,bullish,2016-02-26 22:00:00+00:00,2016-03-18 21:00:00+00:00,1.38261,1.4123999999999999,1.367715,1.38261,1.37268,2016-03-25 21:00:00+00:00,1.367715,sl,-148.9499999999988,-1.0,-1.0,closed
