trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
521,GBPNZD,3D,bearish,2014-12-08 00:00:00+00:00,2015-01-25 00:00:00+00:00,2.04537,2.018670000000001,2.0587199999999997,2.05427,2.04537,2015-01-28 00:00:00+00:00,2.0587199999999997,sl,-133.49999999999528,-1.0,-1.0,closed
516,GBPNZD,3D,bearish,2014-11-05 00:00:00+00:00,2015-01-25 00:00:00+00:00,2.06671,2.0221299999999998,2.0890000000000004,2.08157,2.06671,2015-01-31 00:00:00+00:00,2.0890000000000004,sl,-222.90000000000364,-1.0,-1.0,closed
528,GBPNZD,3D,bearish,2015-01-31 00:00:00+00:00,2015-02-03 00:00:00+00:00,2.07541,2.020240000000001,2.102995,2.0938,2.07541,2015-03-02 00:00:00+00:00,2.020240000000001,tp,551.6999999999905,1.999999999999984,1.999999999999984,closed
529,GBPNZD,3D,bullish,2015-02-03 00:00:00+00:00,2015-02-06 00:00:00+00:00,2.06106,2.137799999999999,2.0226900000000003,2.06106,2.03548,2015-03-02 00:00:00+00:00,2.0226900000000003,sl,-383.6999999999957,-1.0,-1.0,closed
1295,GBPNZD,W,bearish,2015-01-30 22:00:00+00:00,2015-02-06 22:00:00+00:00,2.07541,2.020240000000001,2.102995,2.0938,2.07541,2015-02-27 22:00:00+00:00,2.020240000000001,tp,551.6999999999905,1.999999999999984,1.999999999999984,closed
530,GBPNZD,3D,bearish,2015-02-06 00:00:00+00:00,2015-02-09 00:00:00+00:00,2.06854,2.0297800000000006,2.0879199999999996,2.08146,2.06854,2015-03-02 00:00:00+00:00,2.0297800000000006,tp,387.5999999999946,2.000000000000023,2.000000000000023,closed
531,GBPNZD,3D,bullish,2015-02-09 00:00:00+00:00,2015-02-15 00:00:00+00:00,2.05306,2.07484,2.0421699999999996,2.05306,2.0458,2015-02-18 00:00:00+00:00,2.0421699999999996,sl,-108.90000000000288,-1.0,-1.0,closed
532,GBPNZD,3D,bearish,2015-02-12 00:00:00+00:00,2015-02-21 00:00:00+00:00,2.07201,2.031480000000001,2.092275,2.08552,2.07201,2015-03-02 00:00:00+00:00,2.031480000000001,tp,405.2999999999907,1.999999999999978,1.999999999999978,closed
1542,GBPNZD,M,bearish,2015-01-31 22:00:00+00:00,2015-02-28 22:00:00+00:00,2.07541,2.020240000000001,2.102995,2.0938,2.07541,2015-03-31 21:00:00+00:00,2.020240000000001,tp,551.6999999999905,1.999999999999984,1.999999999999984,closed
534,GBPNZD,3D,bullish,2015-02-27 00:00:00+00:00,2015-03-02 00:00:00+00:00,2.04154,2.0584,2.0331099999999998,2.04154,2.03592,2015-03-05 00:00:00+00:00,2.0331099999999998,sl,-84.3000000000016,-1.0,-1.0,closed
535,GBPNZD,3D,bearish,2015-03-02 00:00:00+00:00,2015-03-05 00:00:00+00:00,2.04558,2.0336100000000004,2.051565,2.04957,2.04558,2015-03-08 00:00:00+00:00,2.051565,sl,-59.84999999999907,-1.0,-1.0,closed
533,GBPNZD,3D,bearish,2015-02-24 00:00:00+00:00,2015-03-08 00:00:00+00:00,2.0632,2.0213800000000006,2.08411,2.07714,2.0632,2015-03-11 00:00:00+00:00,2.0213800000000006,tp,418.19999999999527,2.0,2.0,closed
536,GBPNZD,3D,bullish,2015-03-05 00:00:00+00:00,2015-03-11 00:00:00+00:00,2.03543,2.1248599999999995,1.990715,2.03543,2.00562,2015-03-17 00:00:00+00:00,1.990715,sl,-447.1499999999984,-1.0,-1.0,closed
538,GBPNZD,3D,bullish,2015-03-14 00:00:00+00:00,2015-03-17 00:00:00+00:00,2.01346,2.053839999999999,1.99327,2.01346,2.0,2015-03-20 00:00:00+00:00,1.99327,sl,-201.89999999999708,-1.0,-1.0,closed
527,GBPNZD,3D,bullish,2015-01-19 00:00:00+00:00,2015-03-23 00:00:00+00:00,1.94172,1.9577999999999993,1.9336800000000003,1.94172,1.93636,2015-03-26 00:00:00+00:00,1.9577999999999993,tp,160.79999999999427,2.0000000000000275,2.0000000000000275,closed
541,GBPNZD,3D,bullish,2015-04-04 00:00:00+00:00,2015-04-07 00:00:00+00:00,1.96485,1.9890299999999999,1.95276,1.96485,1.95679,2015-04-10 00:00:00+00:00,1.95276,sl,-120.89999999999934,-1.0,-1.0,closed
543,GBPNZD,3D,bullish,2015-04-10 00:00:00+00:00,2015-04-13 00:00:00+00:00,1.94376,1.9619999999999995,1.9346400000000001,1.94376,1.93768,2015-04-19 00:00:00+00:00,1.9346400000000001,sl,-91.19999999999794,-1.0,-1.0,closed
1294,GBPNZD,W,bullish,2015-01-09 22:00:00+00:00,2015-04-17 21:00:00+00:00,1.93393,1.9629999999999999,1.919395,1.93393,1.92424,2015-04-24 21:00:00+00:00,1.9629999999999999,tp,290.6999999999993,2.0,2.0,closed
542,GBPNZD,3D,bearish,2015-04-07 00:00:00+00:00,2015-04-22 00:00:00+00:00,1.97588,1.9585700000000006,1.9845349999999997,1.98165,1.97588,2015-04-25 00:00:00+00:00,1.9845349999999997,sl,-86.54999999999634,-1.0,-1.0,closed
544,GBPNZD,3D,bearish,2015-04-13 00:00:00+00:00,2015-04-22 00:00:00+00:00,1.96804,1.9553500000000001,1.9743849999999998,1.97227,1.96804,2015-04-25 00:00:00+00:00,1.9743849999999998,sl,-63.44999999999823,-1.0,-1.0,closed
540,GBPNZD,3D,bearish,2015-04-01 00:00:00+00:00,2015-04-22 00:00:00+00:00,1.98942,1.9578,2.00523,1.99996,1.98942,2015-04-28 00:00:00+00:00,2.00523,sl,-158.10000000000102,-1.0,-1.0,closed
539,GBPNZD,3D,bearish,2015-03-17 00:00:00+00:00,2015-04-28 00:00:00+00:00,2.01826,1.9916800000000006,2.03155,2.02712,2.01826,2015-05-04 00:00:00+00:00,2.03155,sl,-132.90000000000023,-1.0,-1.0,closed
545,GBPNZD,3D,bearish,2015-04-25 00:00:00+00:00,2015-04-28 00:00:00+00:00,1.99663,1.9776099999999999,2.00614,2.00297,1.99663,2015-05-01 00:00:00+00:00,2.00614,sl,-95.09999999999907,-1.0,-1.0,closed
547,GBPNZD,3D,bearish,2015-05-01 00:00:00+00:00,2015-05-04 00:00:00+00:00,2.00749,1.9226800000000015,2.0498949999999994,2.03576,2.00749,2015-05-07 00:00:00+00:00,2.0498949999999994,sl,-424.04999999999137,-1.0,-1.0,closed
537,GBPNZD,3D,bearish,2015-03-11 00:00:00+00:00,2015-05-04 00:00:00+00:00,2.04714,1.937460000000001,2.1019799999999997,2.0837,2.04714,2015-05-10 00:00:00+00:00,2.1019799999999997,sl,-548.3999999999955,-1.0,-1.0,closed
1516,GBPNZD,M,bearish,2010-01-31 22:00:00+00:00,2015-05-31 21:00:00+00:00,2.27679,2.20944,2.310465,2.29924,2.27679,2015-06-30 21:00:00+00:00,2.310465,sl,-336.7500000000012,-1.0,-1.0,closed
1522,GBPNZD,M,bearish,2011-02-28 22:00:00+00:00,2015-05-31 21:00:00+00:00,2.16061,1.8830200000000001,2.299405,2.25314,2.16061,2015-06-30 21:00:00+00:00,2.299405,sl,-1387.95,-1.0,-1.0,closed
549,GBPNZD,3D,bearish,2015-05-31 00:00:00+00:00,2015-06-03 00:00:00+00:00,2.15087,2.11976,2.166425,2.16124,2.15087,2015-06-06 00:00:00+00:00,2.166425,sl,-155.54999999999984,-1.0,-1.0,closed
1212,GBPNZD,W,bearish,2011-03-18 21:00:00+00:00,2015-06-05 21:00:00+00:00,2.22048,2.1224999999999987,2.26947,2.25314,2.22048,2015-06-12 21:00:00+00:00,2.26947,sl,-489.9000000000031,-1.0,-1.0,closed
550,GBPNZD,3D,bullish,2015-06-03 00:00:00+00:00,2015-06-06 00:00:00+00:00,2.14524,2.1856799999999996,2.12502,2.14524,2.13176,2015-06-09 00:00:00+00:00,2.1856799999999996,tp,404.3999999999981,2.0000000000000218,2.0000000000000218,closed
551,GBPNZD,3D,bearish,2015-06-06 00:00:00+00:00,2015-06-09 00:00:00+00:00,2.1653,2.147479999999999,2.1742100000000004,2.17124,2.1653,2015-06-12 00:00:00+00:00,2.1742100000000004,sl,-89.10000000000639,-1.0,-1.0,closed
258,GBPNZD,3D,bearish,2010-02-08 00:00:00+00:00,2015-06-15 00:00:00+00:00,2.28197,2.273509999999999,2.2862,2.28479,2.28197,2015-06-18 00:00:00+00:00,2.2862,sl,-42.30000000000178,-1.0,-1.0,closed
260,GBPNZD,3D,bearish,2010-02-14 00:00:00+00:00,2015-06-15 00:00:00+00:00,2.25353,2.23463,2.2629799999999998,2.25983,2.25353,2015-06-18 00:00:00+00:00,2.2629799999999998,sl,-94.49999999999736,-1.0,-1.0,closed
323,GBPNZD,3D,bearish,2011-03-17 00:00:00+00:00,2015-06-15 00:00:00+00:00,2.24764,2.23114,2.25589,2.25314,2.24764,2015-06-18 00:00:00+00:00,2.25589,sl,-82.49999999999869,-1.0,-1.0,closed
250,GBPNZD,3D,bearish,2009-12-07 00:00:00+00:00,2015-06-21 00:00:00+00:00,2.30567,2.29652,2.310245,2.30872,2.30567,2015-06-24 00:00:00+00:00,2.29652,tp,91.49999999999991,2.0,2.0,closed
553,GBPNZD,3D,bearish,2015-06-21 00:00:00+00:00,2015-06-24 00:00:00+00:00,2.29746,2.26104,2.31567,2.3096,2.29746,2015-06-27 00:00:00+00:00,2.31567,sl,-182.09999999999837,-1.0,-1.0,closed
1184,GBPNZD,W,bearish,2009-11-27 22:00:00+00:00,2015-06-26 21:00:00+00:00,2.32049,2.2885099999999996,2.33648,2.33115,2.32049,2015-07-03 21:00:00+00:00,2.33648,sl,-159.8999999999995,-1.0,-1.0,closed
248,GBPNZD,3D,bearish,2009-11-28 00:00:00+00:00,2015-06-27 00:00:00+00:00,2.31651,2.27259,2.33847,2.33115,2.31651,2015-06-30 00:00:00+00:00,2.33847,sl,-219.5999999999998,-1.0,-1.0,closed
554,GBPNZD,3D,bullish,2015-06-24 00:00:00+00:00,2015-07-06 00:00:00+00:00,2.27999,2.31782,2.261075,2.27999,2.26738,2015-07-12 00:00:00+00:00,2.31782,tp,378.3000000000003,1.9999999999999765,1.9999999999999765,closed
1296,GBPNZD,W,bearish,2015-07-03 21:00:00+00:00,2015-07-10 21:00:00+00:00,2.3258,2.2606100000000007,2.358395,2.34753,2.3258,2015-07-17 21:00:00+00:00,2.358395,sl,-325.9499999999971,-1.0,-1.0,closed
1177,GBPNZD,W,bearish,2009-09-04 21:00:00+00:00,2015-07-10 21:00:00+00:00,2.38488,2.2693499999999998,2.4426449999999997,2.42339,2.38488,2015-08-21 21:00:00+00:00,2.4426449999999997,sl,-577.6499999999985,-1.0,-1.0,closed
241,GBPNZD,3D,bearish,2009-09-14 00:00:00+00:00,2015-07-12 00:00:00+00:00,2.36518,2.312020000000001,2.3917599999999997,2.3829,2.36518,2015-07-15 00:00:00+00:00,2.3917599999999997,sl,-265.79999999999603,-1.0,-1.0,closed
555,GBPNZD,3D,bearish,2015-07-06 00:00:00+00:00,2015-07-12 00:00:00+00:00,2.33354,2.291570000000001,2.3545249999999998,2.34753,2.33354,2015-07-15 00:00:00+00:00,2.3545249999999998,sl,-209.84999999999587,-1.0,-1.0,closed
558,GBPNZD,3D,bullish,2015-07-21 00:00:00+00:00,2015-07-24 00:00:00+00:00,2.34842,2.4050000000000002,2.32013,2.34842,2.32956,2015-07-27 00:00:00+00:00,2.32013,sl,-282.90000000000146,-1.0,-1.0,closed
559,GBPNZD,3D,bearish,2015-07-24 00:00:00+00:00,2015-07-27 00:00:00+00:00,2.35741,2.285679999999999,2.393275,2.38132,2.35741,2015-08-02 00:00:00+00:00,2.393275,sl,-358.6500000000026,-1.0,-1.0,closed
560,GBPNZD,3D,bullish,2015-07-27 00:00:00+00:00,2015-07-30 00:00:00+00:00,2.35634,2.47754,2.29574,2.35634,2.31594,2015-08-23 00:00:00+00:00,2.47754,tp,1211.9999999999998,2.0,2.0,closed
1513,GBPNZD,M,bearish,2009-06-30 21:00:00+00:00,2015-07-31 21:00:00+00:00,2.54879,2.3469799999999994,2.6496950000000004,2.61606,2.54879,2015-09-30 21:00:00+00:00,2.3469799999999994,tp,2018.100000000005,1.9999999999999958,1.9999999999999958,closed
1298,GBPNZD,W,bearish,2015-07-17 21:00:00+00:00,2015-07-31 21:00:00+00:00,2.39197,2.3594800000000005,2.408215,2.4028,2.39197,2015-08-07 21:00:00+00:00,2.3594800000000005,tp,324.89999999999685,1.9999999999999727,1.9999999999999727,closed
1299,GBPNZD,W,bullish,2015-07-24 21:00:00+00:00,2015-07-31 21:00:00+00:00,2.36076,2.49522,2.2935299999999996,2.36076,2.31594,2015-08-21 21:00:00+00:00,2.49522,tp,1344.6000000000024,1.9999999999999933,1.9999999999999933,closed
557,GBPNZD,3D,bearish,2015-07-18 00:00:00+00:00,2015-08-02 00:00:00+00:00,2.39197,2.3594800000000005,2.408215,2.4028,2.39197,2015-08-05 00:00:00+00:00,2.3594800000000005,tp,324.89999999999685,1.9999999999999727,1.9999999999999727,closed
1300,GBPNZD,W,bearish,2015-07-31 21:00:00+00:00,2015-08-07 21:00:00+00:00,2.36694,2.2578000000000005,2.4215099999999996,2.40332,2.36694,2015-08-21 21:00:00+00:00,2.4215099999999996,sl,-545.6999999999956,-1.0,-1.0,closed
561,GBPNZD,3D,bearish,2015-08-05 00:00:00+00:00,2015-08-11 00:00:00+00:00,2.39635,2.37544,2.406805,2.40332,2.39635,2015-08-14 00:00:00+00:00,2.37544,tp,209.09999999999764,2.0,2.0,closed
1301,GBPNZD,W,bullish,2015-08-07 21:00:00+00:00,2015-08-14 21:00:00+00:00,2.34155,2.3610199999999995,2.3318149999999997,2.34155,2.33506,2015-08-21 21:00:00+00:00,2.3610199999999995,tp,194.69999999999655,1.9999999999999545,1.9999999999999545,closed
562,GBPNZD,3D,bullish,2015-08-08 00:00:00+00:00,2015-08-20 00:00:00+00:00,2.34155,2.3610199999999995,2.3318149999999997,2.34155,2.33506,2015-08-23 00:00:00+00:00,2.3610199999999995,tp,194.69999999999655,1.9999999999999545,1.9999999999999545,closed
1173,GBPNZD,W,bearish,2009-07-03 21:00:00+00:00,2015-08-21 21:00:00+00:00,2.59338,2.5430999999999995,2.61852,2.61014,2.59338,2015-08-28 21:00:00+00:00,2.5430999999999995,tp,502.80000000000325,1.9999999999999825,1.9999999999999825,closed
1175,GBPNZD,W,bearish,2009-07-31 21:00:00+00:00,2015-08-21 21:00:00+00:00,2.52568,2.4570100000000004,2.560015,2.54857,2.52568,2015-08-28 21:00:00+00:00,2.4570100000000004,tp,686.6999999999956,1.9999999999999871,1.9999999999999871,closed
1302,GBPNZD,W,bearish,2015-08-14 21:00:00+00:00,2015-08-21 21:00:00+00:00,2.39434,2.3689,2.4070600000000004,2.40282,2.39434,2015-08-28 21:00:00+00:00,2.4070600000000004,sl,-127.20000000000286,-1.0,-1.0,closed
240,GBPNZD,3D,bearish,2009-09-02 00:00:00+00:00,2015-08-23 00:00:00+00:00,2.41849,2.4037899999999994,2.42584,2.42339,2.41849,2015-08-26 00:00:00+00:00,2.4037899999999994,tp,147.0000000000038,2.0,2.0,closed
563,GBPNZD,3D,bearish,2015-08-14 00:00:00+00:00,2015-08-23 00:00:00+00:00,2.39434,2.3689,2.4070600000000004,2.40282,2.39434,2015-08-26 00:00:00+00:00,2.4070600000000004,sl,-127.20000000000286,-1.0,-1.0,closed
238,GBPNZD,3D,bearish,2009-08-18 00:00:00+00:00,2015-08-23 00:00:00+00:00,2.45372,2.4306200000000007,2.46527,2.46142,2.45372,2015-08-26 00:00:00+00:00,2.4306200000000007,tp,230.99999999999454,2.0,2.0,closed
236,GBPNZD,3D,bearish,2009-08-03 00:00:00+00:00,2015-08-23 00:00:00+00:00,2.53329,2.487450000000001,2.5562099999999996,2.54857,2.53329,2015-08-26 00:00:00+00:00,2.487450000000001,tp,458.39999999999213,2.0,2.0,closed
234,GBPNZD,3D,bearish,2009-07-10 00:00:00+00:00,2015-08-23 00:00:00+00:00,2.58309,2.5230599999999996,2.613105,2.6031,2.58309,2015-08-26 00:00:00+00:00,2.5230599999999996,tp,600.3000000000025,2.0,2.0,closed
565,GBPNZD,3D,bearish,2015-08-26 00:00:00+00:00,2015-08-29 00:00:00+00:00,2.40162,1.823519999999999,2.6906700000000003,2.59432,2.40162,2016-07-03 00:00:00+00:00,1.823519999999999,tp,5781.000000000009,2.0,2.0,closed
566,GBPNZD,3D,bullish,2015-08-29 00:00:00+00:00,2015-09-01 00:00:00+00:00,2.38486,2.4282400000000006,2.36317,2.38486,2.3704,2015-09-04 00:00:00+00:00,2.4282400000000006,tp,433.80000000000416,2.0000000000000204,2.0000000000000204,closed
567,GBPNZD,3D,bearish,2015-09-10 00:00:00+00:00,2015-09-16 00:00:00+00:00,2.45418,2.4282300000000006,2.467155,2.46283,2.45418,2015-09-19 00:00:00+00:00,2.4282300000000006,tp,259.4999999999947,1.9999999999999654,1.9999999999999654,closed
1304,GBPNZD,W,bearish,2015-09-11 21:00:00+00:00,2015-09-18 21:00:00+00:00,2.4435,2.3855099999999996,2.472495,2.46283,2.4435,2015-09-25 21:00:00+00:00,2.3855099999999996,tp,579.9000000000021,2.0,2.0,closed
568,GBPNZD,3D,bullish,2015-09-19 00:00:00+00:00,2015-09-22 00:00:00+00:00,2.42866,2.4497799999999996,2.4181,2.42866,2.42162,2015-09-25 00:00:00+00:00,2.4181,sl,-105.59999999999903,-1.0,-1.0,closed
1303,GBPNZD,W,bullish,2015-08-21 21:00:00+00:00,2015-09-25 21:00:00+00:00,2.35263,2.39637,2.3307599999999997,2.35263,2.33805,2015-10-02 21:00:00+00:00,2.3307599999999997,sl,-218.70000000000277,-1.0,-1.0,closed
569,GBPNZD,3D,bullish,2015-09-25 00:00:00+00:00,2015-09-28 00:00:00+00:00,2.38704,2.4315599999999997,2.3647799999999997,2.38704,2.3722,2015-10-01 00:00:00+00:00,2.3647799999999997,sl,-222.60000000000167,-1.0,-1.0,closed
564,GBPNZD,3D,bullish,2015-08-23 00:00:00+00:00,2015-09-28 00:00:00+00:00,2.35263,2.39637,2.3307599999999997,2.35263,2.33805,2015-10-04 00:00:00+00:00,2.3307599999999997,sl,-218.70000000000277,-1.0,-1.0,closed
1297,GBPNZD,W,bullish,2015-07-10 21:00:00+00:00,2015-10-02 21:00:00+00:00,2.31295,2.440959999999999,2.248945,2.31295,2.27028,2015-10-09 21:00:00+00:00,2.248945,sl,-640.0499999999987,-1.0,-1.0,closed
556,GBPNZD,3D,bullish,2015-07-09 00:00:00+00:00,2015-10-10 00:00:00+00:00,2.28182,2.3164400000000005,2.26451,2.28182,2.27028,2015-10-13 00:00:00+00:00,2.26451,sl,-173.1000000000016,-1.0,-1.0,closed
570,GBPNZD,3D,bullish,2015-10-16 00:00:00+00:00,2015-10-19 00:00:00+00:00,2.2711,2.3551,2.2291,2.2711,2.2431,2015-11-15 00:00:00+00:00,2.3551,tp,840.0000000000008,1.9999999999999893,1.9999999999999893,closed
571,GBPNZD,3D,bearish,2015-10-19 00:00:00+00:00,2015-10-22 00:00:00+00:00,2.27666,2.1976400000000007,2.3161699999999996,2.303,2.27666,2015-10-31 00:00:00+00:00,2.3161699999999996,sl,-395.0999999999949,-1.0,-1.0,closed
572,GBPNZD,3D,bearish,2015-11-03 00:00:00+00:00,2015-11-06 00:00:00+00:00,2.31458,2.2421299999999995,2.3508050000000003,2.33873,2.31458,2015-11-15 00:00:00+00:00,2.3508050000000003,sl,-362.250000000004,-1.0,-1.0,closed
573,GBPNZD,3D,bullish,2015-11-06 00:00:00+00:00,2015-11-09 00:00:00+00:00,2.30938,2.3887899999999993,2.2696750000000003,2.30938,2.28291,2015-11-30 00:00:00+00:00,2.2696750000000003,sl,-397.04999999999654,-1.0,-1.0,closed
1305,GBPNZD,W,bearish,2015-11-13 22:00:00+00:00,2015-11-20 22:00:00+00:00,2.32473,2.203020000000001,2.385585,2.3653,2.32473,2015-12-18 22:00:00+00:00,2.203020000000001,tp,1217.099999999993,2.0,2.0,closed
575,GBPNZD,3D,bullish,2015-12-06 00:00:00+00:00,2015-12-09 00:00:00+00:00,2.2409,2.2687399999999998,2.22698,2.2409,2.23162,2015-12-12 00:00:00+00:00,2.22698,sl,-139.1999999999971,-1.0,-1.0,closed
1306,GBPNZD,W,bullish,2015-12-04 22:00:00+00:00,2015-12-11 22:00:00+00:00,2.2409,2.2687399999999998,2.22698,2.2409,2.23162,2015-12-18 22:00:00+00:00,2.22698,sl,-139.1999999999971,-1.0,-1.0,closed
552,GBPNZD,3D,bullish,2015-06-09 00:00:00+00:00,2015-12-27 00:00:00+00:00,2.15692,2.22568,2.12254,2.15692,2.134,2016-01-05 00:00:00+00:00,2.22568,tp,687.6000000000015,2.0,2.0,closed
1309,GBPNZD,W,bearish,2016-01-08 22:00:00+00:00,2016-01-15 22:00:00+00:00,2.21544,2.1208199999999997,2.2627500000000005,2.24698,2.21544,2016-02-19 22:00:00+00:00,2.1208199999999997,tp,946.2000000000037,1.9999999999999907,1.9999999999999907,closed
578,GBPNZD,3D,bearish,2016-01-14 00:00:00+00:00,2016-01-17 00:00:00+00:00,2.22654,2.1652199999999993,2.2572,2.24698,2.22654,2016-02-01 00:00:00+00:00,2.1652199999999993,tp,613.2000000000071,2.0000000000000147,2.0000000000000147,closed
579,GBPNZD,3D,bullish,2016-01-23 00:00:00+00:00,2016-01-26 00:00:00+00:00,2.1981,2.2845000000000013,2.1548999999999996,2.1981,2.1693,2016-02-10 00:00:00+00:00,2.1548999999999996,sl,-432.0000000000057,-1.0,-1.0,closed
580,GBPNZD,3D,bearish,2016-01-26 00:00:00+00:00,2016-01-29 00:00:00+00:00,2.20792,2.1447100000000003,2.239525,2.22899,2.20792,2016-02-19 00:00:00+00:00,2.1447100000000003,tp,632.0999999999976,2.0,2.0,closed
1544,GBPNZD,M,bullish,2015-12-31 22:00:00+00:00,2016-01-31 22:00:00+00:00,2.15774,2.1802699999999997,2.146475,2.15774,2.15023,2016-02-29 22:00:00+00:00,2.146475,sl,-112.64999999999858,-1.0,-1.0,closed
581,GBPNZD,3D,bullish,2016-01-29 00:00:00+00:00,2016-02-01 00:00:00+00:00,2.19712,2.24026,2.17555,2.19712,2.18274,2016-02-04 00:00:00+00:00,2.17555,sl,-215.7000000000009,-1.0,-1.0,closed
1308,GBPNZD,W,bullish,2016-01-01 22:00:00+00:00,2016-02-05 22:00:00+00:00,2.15774,2.1802699999999997,2.146475,2.15774,2.15023,2016-02-12 22:00:00+00:00,2.146475,sl,-112.64999999999858,-1.0,-1.0,closed
583,GBPNZD,3D,bullish,2016-02-04 00:00:00+00:00,2016-02-07 00:00:00+00:00,2.17057,2.20552,2.1530950000000004,2.17057,2.15892,2016-02-10 00:00:00+00:00,2.1530950000000004,sl,-174.74999999999685,-1.0,-1.0,closed
584,GBPNZD,3D,bearish,2016-02-07 00:00:00+00:00,2016-02-10 00:00:00+00:00,2.18802,2.16747,2.198295,2.19487,2.18802,2016-02-13 00:00:00+00:00,2.198295,sl,-102.75000000000034,-1.0,-1.0,closed
577,GBPNZD,3D,bullish,2016-01-02 00:00:00+00:00,2016-02-10 00:00:00+00:00,2.15774,2.1802699999999997,2.146475,2.15774,2.15023,2016-02-13 00:00:00+00:00,2.1802699999999997,tp,225.29999999999717,2.0,2.0,closed
585,GBPNZD,3D,bullish,2016-02-10 00:00:00+00:00,2016-02-13 00:00:00+00:00,2.17248,2.245020000000001,2.1362099999999997,2.17248,2.1483,2016-02-19 00:00:00+00:00,2.1362099999999997,sl,-362.7000000000047,-1.0,-1.0,closed
588,GBPNZD,3D,bearish,2016-03-02 00:00:00+00:00,2016-03-05 00:00:00+00:00,2.10949,2.061610000000001,2.1334299999999997,2.12545,2.10949,2016-03-08 00:00:00+00:00,2.1334299999999997,sl,-239.39999999999628,-1.0,-1.0,closed
589,GBPNZD,3D,bullish,2016-03-05 00:00:00+00:00,2016-03-08 00:00:00+00:00,2.09485,2.1278800000000007,2.078335,2.09485,2.08384,2016-03-11 00:00:00+00:00,2.1278800000000007,tp,330.3000000000056,2.0000000000000266,2.0000000000000266,closed
1310,GBPNZD,W,bullish,2016-03-04 22:00:00+00:00,2016-03-11 22:00:00+00:00,2.09485,2.1278800000000007,2.078335,2.09485,2.08384,2016-03-18 21:00:00+00:00,2.1278800000000007,tp,330.3000000000056,2.0000000000000266,2.0000000000000266,closed
1311,GBPNZD,W,bearish,2016-03-11 22:00:00+00:00,2016-03-18 21:00:00+00:00,2.132,2.07605,2.159975,2.15065,2.132,2016-03-25 21:00:00+00:00,2.07605,tp,559.5000000000017,2.0,2.0,closed
591,GBPNZD,3D,bullish,2016-03-17 00:00:00+00:00,2016-03-20 00:00:00+00:00,2.1138,2.1834000000000002,2.0789999999999997,2.1138,2.0906,2016-03-29 00:00:00+00:00,2.0789999999999997,sl,-348.00000000000165,-1.0,-1.0,closed
593,GBPNZD,3D,bullish,2016-03-23 00:00:00+00:00,2016-03-26 00:00:00+00:00,2.10453,2.1217199999999994,2.0959350000000003,2.10453,2.0988,2016-03-29 00:00:00+00:00,2.0959350000000003,sl,-85.94999999999686,-1.0,-1.0,closed
587,GBPNZD,3D,bullish,2016-02-25 00:00:00+00:00,2016-03-29 00:00:00+00:00,2.07707,2.1200600000000005,2.0555749999999997,2.07707,2.06274,2016-04-10 00:00:00+00:00,2.0555749999999997,sl,-214.95000000000263,-1.0,-1.0,closed
595,GBPNZD,3D,bullish,2016-04-01 00:00:00+00:00,2016-04-04 00:00:00+00:00,2.06505,2.092139999999999,2.0515050000000006,2.06505,2.05602,2016-04-10 00:00:00+00:00,2.0515050000000006,sl,-135.4499999999925,-1.0,-1.0,closed
1312,GBPNZD,W,bullish,2016-04-01 21:00:00+00:00,2016-04-08 21:00:00+00:00,2.06505,2.092139999999999,2.0515050000000006,2.06505,2.05602,2016-04-15 21:00:00+00:00,2.0515050000000006,sl,-135.4499999999925,-1.0,-1.0,closed
1313,GBPNZD,W,bearish,2016-04-08 21:00:00+00:00,2016-04-15 21:00:00+00:00,2.07324,1.9899600000000008,2.11488,2.101,2.07324,2016-04-22 21:00:00+00:00,2.11488,sl,-416.3999999999968,-1.0,-1.0,closed
596,GBPNZD,3D,bearish,2016-04-04 00:00:00+00:00,2016-04-19 00:00:00+00:00,2.08696,2.0448399999999998,2.10802,2.101,2.08696,2016-04-22 00:00:00+00:00,2.10802,sl,-210.59999999999857,-1.0,-1.0,closed
594,GBPNZD,3D,bearish,2016-03-26 00:00:00+00:00,2016-04-22 00:00:00+00:00,2.11408,2.09032,2.12596,2.122,2.11408,2016-04-25 00:00:00+00:00,2.12596,sl,-118.80000000000112,-1.0,-1.0,closed
592,GBPNZD,3D,bearish,2016-03-20 00:00:00+00:00,2016-04-25 00:00:00+00:00,2.12741,2.0877799999999986,2.1472250000000006,2.14062,2.12741,2016-04-28 00:00:00+00:00,2.0877799999999986,tp,396.30000000001166,1.9999999999999776,1.9999999999999776,closed
1315,GBPNZD,W,bearish,2016-04-22 21:00:00+00:00,2016-04-29 21:00:00+00:00,2.10174,2.0037,2.15076,2.13442,2.10174,2016-05-13 21:00:00+00:00,2.15076,sl,-490.2000000000006,-1.0,-1.0,closed
1545,GBPNZD,M,bearish,2016-01-31 22:00:00+00:00,2016-04-30 21:00:00+00:00,2.19634,2.04442,2.2723000000000004,2.24698,2.19634,2016-05-31 21:00:00+00:00,2.04442,tp,1519.2000000000005,1.999999999999994,1.999999999999994,closed
590,GBPNZD,3D,bearish,2016-03-14 00:00:00+00:00,2016-05-07 00:00:00+00:00,2.14246,2.121579999999999,2.1529000000000003,2.14942,2.14246,2016-05-10 00:00:00+00:00,2.121579999999999,tp,208.800000000009,2.0,2.0,closed
