trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
513,AUDUSD,3D,bullish,2013-03-30 00:00:00+00:00,2013-04-02 00:00:00+00:00,1.0421,1.05248,1.03691,1.0421,1.03864,2013-04-05 00:00:00+00:00,1.03691,sl,-51.900000000000276,-1.0,-1.0,closed
504,AUDUSD,3D,bearish,2013-01-23 00:00:00+00:00,2013-04-08 00:00:00+00:00,1.05546,1.0483800000000003,1.059,1.05782,1.05546,2013-04-11 00:00:00+00:00,1.0483800000000003,tp,70.79999999999754,2.0,2.0,closed
514,AUDUSD,3D,bearish,2013-04-02 00:00:00+00:00,2013-04-08 00:00:00+00:00,1.04496,1.0305600000000004,1.05216,1.04976,1.04496,2013-04-11 00:00:00+00:00,1.05216,sl,-71.99999999999874,-1.0,-1.0,closed
1298,AUDUSD,W,bullish,2013-04-05 21:00:00+00:00,2013-04-12 21:00:00+00:00,1.03832,1.0487599999999997,1.0331000000000001,1.03832,1.03484,2013-04-19 21:00:00+00:00,1.0331000000000001,sl,-52.1999999999978,-1.0,-1.0,closed
515,AUDUSD,3D,bullish,2013-04-05 00:00:00+00:00,2013-04-14 00:00:00+00:00,1.03832,1.0487599999999997,1.0331000000000001,1.03832,1.03484,2013-04-17 00:00:00+00:00,1.0331000000000001,sl,-52.1999999999978,-1.0,-1.0,closed
516,AUDUSD,3D,bullish,2013-04-23 00:00:00+00:00,2013-04-29 00:00:00+00:00,1.02578,1.03676,1.02029,1.02578,1.02212,2013-05-05 00:00:00+00:00,1.02029,sl,-54.89999999999995,-1.0,-1.0,closed
1574,AUDUSD,M,bullish,2013-02-28 22:00:00+00:00,2013-04-30 21:00:00+00:00,1.0215,1.05138,1.0065600000000001,1.0215,1.01154,2013-05-31 21:00:00+00:00,1.0065600000000001,sl,-149.39999999999952,-1.0,-1.0,closed
1571,AUDUSD,M,bullish,2012-05-31 21:00:00+00:00,2013-04-30 21:00:00+00:00,0.97334,1.0188199999999998,0.9506000000000001,0.97334,0.95818,2013-05-31 21:00:00+00:00,0.9506000000000001,sl,-227.39999999999873,-1.0,-1.0,closed
1296,AUDUSD,W,bullish,2013-03-01 22:00:00+00:00,2013-05-03 21:00:00+00:00,1.02037,1.0468599999999997,1.0071250000000003,1.02037,1.01154,2013-05-10 21:00:00+00:00,1.0071250000000003,sl,-132.4499999999973,-1.0,-1.0,closed
517,AUDUSD,3D,bullish,2013-05-02 00:00:00+00:00,2013-05-05 00:00:00+00:00,1.02486,1.0328400000000004,1.02087,1.02486,1.0222,2013-05-08 00:00:00+00:00,1.02087,sl,-39.9000000000016,-1.0,-1.0,closed
511,AUDUSD,3D,bullish,2013-03-03 00:00:00+00:00,2013-05-05 00:00:00+00:00,1.02037,1.0468599999999997,1.0071250000000003,1.02037,1.01154,2013-05-08 00:00:00+00:00,1.0071250000000003,sl,-132.4499999999973,-1.0,-1.0,closed
1282,AUDUSD,W,bullish,2012-06-01 21:00:00+00:00,2013-05-17 21:00:00+00:00,0.9699,1.0050599999999998,0.95232,0.9699,0.95818,2013-05-31 21:00:00+00:00,0.95232,sl,-175.7999999999993,-1.0,-1.0,closed
518,AUDUSD,3D,bullish,2013-05-17 00:00:00+00:00,2013-05-20 00:00:00+00:00,0.9756,0.9890400000000001,0.96888,0.9756,0.97112,2013-05-23 00:00:00+00:00,0.96888,sl,-67.20000000000059,-1.0,-1.0,closed
476,AUDUSD,3D,bullish,2012-06-03 00:00:00+00:00,2013-05-20 00:00:00+00:00,0.97002,1.0055399999999999,0.9522600000000001,0.97002,0.95818,2013-06-04 00:00:00+00:00,0.9522600000000001,sl,-177.59999999999886,-1.0,-1.0,closed
445,AUDUSD,3D,bullish,2011-10-04 00:00:00+00:00,2013-05-26 00:00:00+00:00,0.95722,1.0125099999999998,0.929575,0.95722,0.93879,2013-06-16 00:00:00+00:00,0.929575,sl,-276.4499999999992,-1.0,-1.0,closed
519,AUDUSD,3D,bullish,2013-06-01 00:00:00+00:00,2013-06-04 00:00:00+00:00,0.96225,0.9843000000000003,0.951225,0.96225,0.9549,2013-06-07 00:00:00+00:00,0.951225,sl,-110.25000000000063,-1.0,-1.0,closed
520,AUDUSD,3D,bearish,2013-06-04 00:00:00+00:00,2013-06-10 00:00:00+00:00,0.96507,0.9227399999999998,0.9862350000000001,0.97918,0.96507,2013-06-19 00:00:00+00:00,0.9227399999999998,tp,423.300000000002,2.0,2.0,closed
381,AUDUSD,3D,bullish,2010-09-18 00:00:00+00:00,2013-06-10 00:00:00+00:00,0.93641,0.9463999999999998,0.9314150000000001,0.93641,0.93308,2013-06-13 00:00:00+00:00,0.9463999999999998,tp,99.89999999999833,2.000000000000022,2.000000000000022,closed
521,AUDUSD,3D,bullish,2013-06-07 00:00:00+00:00,2013-06-10 00:00:00+00:00,0.9497,0.9806899999999998,0.9342050000000001,0.9497,0.93937,2013-06-16 00:00:00+00:00,0.9342050000000001,sl,-154.94999999999925,-1.0,-1.0,closed
1299,AUDUSD,W,bullish,2013-06-07 21:00:00+00:00,2013-06-14 21:00:00+00:00,0.9497,1.001,0.92405,0.9497,0.9326,2013-06-21 21:00:00+00:00,0.92405,sl,-256.4999999999995,-1.0,-1.0,closed
522,AUDUSD,3D,bearish,2013-06-13 00:00:00+00:00,2013-06-16 00:00:00+00:00,0.9639,0.9557999999999999,0.9679500000000001,0.9666,0.9639,2013-06-19 00:00:00+00:00,0.9557999999999999,tp,81.00000000000107,1.9999999999999722,1.9999999999999722,closed
523,AUDUSD,3D,bullish,2013-06-22 00:00:00+00:00,2013-06-25 00:00:00+00:00,0.92191,0.9432999999999999,0.9112150000000001,0.92191,0.91478,2013-07-01 00:00:00+00:00,0.9112150000000001,sl,-106.949999999999,-1.0,-1.0,closed
525,AUDUSD,3D,bullish,2013-06-28 00:00:00+00:00,2013-07-01 00:00:00+00:00,0.91394,0.9217999999999998,0.91001,0.91394,0.91132,2013-07-04 00:00:00+00:00,0.91001,sl,-39.29999999999989,-1.0,-1.0,closed
527,AUDUSD,3D,bullish,2013-07-07 00:00:00+00:00,2013-07-10 00:00:00+00:00,0.90654,0.91356,0.90303,0.90654,0.9042,2013-07-13 00:00:00+00:00,0.91356,tp,70.20000000000026,2.0,2.0,closed
526,AUDUSD,3D,bearish,2013-07-01 00:00:00+00:00,2013-07-10 00:00:00+00:00,0.92388,0.9196200000000001,0.92601,0.9253,0.92388,2013-07-13 00:00:00+00:00,0.92601,sl,-21.299999999999653,-1.0,-1.0,closed
524,AUDUSD,3D,bearish,2013-06-25 00:00:00+00:00,2013-07-10 00:00:00+00:00,0.92593,0.9002200000000001,0.938785,0.9345,0.92593,2013-07-28 00:00:00+00:00,0.9002200000000001,tp,257.099999999999,2.0,2.0,closed
528,AUDUSD,3D,bearish,2013-07-10 00:00:00+00:00,2013-07-13 00:00:00+00:00,0.91723,0.8771800000000001,0.937255,0.93058,0.91723,2013-09-14 00:00:00+00:00,0.937255,sl,-200.2499999999996,-1.0,-1.0,closed
530,AUDUSD,3D,bearish,2013-07-16 00:00:00+00:00,2013-07-19 00:00:00+00:00,0.92526,0.91332,0.93123,0.92924,0.92526,2013-07-22 00:00:00+00:00,0.93123,sl,-59.70000000000031,-1.0,-1.0,closed
531,AUDUSD,3D,bullish,2013-07-19 00:00:00+00:00,2013-07-22 00:00:00+00:00,0.91782,0.92982,0.91182,0.91782,0.91382,2013-07-28 00:00:00+00:00,0.91182,sl,-60.00000000000006,-1.0,-1.0,closed
529,AUDUSD,3D,bullish,2013-07-13 00:00:00+00:00,2013-07-28 00:00:00+00:00,0.90672,0.9272399999999998,0.89646,0.90672,0.89988,2013-07-31 00:00:00+00:00,0.89646,sl,-102.59999999999935,-1.0,-1.0,closed
379,AUDUSD,3D,bullish,2010-08-31 00:00:00+00:00,2013-07-31 00:00:00+00:00,0.89062,0.9041799999999999,0.88384,0.89062,0.8861,2013-08-06 00:00:00+00:00,0.9041799999999999,tp,135.59999999999906,1.9999999999999836,1.9999999999999836,closed
1559,AUDUSD,M,bullish,2010-08-31 21:00:00+00:00,2013-07-31 21:00:00+00:00,0.89062,0.9312099999999998,0.870325,0.89062,0.87709,2013-08-31 21:00:00+00:00,0.9312099999999998,tp,405.89999999999793,1.9999999999999944,1.9999999999999944,closed
533,AUDUSD,3D,bullish,2013-08-03 00:00:00+00:00,2013-08-06 00:00:00+00:00,0.89204,0.9137000000000001,0.88121,0.89204,0.88482,2013-08-09 00:00:00+00:00,0.9137000000000001,tp,216.60000000000014,2.0,2.0,closed
534,AUDUSD,3D,bearish,2013-08-09 00:00:00+00:00,2013-08-15 00:00:00+00:00,0.91906,0.9099999999999999,0.92359,0.92208,0.91906,2013-08-18 00:00:00+00:00,0.9099999999999999,tp,90.60000000000068,2.0,2.0,closed
1302,AUDUSD,W,bullish,2013-08-02 21:00:00+00:00,2013-08-23 21:00:00+00:00,0.89204,0.9137000000000001,0.88121,0.89204,0.88482,2013-08-30 21:00:00+00:00,0.9137000000000001,tp,216.60000000000014,2.0,2.0,closed
536,AUDUSD,3D,bullish,2013-08-21 00:00:00+00:00,2013-08-24 00:00:00+00:00,0.89694,0.9081599999999999,0.89133,0.89694,0.8932,2013-08-27 00:00:00+00:00,0.89133,sl,-56.10000000000004,-1.0,-1.0,closed
537,AUDUSD,3D,bearish,2013-08-24 00:00:00+00:00,2013-09-02 00:00:00+00:00,0.90259,0.8892400000000001,0.909265,0.90704,0.90259,2013-09-05 00:00:00+00:00,0.909265,sl,-66.74999999999986,-1.0,-1.0,closed
535,AUDUSD,3D,bearish,2013-08-18 00:00:00+00:00,2013-09-02 00:00:00+00:00,0.91846,0.9038800000000001,0.9257500000000001,0.92332,0.91846,2013-09-08 00:00:00+00:00,0.9257500000000001,sl,-72.90000000000019,-1.0,-1.0,closed
1301,AUDUSD,W,bearish,2013-07-26 21:00:00+00:00,2013-09-06 21:00:00+00:00,0.92534,0.9057200000000001,0.93515,0.93188,0.92534,2013-09-13 21:00:00+00:00,0.93515,sl,-98.09999999999985,-1.0,-1.0,closed
532,AUDUSD,3D,bearish,2013-07-28 00:00:00+00:00,2013-09-08 00:00:00+00:00,0.92534,0.9127700000000003,0.9316249999999999,0.92953,0.92534,2013-09-11 00:00:00+00:00,0.9316249999999999,sl,-62.849999999998744,-1.0,-1.0,closed
539,AUDUSD,3D,bearish,2013-09-11 00:00:00+00:00,2013-09-14 00:00:00+00:00,0.93286,0.9250600000000002,0.9367599999999999,0.93546,0.93286,2013-09-17 00:00:00+00:00,0.9367599999999999,sl,-38.999999999999034,-1.0,-1.0,closed
540,AUDUSD,3D,bullish,2013-09-14 00:00:00+00:00,2013-09-26 00:00:00+00:00,0.93302,0.9649399999999999,0.91706,0.93302,0.92238,2013-10-17 00:00:00+00:00,0.9649399999999999,tp,319.1999999999995,2.0,2.0,closed
1304,AUDUSD,W,bearish,2013-09-20 21:00:00+00:00,2013-09-27 21:00:00+00:00,0.93684,0.8887200000000002,0.9608999999999999,0.95288,0.93684,2013-10-11 21:00:00+00:00,0.9608999999999999,sl,-240.5999999999986,-1.0,-1.0,closed
541,AUDUSD,3D,bearish,2013-09-23 00:00:00+00:00,2013-09-29 00:00:00+00:00,0.94311,0.9351599999999999,0.9470850000000001,0.94576,0.94311,2013-10-05 00:00:00+00:00,0.9470850000000001,sl,-39.75000000000062,-1.0,-1.0,closed
542,AUDUSD,3D,bearish,2013-10-05 00:00:00+00:00,2013-10-08 00:00:00+00:00,0.94343,0.9283699999999999,0.95096,0.94845,0.94343,2013-10-14 00:00:00+00:00,0.95096,sl,-75.30000000000037,-1.0,-1.0,closed
1300,AUDUSD,W,bearish,2013-06-14 21:00:00+00:00,2013-10-11 21:00:00+00:00,0.95639,0.9257599999999998,0.971705,0.9666,0.95639,2013-10-18 21:00:00+00:00,0.971705,sl,-153.15000000000077,-1.0,-1.0,closed
543,AUDUSD,3D,bullish,2013-10-08 00:00:00+00:00,2013-10-29 00:00:00+00:00,0.94238,0.9530899999999999,0.937025,0.94238,0.93881,2013-11-04 00:00:00+00:00,0.9530899999999999,tp,107.09999999999886,1.9999999999999793,1.9999999999999793,closed
1305,AUDUSD,W,bullish,2013-09-27 21:00:00+00:00,2013-11-01 21:00:00+00:00,0.93727,0.9647200000000004,0.9235449999999998,0.93727,0.92812,2013-11-15 22:00:00+00:00,0.9235449999999998,sl,-137.2500000000021,-1.0,-1.0,closed
544,AUDUSD,3D,bullish,2013-11-01 00:00:00+00:00,2013-11-04 00:00:00+00:00,0.94592,0.9572299999999998,0.9402650000000001,0.94592,0.94215,2013-11-07 00:00:00+00:00,0.9402650000000001,sl,-56.54999999999855,-1.0,-1.0,closed
1575,AUDUSD,M,bullish,2013-08-31 21:00:00+00:00,2013-11-30 22:00:00+00:00,0.8945,0.9235399999999997,0.8799800000000001,0.8945,0.88482,2013-12-31 22:00:00+00:00,0.8799800000000001,sl,-145.19999999999865,-1.0,-1.0,closed
1303,AUDUSD,W,bullish,2013-08-30 21:00:00+00:00,2013-12-06 22:00:00+00:00,0.8945,0.9102799999999998,0.8866100000000001,0.8945,0.88924,2013-12-13 22:00:00+00:00,0.8866100000000001,sl,-78.89999999999841,-1.0,-1.0,closed
538,AUDUSD,3D,bullish,2013-08-30 00:00:00+00:00,2013-12-10 00:00:00+00:00,0.8945,0.9102799999999998,0.8866100000000001,0.8945,0.88924,2013-12-16 00:00:00+00:00,0.8866100000000001,sl,-78.89999999999841,-1.0,-1.0,closed
546,AUDUSD,3D,bullish,2013-12-04 00:00:00+00:00,2013-12-10 00:00:00+00:00,0.90295,0.9148600000000001,0.896995,0.90295,0.89898,2013-12-13 00:00:00+00:00,0.896995,sl,-59.55000000000044,-1.0,-1.0,closed
377,AUDUSD,3D,bullish,2010-08-25 00:00:00+00:00,2013-12-16 00:00:00+00:00,0.88408,0.9050499999999998,0.8735950000000001,0.88408,0.87709,2014-01-12 00:00:00+00:00,0.9050499999999998,tp,209.69999999999823,2.0000000000000107,2.0000000000000107,closed
548,AUDUSD,3D,bullish,2013-12-19 00:00:00+00:00,2013-12-25 00:00:00+00:00,0.88669,0.9004599999999999,0.879805,0.88669,0.8821,2013-12-31 00:00:00+00:00,0.9004599999999999,tp,137.69999999999948,1.9999999999999836,1.9999999999999836,closed
549,AUDUSD,3D,bullish,2013-12-28 00:00:00+00:00,2013-12-31 00:00:00+00:00,0.88688,0.8974700000000001,0.881585,0.88688,0.88335,2014-01-03 00:00:00+00:00,0.8974700000000001,tp,105.900000000001,2.0,2.0,closed
1306,AUDUSD,W,bullish,2013-12-27 22:00:00+00:00,2014-01-03 22:00:00+00:00,0.88688,0.8974700000000001,0.881585,0.88688,0.88335,2014-01-10 22:00:00+00:00,0.881585,sl,-52.9500000000005,-1.0,-1.0,closed
550,AUDUSD,3D,bearish,2014-01-06 00:00:00+00:00,2014-01-09 00:00:00+00:00,0.89674,0.8921800000000001,0.8990199999999999,0.89826,0.89674,2014-01-12 00:00:00+00:00,0.8990199999999999,sl,-22.799999999999486,-1.0,-1.0,closed
551,AUDUSD,3D,bullish,2014-01-09 00:00:00+00:00,2014-01-12 00:00:00+00:00,0.88994,0.9002299999999998,0.884795,0.88994,0.88651,2014-01-15 00:00:00+00:00,0.884795,sl,-51.44999999999955,-1.0,-1.0,closed
1250,AUDUSD,W,bullish,2010-07-16 21:00:00+00:00,2014-01-17 22:00:00+00:00,0.86894,0.8856800000000001,0.8605700000000001,0.86894,0.86336,2014-01-31 22:00:00+00:00,0.8856800000000001,tp,167.4000000000009,2.0000000000000133,2.0000000000000133,closed
371,AUDUSD,3D,bullish,2010-07-17 00:00:00+00:00,2014-01-21 00:00:00+00:00,0.8688,0.88512,0.8606400000000001,0.8688,0.86336,2014-02-02 00:00:00+00:00,0.88512,tp,163.20000000000002,2.0000000000000138,2.0000000000000138,closed
553,AUDUSD,3D,bullish,2014-01-18 00:00:00+00:00,2014-01-21 00:00:00+00:00,0.87816,0.8856000000000002,0.87444,0.87816,0.87568,2014-01-24 00:00:00+00:00,0.87444,sl,-37.200000000000564,-1.0,-1.0,closed
554,AUDUSD,3D,bearish,2014-01-21 00:00:00+00:00,2014-01-27 00:00:00+00:00,0.88058,0.85586,0.8929400000000001,0.88882,0.88058,2014-02-02 00:00:00+00:00,0.8929400000000001,sl,-123.60000000000038,-1.0,-1.0,closed
1307,AUDUSD,W,bearish,2014-01-10 22:00:00+00:00,2014-01-31 22:00:00+00:00,0.8996,0.8724799999999998,0.91316,0.90864,0.8996,2014-02-28 22:00:00+00:00,0.91316,sl,-135.60000000000016,-1.0,-1.0,closed
556,AUDUSD,3D,bearish,2014-01-30 00:00:00+00:00,2014-02-02 00:00:00+00:00,0.87946,0.8700399999999999,0.8841700000000001,0.8826,0.87946,2014-02-05 00:00:00+00:00,0.8841700000000001,sl,-47.10000000000103,-1.0,-1.0,closed
552,AUDUSD,3D,bearish,2014-01-12 00:00:00+00:00,2014-02-05 00:00:00+00:00,0.8996,0.8724799999999998,0.91316,0.90864,0.8996,2014-03-04 00:00:00+00:00,0.91316,sl,-135.60000000000016,-1.0,-1.0,closed
1309,AUDUSD,W,bearish,2014-02-14 22:00:00+00:00,2014-02-21 22:00:00+00:00,0.9034,0.8893599999999999,0.91042,0.90808,0.9034,2014-02-28 22:00:00+00:00,0.91042,sl,-70.20000000000026,-1.0,-1.0,closed
1310,AUDUSD,W,bullish,2014-02-28 22:00:00+00:00,2014-03-07 22:00:00+00:00,0.89272,0.9036699999999998,0.8872450000000001,0.89272,0.88907,2014-03-14 21:00:00+00:00,0.9036699999999998,tp,109.49999999999793,2.0,2.0,closed
558,AUDUSD,3D,bullish,2014-03-01 00:00:00+00:00,2014-03-10 00:00:00+00:00,0.89272,0.9036699999999998,0.8872450000000001,0.89272,0.88907,2014-03-13 00:00:00+00:00,0.9036699999999998,tp,109.49999999999793,2.0,2.0,closed
559,AUDUSD,3D,bearish,2014-03-07 00:00:00+00:00,2014-03-10 00:00:00+00:00,0.90371,0.8747900000000001,0.9181699999999999,0.91335,0.90371,2014-03-25 00:00:00+00:00,0.9181699999999999,sl,-144.59999999999917,-1.0,-1.0,closed
547,AUDUSD,3D,bearish,2013-12-10 00:00:00+00:00,2014-03-22 00:00:00+00:00,0.91506,0.9101400000000001,0.9175199999999999,0.9167,0.91506,2014-03-25 00:00:00+00:00,0.9175199999999999,sl,-24.599999999999067,-1.0,-1.0,closed
1576,AUDUSD,M,bearish,2013-10-31 21:00:00+00:00,2014-03-31 21:00:00+00:00,0.9457,0.85546,0.99082,0.97578,0.9457,2014-10-31 21:00:00+00:00,0.85546,tp,902.3999999999999,1.9999999999999976,1.9999999999999976,closed
560,AUDUSD,3D,bearish,2014-03-31 00:00:00+00:00,2014-04-03 00:00:00+00:00,0.92642,0.9144500000000002,0.9324049999999999,0.93041,0.92642,2014-04-06 00:00:00+00:00,0.9324049999999999,sl,-59.84999999999907,-1.0,-1.0,closed
545,AUDUSD,3D,bearish,2013-11-19 00:00:00+00:00,2014-04-09 00:00:00+00:00,0.94332,0.9389400000000003,0.9455099999999999,0.94478,0.94332,2014-04-12 00:00:00+00:00,0.9389400000000003,tp,43.799999999997176,2.000000000000051,2.000000000000051,closed
562,AUDUSD,3D,bullish,2014-04-24 00:00:00+00:00,2014-04-27 00:00:00+00:00,0.92641,0.9298599999999999,0.924685,0.92641,0.92526,2014-04-30 00:00:00+00:00,0.924685,sl,-17.249999999999766,-1.0,-1.0,closed
561,AUDUSD,3D,bullish,2014-04-03 00:00:00+00:00,2014-04-27 00:00:00+00:00,0.92322,0.9311400000000003,0.91926,0.92322,0.92058,2014-04-30 00:00:00+00:00,0.9311400000000003,tp,79.2000000000026,2.000000000000028,2.000000000000028,closed
1311,AUDUSD,W,bearish,2014-04-11 21:00:00+00:00,2014-05-02 21:00:00+00:00,0.93895,0.9174399999999999,0.949705,0.94612,0.93895,2014-06-27 21:00:00+00:00,0.949705,sl,-107.5500000000007,-1.0,-1.0,closed
563,AUDUSD,3D,bearish,2014-04-30 00:00:00+00:00,2014-05-03 00:00:00+00:00,0.92874,0.9199200000000002,0.9331499999999999,0.93168,0.92874,2014-05-06 00:00:00+00:00,0.9331499999999999,sl,-44.09999999999914,-1.0,-1.0,closed
564,AUDUSD,3D,bullish,2014-05-03 00:00:00+00:00,2014-05-18 00:00:00+00:00,0.92869,0.95401,0.91603,0.92869,0.92025,2014-09-09 00:00:00+00:00,0.91603,sl,-126.60000000000005,-1.0,-1.0,closed
565,AUDUSD,3D,bullish,2014-05-24 00:00:00+00:00,2014-05-27 00:00:00+00:00,0.92352,0.92988,0.9203399999999999,0.92352,0.9214,2014-05-30 00:00:00+00:00,0.92988,tp,63.60000000000032,1.9999999999999651,1.9999999999999651,closed
1312,AUDUSD,W,bullish,2014-05-23 21:00:00+00:00,2014-05-30 21:00:00+00:00,0.92352,0.9313799999999999,0.9195900000000001,0.92352,0.9209,2014-06-06 21:00:00+00:00,0.9313799999999999,tp,78.59999999999867,2.0000000000000284,2.0000000000000284,closed
566,AUDUSD,3D,bearish,2014-05-30 00:00:00+00:00,2014-06-02 00:00:00+00:00,0.93095,0.9248600000000001,0.933995,0.93298,0.93095,2014-06-05 00:00:00+00:00,0.933995,sl,-30.449999999999644,-1.0,-1.0,closed
568,AUDUSD,3D,bearish,2014-06-05 00:00:00+00:00,2014-06-08 00:00:00+00:00,0.93404,0.9284600000000001,0.9368299999999999,0.9359,0.93404,2014-06-11 00:00:00+00:00,0.9368299999999999,sl,-27.899999999999594,-1.0,-1.0,closed
569,AUDUSD,3D,bullish,2014-06-08 00:00:00+00:00,2014-06-14 00:00:00+00:00,0.93378,0.9394200000000004,0.9309599999999999,0.93378,0.9319,2014-06-17 00:00:00+00:00,0.9394200000000004,tp,56.40000000000312,2.0,2.0,closed
570,AUDUSD,3D,bearish,2014-06-14 00:00:00+00:00,2014-06-17 00:00:00+00:00,0.93938,0.9261800000000001,0.9459799999999999,0.94378,0.93938,2014-06-29 00:00:00+00:00,0.9459799999999999,sl,-65.99999999999939,-1.0,-1.0,closed
571,AUDUSD,3D,bullish,2014-06-17 00:00:00+00:00,2014-07-02 00:00:00+00:00,0.93374,0.93836,0.93143,0.93374,0.9322,2014-07-05 00:00:00+00:00,0.93836,tp,46.19999999999958,1.999999999999952,1.999999999999952,closed
1313,AUDUSD,W,bearish,2014-06-27 21:00:00+00:00,2014-07-04 21:00:00+00:00,0.94233,0.9177900000000001,0.9545999999999999,0.95051,0.94233,2014-09-05 21:00:00+00:00,0.9177900000000001,tp,245.39999999999895,2.000000000000009,2.000000000000009,closed
572,AUDUSD,3D,bearish,2014-07-02 00:00:00+00:00,2014-07-08 00:00:00+00:00,0.9443,0.9256700000000002,0.9536149999999999,0.95051,0.9443,2014-08-07 00:00:00+00:00,0.9256700000000002,tp,186.29999999999814,2.000000000000012,2.000000000000012,closed
573,AUDUSD,3D,bullish,2014-07-05 00:00:00+00:00,2014-07-08 00:00:00+00:00,0.93649,0.9473800000000001,0.931045,0.93649,0.93286,2014-07-23 00:00:00+00:00,0.9473800000000001,tp,108.90000000000066,2.0,2.0,closed
1314,AUDUSD,W,bullish,2014-07-04 21:00:00+00:00,2014-07-11 21:00:00+00:00,0.93649,0.9473800000000001,0.931045,0.93649,0.93286,2014-07-18 21:00:00+00:00,0.9473800000000001,tp,108.90000000000066,2.0,2.0,closed
574,AUDUSD,3D,bearish,2014-07-14 00:00:00+00:00,2014-07-17 00:00:00+00:00,0.9392,0.9357800000000003,0.9409099999999999,0.94034,0.9392,2014-07-20 00:00:00+00:00,0.9409099999999999,sl,-17.099999999998783,-1.0,-1.0,closed
575,AUDUSD,3D,bullish,2014-07-17 00:00:00+00:00,2014-07-29 00:00:00+00:00,0.93518,0.9417500000000001,0.9318949999999999,0.93518,0.93299,2014-08-01 00:00:00+00:00,0.9318949999999999,sl,-32.85000000000093,-1.0,-1.0,closed
576,AUDUSD,3D,bullish,2014-08-01 00:00:00+00:00,2014-08-04 00:00:00+00:00,0.93119,0.9420499999999998,0.92576,0.93119,0.92757,2014-08-07 00:00:00+00:00,0.92576,sl,-54.29999999999935,-1.0,-1.0,closed
567,AUDUSD,3D,bullish,2014-06-02 00:00:00+00:00,2014-08-07 00:00:00+00:00,0.92475,0.9304199999999998,0.921915,0.92475,0.92286,2014-08-10 00:00:00+00:00,0.9304199999999998,tp,56.69999999999842,2.0,2.0,closed
578,AUDUSD,3D,bullish,2014-08-07 00:00:00+00:00,2014-08-10 00:00:00+00:00,0.92714,0.9367099999999997,0.922355,0.92714,0.92395,2014-08-25 00:00:00+00:00,0.9367099999999997,tp,95.69999999999746,1.999999999999977,1.999999999999977,closed
577,AUDUSD,3D,bearish,2014-08-04 00:00:00+00:00,2014-08-13 00:00:00+00:00,0.93338,0.9211999999999998,0.93947,0.93744,0.93338,2014-09-03 00:00:00+00:00,0.93947,sl,-60.9000000000004,-1.0,-1.0,closed
1315,AUDUSD,W,bullish,2014-08-08 21:00:00+00:00,2014-08-15 21:00:00+00:00,0.92771,0.93899,0.9220700000000001,0.92771,0.92395,2014-08-29 21:00:00+00:00,0.93899,tp,112.79999999999957,2.0,2.0,closed
579,AUDUSD,3D,bearish,2014-08-16 00:00:00+00:00,2014-08-19 00:00:00+00:00,0.93144,0.9226500000000001,0.935835,0.93437,0.93144,2014-08-25 00:00:00+00:00,0.935835,sl,-43.949999999999264,-1.0,-1.0,closed
580,AUDUSD,3D,bullish,2014-08-19 00:00:00+00:00,2014-08-22 00:00:00+00:00,0.93032,0.9500000000000001,0.92048,0.93032,0.92376,2014-09-06 00:00:00+00:00,0.92048,sl,-98.40000000000072,-1.0,-1.0,closed
581,AUDUSD,3D,bearish,2014-08-22 00:00:00+00:00,2014-08-25 00:00:00+00:00,0.93105,0.9254400000000003,0.9338549999999999,0.93292,0.93105,2014-08-28 00:00:00+00:00,0.9338549999999999,sl,-28.049999999998356,-1.0,-1.0,closed
582,AUDUSD,3D,bullish,2014-08-25 00:00:00+00:00,2014-08-31 00:00:00+00:00,0.92974,0.93736,0.92593,0.92974,0.9272,2014-09-03 00:00:00+00:00,0.93736,tp,76.1999999999996,2.0,2.0,closed
1578,AUDUSD,M,bullish,2014-07-31 21:00:00+00:00,2014-08-31 21:00:00+00:00,0.92952,0.9468,0.92088,0.92952,0.92376,2014-09-30 21:00:00+00:00,0.92088,sl,-86.3999999999998,-1.0,-1.0,closed
1577,AUDUSD,M,bullish,2014-01-31 22:00:00+00:00,2014-08-31 21:00:00+00:00,0.87681,0.9091199999999998,0.8606550000000001,0.87681,0.86604,2014-10-31 21:00:00+00:00,0.8606550000000001,sl,-161.5499999999992,-1.0,-1.0,closed
583,AUDUSD,3D,bearish,2014-08-28 00:00:00+00:00,2014-09-03 00:00:00+00:00,0.93544,0.9295300000000003,0.9383949999999999,0.93741,0.93544,2014-09-06 00:00:00+00:00,0.9295300000000003,tp,59.099999999997486,2.0000000000000373,2.0000000000000373,closed
584,AUDUSD,3D,bullish,2014-08-31 00:00:00+00:00,2014-09-03 00:00:00+00:00,0.93407,0.9572599999999997,0.9224750000000002,0.93407,0.92634,2014-09-06 00:00:00+00:00,0.9224750000000002,sl,-115.949999999998,-1.0,-1.0,closed
585,AUDUSD,3D,bullish,2014-09-12 00:00:00+00:00,2014-09-15 00:00:00+00:00,0.90368,0.9195800000000003,0.8957299999999999,0.90368,0.89838,2014-09-18 00:00:00+00:00,0.8957299999999999,sl,-79.50000000000124,-1.0,-1.0,closed
