trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1236,NZDUSD,W,bearish,2009-11-13 22:00:00+00:00,2010-01-08 22:00:00+00:00,0.74343,0.7164600000000002,0.756915,0.75242,0.74343,2010-01-15 22:00:00+00:00,0.7164600000000002,tp,269.6999999999983,1.999999999999992,1.999999999999992,closed
1239,NZDUSD,W,bullish,2009-12-25 22:00:00+00:00,2010-01-22 22:00:00+00:00,0.70591,0.7319500000000001,0.69289,0.70591,0.69723,2010-01-29 22:00:00+00:00,0.69289,sl,-130.20000000000033,-1.0,-1.0,closed
326,NZDUSD,3D,bullish,2010-01-29 00:00:00+00:00,2010-02-01 00:00:00+00:00,0.701,0.70532,0.6988399999999999,0.701,0.69956,2010-02-04 00:00:00+00:00,0.6988399999999999,sl,-21.600000000000506,-1.0,-1.0,closed
1241,NZDUSD,W,bullish,2010-02-05 22:00:00+00:00,2010-02-19 22:00:00+00:00,0.68947,0.71524,0.676585,0.68947,0.68088,2010-03-12 22:00:00+00:00,0.71524,tp,257.6999999999996,1.9999999999999911,1.9999999999999911,closed
328,NZDUSD,3D,bullish,2010-02-19 00:00:00+00:00,2010-02-22 00:00:00+00:00,0.69954,0.7187400000000003,0.68994,0.69954,0.69314,2010-02-28 00:00:00+00:00,0.68994,sl,-96.00000000000053,-1.0,-1.0,closed
329,NZDUSD,3D,bearish,2010-02-22 00:00:00+00:00,2010-02-25 00:00:00+00:00,0.70149,0.6883799999999997,0.708045,0.70586,0.70149,2010-03-03 00:00:00+00:00,0.6883799999999997,tp,131.1000000000029,2.000000000000017,2.000000000000017,closed
330,NZDUSD,3D,bullish,2010-02-25 00:00:00+00:00,2010-02-28 00:00:00+00:00,0.69179,0.7127600000000002,0.6813049999999999,0.69179,0.6848,2010-03-15 00:00:00+00:00,0.7127600000000002,tp,209.70000000000155,2.0,2.0,closed
331,NZDUSD,3D,bearish,2010-02-28 00:00:00+00:00,2010-03-06 00:00:00+00:00,0.69892,0.69022,0.7032700000000001,0.70182,0.69892,2010-03-09 00:00:00+00:00,0.7032700000000001,sl,-43.50000000000076,-1.0,-1.0,closed
332,NZDUSD,3D,bullish,2010-03-03 00:00:00+00:00,2010-03-06 00:00:00+00:00,0.6948,0.7235399999999997,0.6804300000000001,0.6948,0.68522,2010-04-23 00:00:00+00:00,0.7235399999999997,tp,287.39999999999765,2.0,2.0,closed
327,NZDUSD,3D,bearish,2010-02-01 00:00:00+00:00,2010-03-09 00:00:00+00:00,0.70843,0.6881799999999999,0.718555,0.71518,0.70843,2010-04-08 00:00:00+00:00,0.718555,sl,-101.25000000000051,-1.0,-1.0,closed
1242,NZDUSD,W,bearish,2010-03-19 21:00:00+00:00,2010-03-26 21:00:00+00:00,0.7082,0.6791900000000002,0.7227049999999999,0.71787,0.7082,2010-04-23 21:00:00+00:00,0.7227049999999999,sl,-145.0499999999988,-1.0,-1.0,closed
1592,NZDUSD,M,bearish,2009-12-31 22:00:00+00:00,2010-03-31 21:00:00+00:00,0.72285,0.6586199999999999,0.7549650000000001,0.74426,0.72285,2010-04-30 21:00:00+00:00,0.6586199999999999,tp,642.3000000000012,1.9999999999999964,1.9999999999999964,closed
1243,NZDUSD,W,bullish,2010-03-26 21:00:00+00:00,2010-04-02 21:00:00+00:00,0.70356,0.7159499999999999,0.697365,0.70356,0.69943,2010-04-09 21:00:00+00:00,0.7159499999999999,tp,123.89999999999901,2.0,2.0,closed
334,NZDUSD,3D,bullish,2010-03-24 00:00:00+00:00,2010-04-05 00:00:00+00:00,0.70205,0.7099099999999998,0.6981200000000001,0.70205,0.69943,2010-04-08 00:00:00+00:00,0.7099099999999998,tp,78.59999999999867,2.0000000000000284,2.0000000000000284,closed
333,NZDUSD,3D,bearish,2010-03-18 00:00:00+00:00,2010-04-08 00:00:00+00:00,0.71445,0.7041900000000001,0.71958,0.71787,0.71445,2010-04-23 00:00:00+00:00,0.71958,sl,-51.29999999999968,-1.0,-1.0,closed
335,NZDUSD,3D,bearish,2010-03-30 00:00:00+00:00,2010-04-08 00:00:00+00:00,0.71009,0.70058,0.714845,0.71326,0.71009,2010-04-11 00:00:00+00:00,0.714845,sl,-47.549999999999535,-1.0,-1.0,closed
1244,NZDUSD,W,bearish,2010-04-09 21:00:00+00:00,2010-04-16 21:00:00+00:00,0.71614,0.7061499999999998,0.7211350000000001,0.71947,0.71614,2010-04-23 21:00:00+00:00,0.7211350000000001,sl,-49.95000000000083,-1.0,-1.0,closed
337,NZDUSD,3D,bullish,2010-04-17 00:00:00+00:00,2010-04-20 00:00:00+00:00,0.70937,0.7213999999999998,0.703355,0.70937,0.70536,2010-04-23 00:00:00+00:00,0.7213999999999998,tp,120.29999999999875,1.9999999999999816,1.9999999999999816,closed
1245,NZDUSD,W,bullish,2010-04-16 21:00:00+00:00,2010-04-30 21:00:00+00:00,0.70937,0.7213999999999998,0.703355,0.70937,0.70536,2010-05-07 21:00:00+00:00,0.7213999999999998,tp,120.29999999999875,1.9999999999999816,1.9999999999999816,closed
336,NZDUSD,3D,bullish,2010-04-05 00:00:00+00:00,2010-05-05 00:00:00+00:00,0.70317,0.7229399999999999,0.6932849999999999,0.70317,0.69658,2010-05-08 00:00:00+00:00,0.7229399999999999,tp,197.69999999999953,1.9999999999999887,1.9999999999999887,closed
338,NZDUSD,3D,bearish,2010-05-02 00:00:00+00:00,2010-05-05 00:00:00+00:00,0.72752,0.7122799999999997,0.7351400000000001,0.7326,0.72752,2010-05-11 00:00:00+00:00,0.7122799999999997,tp,152.40000000000254,1.9999999999999853,1.9999999999999853,closed
1246,NZDUSD,W,bearish,2010-04-30 21:00:00+00:00,2010-05-07 21:00:00+00:00,0.7258,0.7053999999999999,0.736,0.7326,0.7258,2010-05-14 21:00:00+00:00,0.7053999999999999,tp,204.00000000000085,2.0000000000000107,2.0000000000000107,closed
339,NZDUSD,3D,bullish,2010-05-08 00:00:00+00:00,2010-05-11 00:00:00+00:00,0.71439,0.7542299999999998,0.69447,0.71439,0.70111,2010-05-14 00:00:00+00:00,0.69447,sl,-199.19999999999936,-1.0,-1.0,closed
311,NZDUSD,3D,bullish,2009-09-01 00:00:00+00:00,2010-05-17 00:00:00+00:00,0.6754,0.69574,0.66523,0.6754,0.66862,2010-05-20 00:00:00+00:00,0.66523,sl,-101.70000000000013,-1.0,-1.0,closed
307,NZDUSD,3D,bullish,2009-08-17 00:00:00+00:00,2010-05-17 00:00:00+00:00,0.66768,0.6776100000000002,0.6627149999999999,0.66768,0.66437,2010-05-20 00:00:00+00:00,0.6776100000000002,tp,99.30000000000105,1.9999999999999774,1.9999999999999774,closed
341,NZDUSD,3D,bullish,2010-05-20 00:00:00+00:00,2010-05-23 00:00:00+00:00,0.66612,0.6788400000000001,0.65976,0.66612,0.66188,2010-05-26 00:00:00+00:00,0.6788400000000001,tp,127.20000000000064,2.0,2.0,closed
342,NZDUSD,3D,bearish,2010-05-23 00:00:00+00:00,2010-05-26 00:00:00+00:00,0.67723,0.6632200000000001,0.6842349999999999,0.6819,0.67723,2010-05-29 00:00:00+00:00,0.6842349999999999,sl,-70.04999999999927,-1.0,-1.0,closed
344,NZDUSD,3D,bearish,2010-05-29 00:00:00+00:00,2010-06-01 00:00:00+00:00,0.67873,0.6558100000000001,0.6901900000000001,0.68637,0.67873,2010-06-10 00:00:00+00:00,0.6901900000000001,sl,-114.60000000000025,-1.0,-1.0,closed
343,NZDUSD,3D,bullish,2010-05-26 00:00:00+00:00,2010-06-04 00:00:00+00:00,0.66339,0.6850200000000002,0.6525749999999999,0.66339,0.65618,2010-06-07 00:00:00+00:00,0.6850200000000002,tp,216.3000000000015,1.9999999999999898,1.9999999999999898,closed
346,NZDUSD,3D,bearish,2010-06-19 00:00:00+00:00,2010-06-22 00:00:00+00:00,0.70685,0.68144,0.719555,0.71532,0.70685,2010-06-28 00:00:00+00:00,0.68144,tp,254.09999999999934,2.0,2.0,closed
347,NZDUSD,3D,bullish,2010-06-22 00:00:00+00:00,2010-06-28 00:00:00+00:00,0.70422,0.71841,0.697125,0.70422,0.69949,2010-07-01 00:00:00+00:00,0.697125,sl,-70.94999999999962,-1.0,-1.0,closed
1593,NZDUSD,M,bearish,2010-04-30 21:00:00+00:00,2010-06-30 21:00:00+00:00,0.7258,0.7053999999999999,0.736,0.7326,0.7258,2010-07-31 21:00:00+00:00,0.7053999999999999,tp,204.00000000000085,2.0000000000000107,2.0000000000000107,closed
1248,NZDUSD,W,bearish,2010-06-25 21:00:00+00:00,2010-07-09 21:00:00+00:00,0.71382,0.7070700000000001,0.717195,0.71607,0.71382,2010-07-16 21:00:00+00:00,0.717195,sl,-33.75000000000017,-1.0,-1.0,closed
340,NZDUSD,3D,bearish,2010-05-11 00:00:00+00:00,2010-07-10 00:00:00+00:00,0.71636,0.6763100000000001,0.736385,0.72971,0.71636,2010-07-25 00:00:00+00:00,0.736385,sl,-200.2499999999996,-1.0,-1.0,closed
348,NZDUSD,3D,bearish,2010-06-25 00:00:00+00:00,2010-07-10 00:00:00+00:00,0.71382,0.7070700000000001,0.717195,0.71607,0.71382,2010-07-13 00:00:00+00:00,0.717195,sl,-33.75000000000017,-1.0,-1.0,closed
350,NZDUSD,3D,bearish,2010-07-13 00:00:00+00:00,2010-07-19 00:00:00+00:00,0.71961,0.6871499999999998,0.73584,0.73043,0.71961,2010-07-25 00:00:00+00:00,0.73584,sl,-162.30000000000078,-1.0,-1.0,closed
1240,NZDUSD,W,bearish,2010-01-15 22:00:00+00:00,2010-07-23 21:00:00+00:00,0.7379,0.7188199999999999,0.7474400000000001,0.74426,0.7379,2010-08-06 21:00:00+00:00,0.7188199999999999,tp,190.80000000000098,1.9999999999999885,1.9999999999999885,closed
352,NZDUSD,3D,bullish,2010-07-31 00:00:00+00:00,2010-08-03 00:00:00+00:00,0.726,0.74664,0.71568,0.726,0.71912,2010-08-09 00:00:00+00:00,0.71568,sl,-103.19999999999996,-1.0,-1.0,closed
351,NZDUSD,3D,bullish,2010-07-19 00:00:00+00:00,2010-08-12 00:00:00+00:00,0.70595,0.7151,0.701375,0.70595,0.7029,2010-08-15 00:00:00+00:00,0.701375,sl,-45.74999999999996,-1.0,-1.0,closed
353,NZDUSD,3D,bullish,2010-08-15 00:00:00+00:00,2010-08-18 00:00:00+00:00,0.7073,0.73028,0.69581,0.7073,0.69964,2010-08-24 00:00:00+00:00,0.69581,sl,-114.9,-1.0,-1.0,closed
354,NZDUSD,3D,bearish,2010-08-18 00:00:00+00:00,2010-08-24 00:00:00+00:00,0.71415,0.6986999999999997,0.721875,0.7193,0.71415,2010-08-30 00:00:00+00:00,0.6986999999999997,tp,154.50000000000296,2.000000000000014,2.000000000000014,closed
356,NZDUSD,3D,bearish,2010-08-27 00:00:00+00:00,2010-08-30 00:00:00+00:00,0.71085,0.6987299999999999,0.71691,0.71489,0.71085,2010-09-02 00:00:00+00:00,0.71691,sl,-60.600000000000655,-1.0,-1.0,closed
355,NZDUSD,3D,bullish,2010-08-24 00:00:00+00:00,2010-08-30 00:00:00+00:00,0.70236,0.72504,0.69102,0.70236,0.6948,2010-09-05 00:00:00+00:00,0.72504,tp,226.80000000000032,2.0,2.0,closed
1594,NZDUSD,M,bearish,2010-07-31 21:00:00+00:00,2010-08-31 21:00:00+00:00,0.72597,0.6849000000000001,0.746505,0.73966,0.72597,2010-09-30 21:00:00+00:00,0.746505,sl,-205.3499999999997,-1.0,-1.0,closed
1250,NZDUSD,W,bearish,2010-08-06 21:00:00+00:00,2010-09-10 21:00:00+00:00,0.73333,0.7264000000000003,0.7367949999999999,0.73564,0.73333,2010-09-17 21:00:00+00:00,0.7367949999999999,sl,-34.64999999999829,-1.0,-1.0,closed
1251,NZDUSD,W,bearish,2010-09-10 21:00:00+00:00,2010-09-17 21:00:00+00:00,0.7285,0.6956200000000001,0.7449399999999999,0.73946,0.7285,2010-09-24 21:00:00+00:00,0.7449399999999999,sl,-164.39999999999898,-1.0,-1.0,closed
358,NZDUSD,3D,bearish,2010-09-14 00:00:00+00:00,2010-09-20 00:00:00+00:00,0.73416,0.7182600000000001,0.74211,0.73946,0.73416,2010-09-29 00:00:00+00:00,0.74211,sl,-79.50000000000013,-1.0,-1.0,closed
325,NZDUSD,3D,bearish,2010-01-14 00:00:00+00:00,2010-09-29 00:00:00+00:00,0.74267,0.7379000000000001,0.745055,0.74426,0.74267,2010-10-02 00:00:00+00:00,0.745055,sl,-23.849999999999703,-1.0,-1.0,closed
320,NZDUSD,3D,bearish,2009-11-18 00:00:00+00:00,2010-09-29 00:00:00+00:00,0.74603,0.72686,0.7556149999999999,0.75242,0.74603,2010-10-05 00:00:00+00:00,0.7556149999999999,sl,-95.84999999999954,-1.0,-1.0,closed
1234,NZDUSD,W,bearish,2009-10-23 21:00:00+00:00,2010-10-01 21:00:00+00:00,0.75454,0.7271799999999999,0.76822,0.76366,0.75454,2010-10-29 21:00:00+00:00,0.76822,sl,-136.80000000000027,-1.0,-1.0,closed
360,NZDUSD,3D,bearish,2010-10-08 00:00:00+00:00,2010-10-11 00:00:00+00:00,0.75565,0.74482,0.7610650000000001,0.75926,0.75565,2010-10-14 00:00:00+00:00,0.7610650000000001,sl,-54.15000000000059,-1.0,-1.0,closed
361,NZDUSD,3D,bullish,2010-10-11 00:00:00+00:00,2010-10-17 00:00:00+00:00,0.75174,0.7628999999999998,0.74616,0.75174,0.74802,2010-10-20 00:00:00+00:00,0.74616,sl,-55.79999999999919,-1.0,-1.0,closed
362,NZDUSD,3D,bearish,2010-10-14 00:00:00+00:00,2010-10-17 00:00:00+00:00,0.7592,0.7436,0.7669999999999999,0.7644,0.7592,2010-10-20 00:00:00+00:00,0.7436,tp,155.99999999999946,2.000000000000014,2.000000000000014,closed
363,NZDUSD,3D,bullish,2010-10-23 00:00:00+00:00,2010-10-26 00:00:00+00:00,0.74671,0.75622,0.7419549999999999,0.74671,0.74354,2010-10-29 00:00:00+00:00,0.75622,tp,95.10000000000018,1.9999999999999765,1.9999999999999765,closed
245,NZDUSD,3D,bearish,2008-05-27 00:00:00+00:00,2010-11-01 00:00:00+00:00,0.78936,0.7802999999999999,0.79389,0.79238,0.78936,2010-11-04 00:00:00+00:00,0.79389,sl,-45.30000000000034,-1.0,-1.0,closed
239,NZDUSD,3D,bearish,2008-04-21 00:00:00+00:00,2010-11-01 00:00:00+00:00,0.79394,0.7654999999999998,0.80816,0.80342,0.79394,2010-11-13 00:00:00+00:00,0.7654999999999998,tp,284.40000000000134,2.000000000000008,2.000000000000008,closed
247,NZDUSD,3D,bearish,2008-06-02 00:00:00+00:00,2010-11-01 00:00:00+00:00,0.78487,0.7715799999999998,0.791515,0.7893,0.78487,2010-11-04 00:00:00+00:00,0.791515,sl,-66.45000000000012,-1.0,-1.0,closed
1255,NZDUSD,W,bullish,2010-11-12 22:00:00+00:00,2010-11-19 22:00:00+00:00,0.77358,0.8046600000000002,0.75804,0.77358,0.76322,2010-11-26 22:00:00+00:00,0.75804,sl,-155.39999999999998,-1.0,-1.0,closed
364,NZDUSD,3D,bullish,2010-11-16 00:00:00+00:00,2010-11-22 00:00:00+00:00,0.76838,0.7838599999999998,0.76064,0.76838,0.76322,2010-11-25 00:00:00+00:00,0.76064,sl,-77.3999999999997,-1.0,-1.0,closed
1253,NZDUSD,W,bullish,2010-10-22 21:00:00+00:00,2010-11-26 22:00:00+00:00,0.74671,0.76516,0.737485,0.74671,0.74056,2010-12-03 22:00:00+00:00,0.76516,tp,184.49999999999966,1.999999999999988,1.999999999999988,closed
1596,NZDUSD,M,bearish,2010-10-31 21:00:00+00:00,2010-11-30 22:00:00+00:00,0.76588,0.6705399999999999,0.81355,0.79766,0.76588,2011-04-30 21:00:00+00:00,0.81355,sl,-476.6999999999999,-1.0,-1.0,closed
1257,NZDUSD,W,bullish,2010-11-26 22:00:00+00:00,2010-12-03 22:00:00+00:00,0.75008,0.7809799999999999,0.73463,0.75008,0.73978,2010-12-10 22:00:00+00:00,0.73463,sl,-154.49999999999963,-1.0,-1.0,closed
366,NZDUSD,3D,bullish,2010-12-01 00:00:00+00:00,2010-12-07 00:00:00+00:00,0.74889,0.7762199999999998,0.735225,0.74889,0.73978,2010-12-13 00:00:00+00:00,0.735225,sl,-136.64999999999927,-1.0,-1.0,closed
368,NZDUSD,3D,bullish,2010-12-10 00:00:00+00:00,2010-12-13 00:00:00+00:00,0.74711,0.7577900000000001,0.74177,0.74711,0.74355,2010-12-16 00:00:00+00:00,0.74177,sl,-53.40000000000011,-1.0,-1.0,closed
1258,NZDUSD,W,bearish,2010-12-03 22:00:00+00:00,2010-12-24 22:00:00+00:00,0.76598,0.76166,0.76814,0.76742,0.76598,2010-12-31 22:00:00+00:00,0.76814,sl,-21.600000000000506,-1.0,-1.0,closed
1256,NZDUSD,W,bearish,2010-11-19 22:00:00+00:00,2010-12-24 22:00:00+00:00,0.7785,0.7632,0.7861499999999999,0.7836,0.7785,2010-12-31 22:00:00+00:00,0.7632,tp,152.9999999999998,2.0000000000000147,2.0000000000000147,closed
369,NZDUSD,3D,bearish,2010-12-13 00:00:00+00:00,2010-12-25 00:00:00+00:00,0.75106,0.7314399999999996,0.7608700000000002,0.7576,0.75106,2010-12-28 00:00:00+00:00,0.7608700000000002,sl,-98.10000000000207,-1.0,-1.0,closed
365,NZDUSD,3D,bearish,2010-11-19 00:00:00+00:00,2010-12-28 00:00:00+00:00,0.7785,0.7632,0.7861499999999999,0.7836,0.7785,2011-01-03 00:00:00+00:00,0.7632,tp,152.9999999999998,2.0000000000000147,2.0000000000000147,closed
367,NZDUSD,3D,bearish,2010-12-04 00:00:00+00:00,2010-12-28 00:00:00+00:00,0.76598,0.76166,0.76814,0.76742,0.76598,2010-12-31 00:00:00+00:00,0.76814,sl,-21.600000000000506,-1.0,-1.0,closed
372,NZDUSD,3D,bullish,2011-01-06 00:00:00+00:00,2011-01-09 00:00:00+00:00,0.75669,0.7613999999999999,0.754335,0.75669,0.75512,2011-01-12 00:00:00+00:00,0.7613999999999999,tp,47.09999999999881,1.9999999999999527,1.9999999999999527,closed
1261,NZDUSD,W,bullish,2011-01-07 22:00:00+00:00,2011-01-14 22:00:00+00:00,0.7604,0.7762399999999998,0.75248,0.7604,0.75512,2011-01-21 22:00:00+00:00,0.7762399999999998,tp,158.39999999999856,2.0,2.0,closed
1262,NZDUSD,W,bearish,2011-01-14 22:00:00+00:00,2011-01-21 22:00:00+00:00,0.7651,0.7241499999999998,0.7855750000000001,0.77875,0.7651,2011-03-11 22:00:00+00:00,0.7241499999999998,tp,409.50000000000153,1.9999999999999947,1.9999999999999947,closed
373,NZDUSD,3D,bearish,2011-01-18 00:00:00+00:00,2011-01-24 00:00:00+00:00,0.77165,0.7503499999999996,0.7823000000000001,0.77875,0.77165,2011-01-30 00:00:00+00:00,0.7823000000000001,sl,-106.50000000000159,-1.0,-1.0,closed
1260,NZDUSD,W,bearish,2010-12-31 22:00:00+00:00,2011-01-28 22:00:00+00:00,0.77988,0.7751399999999999,0.7822500000000001,0.78146,0.77988,2011-02-04 22:00:00+00:00,0.7751399999999999,tp,47.40000000000077,1.9999999999999531,1.9999999999999531,closed
371,NZDUSD,3D,bearish,2010-12-31 00:00:00+00:00,2011-01-30 00:00:00+00:00,0.77988,0.7751399999999999,0.7822500000000001,0.78146,0.77988,2011-02-02 00:00:00+00:00,0.7751399999999999,tp,47.40000000000077,1.9999999999999531,1.9999999999999531,closed
375,NZDUSD,3D,bearish,2011-01-27 00:00:00+00:00,2011-01-30 00:00:00+00:00,0.77214,0.75033,0.783045,0.77941,0.77214,2011-02-20 00:00:00+00:00,0.75033,tp,218.09999999999997,2.00000000000001,2.00000000000001,closed
1598,NZDUSD,M,bearish,2010-12-31 22:00:00+00:00,2011-01-31 22:00:00+00:00,0.77988,0.7751399999999999,0.7822500000000001,0.78146,0.77988,2011-02-28 22:00:00+00:00,0.7751399999999999,tp,47.40000000000077,1.9999999999999531,1.9999999999999531,closed
376,NZDUSD,3D,bullish,2011-01-30 00:00:00+00:00,2011-02-02 00:00:00+00:00,0.76994,0.7742899999999998,0.767765,0.76994,0.76849,2011-02-05 00:00:00+00:00,0.767765,sl,-21.749999999999268,-1.0,-1.0,closed
1263,NZDUSD,W,bullish,2011-01-21 22:00:00+00:00,2011-02-04 22:00:00+00:00,0.7576,0.7726300000000003,0.7500849999999999,0.7576,0.75259,2011-02-18 22:00:00+00:00,0.7500849999999999,sl,-75.1500000000016,-1.0,-1.0,closed
1264,NZDUSD,W,bearish,2011-01-28 22:00:00+00:00,2011-02-04 22:00:00+00:00,0.7737,0.7471800000000002,0.78696,0.78254,0.7737,2011-02-18 22:00:00+00:00,0.7471800000000002,tp,265.1999999999988,2.0,2.0,closed
377,NZDUSD,3D,bearish,2011-02-02 00:00:00+00:00,2011-02-05 00:00:00+00:00,0.77336,0.7458200000000001,0.78713,0.78254,0.77336,2011-02-20 00:00:00+00:00,0.7458200000000001,tp,275.39999999999895,2.0,2.0,closed
374,NZDUSD,3D,bullish,2011-01-21 00:00:00+00:00,2011-02-08 00:00:00+00:00,0.7576,0.7726300000000003,0.7500849999999999,0.7576,0.75259,2011-02-20 00:00:00+00:00,0.7500849999999999,sl,-75.1500000000016,-1.0,-1.0,closed
378,NZDUSD,3D,bullish,2011-02-05 00:00:00+00:00,2011-02-08 00:00:00+00:00,0.77001,0.7802099999999998,0.76491,0.77001,0.76661,2011-02-11 00:00:00+00:00,0.76491,sl,-50.999999999999936,-1.0,-1.0,closed
380,NZDUSD,3D,bullish,2011-02-14 00:00:00+00:00,2011-02-20 00:00:00+00:00,0.75688,0.7759299999999999,0.747355,0.75688,0.75053,2011-02-23 00:00:00+00:00,0.747355,sl,-95.25000000000006,-1.0,-1.0,closed
1259,NZDUSD,W,bullish,2010-12-17 22:00:00+00:00,2011-02-25 22:00:00+00:00,0.73626,0.7417800000000002,0.7334999999999999,0.73626,0.73442,2011-03-04 22:00:00+00:00,0.7334999999999999,sl,-27.600000000000957,-1.0,-1.0,closed
1597,NZDUSD,M,bullish,2010-11-30 22:00:00+00:00,2011-02-28 22:00:00+00:00,0.74255,0.7669400000000003,0.7303549999999999,0.74255,0.73442,2011-03-31 21:00:00+00:00,0.7669400000000003,tp,243.90000000000245,1.999999999999991,1.999999999999991,closed
370,NZDUSD,3D,bullish,2010-12-19 00:00:00+00:00,2011-03-01 00:00:00+00:00,0.73621,0.74068,0.733975,0.73621,0.73472,2011-03-07 00:00:00+00:00,0.733975,sl,-22.34999999999987,-1.0,-1.0,closed
382,NZDUSD,3D,bullish,2011-02-23 00:00:00+00:00,2011-03-01 00:00:00+00:00,0.74571,0.7543200000000001,0.7414049999999999,0.74571,0.74284,2011-03-04 00:00:00+00:00,0.7414049999999999,sl,-43.05000000000114,-1.0,-1.0,closed
1265,NZDUSD,W,bullish,2011-03-04 22:00:00+00:00,2011-03-11 22:00:00+00:00,0.7379,0.7547599999999999,0.7294700000000001,0.7379,0.73228,2011-03-18 21:00:00+00:00,0.7294700000000001,sl,-84.29999999999937,-1.0,-1.0,closed
1252,NZDUSD,W,bullish,2010-09-17 21:00:00+00:00,2011-03-11 22:00:00+00:00,0.72568,0.7380099999999998,0.7195150000000001,0.72568,0.72157,2011-03-18 21:00:00+00:00,0.7380099999999998,tp,123.2999999999984,2.0000000000000178,2.0000000000000178,closed
384,NZDUSD,3D,bullish,2011-03-10 00:00:00+00:00,2011-03-13 00:00:00+00:00,0.73545,0.7449600000000001,0.7306950000000001,0.73545,0.73228,2011-03-16 00:00:00+00:00,0.7306950000000001,sl,-47.549999999999535,-1.0,-1.0,closed
359,NZDUSD,3D,bullish,2010-09-17 00:00:00+00:00,2011-03-13 00:00:00+00:00,0.72568,0.7380099999999998,0.7195150000000001,0.72568,0.72157,2011-03-16 00:00:00+00:00,0.7195150000000001,sl,-61.64999999999865,-1.0,-1.0,closed
1266,NZDUSD,W,bearish,2011-03-11 22:00:00+00:00,2011-03-18 21:00:00+00:00,0.74272,0.7340800000000001,0.74704,0.7456,0.74272,2011-03-25 21:00:00+00:00,0.74704,sl,-43.1999999999999,-1.0,-1.0,closed
385,NZDUSD,3D,bearish,2011-03-13 00:00:00+00:00,2011-03-19 00:00:00+00:00,0.74216,0.73184,0.74732,0.7456,0.74216,2011-03-22 00:00:00+00:00,0.74732,sl,-51.599999999999426,-1.0,-1.0,closed
383,NZDUSD,3D,bearish,2011-02-26 00:00:00+00:00,2011-03-22 00:00:00+00:00,0.75169,0.7404699999999997,0.7573000000000001,0.75543,0.75169,2011-03-28 00:00:00+00:00,0.7573000000000001,sl,-56.100000000001145,-1.0,-1.0,closed
387,NZDUSD,3D,bearish,2011-03-25 00:00:00+00:00,2011-03-28 00:00:00+00:00,0.7535,0.7411999999999996,0.7596500000000002,0.7576,0.7535,2011-03-31 00:00:00+00:00,0.7596500000000002,sl,-61.50000000000211,-1.0,-1.0,closed
381,NZDUSD,3D,bearish,2011-02-20 00:00:00+00:00,2011-03-28 00:00:00+00:00,0.76301,0.75524,0.7668949999999999,0.7656,0.76301,2011-03-31 00:00:00+00:00,0.7668949999999999,sl,-38.84999999999916,-1.0,-1.0,closed
379,NZDUSD,3D,bearish,2011-02-08 00:00:00+00:00,2011-04-03 00:00:00+00:00,0.77503,0.7639600000000001,0.780565,0.77872,0.77503,2011-04-06 00:00:00+00:00,0.780565,sl,-55.34999999999957,-1.0,-1.0,closed
1254,NZDUSD,W,bearish,2010-11-05 21:00:00+00:00,2011-04-08 21:00:00+00:00,0.79557,0.7892999999999999,0.798705,0.79766,0.79557,2011-04-15 21:00:00+00:00,0.798705,sl,-31.349999999999987,-1.0,-1.0,closed
236,NZDUSD,3D,bearish,2008-03-25 00:00:00+00:00,2011-04-24 00:00:00+00:00,0.80664,0.7957800000000002,0.81207,0.81026,0.80664,2011-04-30 00:00:00+00:00,0.81207,sl,-54.29999999999935,-1.0,-1.0,closed
389,NZDUSD,3D,bullish,2011-04-18 00:00:00+00:00,2011-05-03 00:00:00+00:00,0.79108,0.8175999999999999,0.7778200000000001,0.79108,0.78224,2011-05-15 00:00:00+00:00,0.7778200000000001,sl,-132.5999999999994,-1.0,-1.0,closed
391,NZDUSD,3D,bullish,2011-05-06 00:00:00+00:00,2011-05-09 00:00:00+00:00,0.79057,0.8176300000000001,0.77704,0.79057,0.78155,2011-05-15 00:00:00+00:00,0.77704,sl,-135.3000000000004,-1.0,-1.0,closed
1268,NZDUSD,W,bearish,2011-04-29 21:00:00+00:00,2011-05-20 21:00:00+00:00,0.81017,0.8044399999999997,0.8130350000000001,0.81208,0.81017,2011-05-27 21:00:00+00:00,0.8130350000000001,sl,-28.650000000001175,-1.0,-1.0,closed
1203,NZDUSD,W,bearish,2008-03-14 21:00:00+00:00,2011-05-20 21:00:00+00:00,0.81325,0.7883200000000002,0.825715,0.82156,0.81325,2011-05-27 21:00:00+00:00,0.825715,sl,-124.64999999999948,-1.0,-1.0,closed
1269,NZDUSD,W,bullish,2011-05-13 21:00:00+00:00,2011-05-20 21:00:00+00:00,0.78741,0.8228700000000002,0.7696799999999999,0.78741,0.77559,2011-05-27 21:00:00+00:00,0.8228700000000002,tp,354.60000000000156,1.9999999999999936,1.9999999999999936,closed
390,NZDUSD,3D,bearish,2011-04-30 00:00:00+00:00,2011-05-24 00:00:00+00:00,0.81017,0.8044399999999997,0.8130350000000001,0.81208,0.81017,2011-05-27 00:00:00+00:00,0.8130350000000001,sl,-28.650000000001175,-1.0,-1.0,closed
