trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
85,EURCAD,3D,bearish,2006-02-23 00:00:00+00:00,2006-03-07 00:00:00+00:00,1.3738,1.3634499999999994,1.378975,1.37725,1.3738,2006-03-10 00:00:00+00:00,1.378975,sl,-51.75000000000152,-1.0,-1.0,closed
82,EURCAD,3D,bearish,2006-01-24 00:00:00+00:00,2006-03-16 00:00:00+00:00,1.4142,1.3903499999999995,1.426125,1.42215,1.4142,2006-04-03 00:00:00+00:00,1.426125,sl,-119.25000000000185,-1.0,-1.0,closed
1107,EURCAD,W,bearish,2006-03-17 22:00:00+00:00,2006-03-24 22:00:00+00:00,1.4123,1.3814000000000002,1.42775,1.4226,1.4123,2006-03-31 22:00:00+00:00,1.42775,sl,-154.49999999999963,-1.0,-1.0,closed
87,EURCAD,3D,bearish,2006-03-19 00:00:00+00:00,2006-03-25 00:00:00+00:00,1.4116,1.3785999999999996,1.4281000000000001,1.4226,1.4116,2006-04-03 00:00:00+00:00,1.4281000000000001,sl,-165.00000000000182,-1.0,-1.0,closed
1108,EURCAD,W,bullish,2006-03-24 22:00:00+00:00,2006-03-31 22:00:00+00:00,1.4053,1.4413,1.3873,1.4053,1.3933,2006-04-07 21:00:00+00:00,1.3873,sl,-180.00000000000017,-1.0,-1.0,closed
1098,EURCAD,W,bearish,2005-10-14 21:00:00+00:00,2006-03-31 22:00:00+00:00,1.433,1.4222,1.4384000000000001,1.4366,1.433,2006-04-07 21:00:00+00:00,1.4222,tp,108.00000000000142,2.0,2.0,closed
65,EURCAD,3D,bearish,2005-10-14 00:00:00+00:00,2006-04-03 00:00:00+00:00,1.433,1.4222,1.4384000000000001,1.4366,1.433,2006-04-06 00:00:00+00:00,1.4222,tp,108.00000000000142,2.0,2.0,closed
90,EURCAD,3D,bearish,2006-04-18 00:00:00+00:00,2006-04-21 00:00:00+00:00,1.4087,1.3997000000000004,1.4131999999999998,1.4117,1.4087,2006-04-24 00:00:00+00:00,1.4131999999999998,sl,-44.999999999997264,-1.0,-1.0,closed
1109,EURCAD,W,bearish,2006-03-31 22:00:00+00:00,2006-04-21 21:00:00+00:00,1.416,1.3541999999999994,1.4469000000000003,1.4366,1.416,2006-07-07 21:00:00+00:00,1.4469000000000003,sl,-309.0000000000037,-1.0,-1.0,closed
91,EURCAD,3D,bullish,2006-04-21 00:00:00+00:00,2006-04-24 00:00:00+00:00,1.4046,1.4229,1.39545,1.4046,1.3985,2006-04-30 00:00:00+00:00,1.39545,sl,-91.49999999999991,-1.0,-1.0,closed
1555,EURCAD,M,bearish,2006-03-31 22:00:00+00:00,2006-04-30 21:00:00+00:00,1.416,1.3541999999999994,1.4469000000000003,1.4366,1.416,2006-06-30 21:00:00+00:00,1.4469000000000003,sl,-309.0000000000037,-1.0,-1.0,closed
92,EURCAD,3D,bearish,2006-04-30 00:00:00+00:00,2006-05-03 00:00:00+00:00,1.4099,1.3897999999999995,1.41995,1.4166,1.4099,2006-05-09 00:00:00+00:00,1.41995,sl,-100.50000000000114,-1.0,-1.0,closed
1111,EURCAD,W,bearish,2006-04-28 21:00:00+00:00,2006-05-05 21:00:00+00:00,1.4108,1.3934,1.4195000000000002,1.4166,1.4108,2006-05-12 21:00:00+00:00,1.4195000000000002,sl,-87.00000000000152,-1.0,-1.0,closed
93,EURCAD,3D,bullish,2006-05-03 00:00:00+00:00,2006-05-06 00:00:00+00:00,1.4003,1.4264000000000006,1.3872499999999999,1.4003,1.3916,2006-05-09 00:00:00+00:00,1.4264000000000006,tp,261.00000000000455,2.0,2.0,closed
88,EURCAD,3D,bearish,2006-04-03 00:00:00+00:00,2006-05-09 00:00:00+00:00,1.4216,1.3765999999999996,1.4441000000000002,1.4366,1.4216,2006-05-21 00:00:00+00:00,1.4441000000000002,sl,-225.00000000000188,-1.0,-1.0,closed
94,EURCAD,3D,bearish,2006-05-06 00:00:00+00:00,2006-05-09 00:00:00+00:00,1.4066,1.3748000000000002,1.4224999999999999,1.4172,1.4066,2006-05-12 00:00:00+00:00,1.4224999999999999,sl,-158.99999999999804,-1.0,-1.0,closed
96,EURCAD,3D,bearish,2006-05-12 00:00:00+00:00,2006-05-15 00:00:00+00:00,1.4343,1.4223,1.4403,1.4383,1.4343,2006-05-18 00:00:00+00:00,1.4403,sl,-60.00000000000006,-1.0,-1.0,closed
1113,EURCAD,W,bearish,2006-05-12 21:00:00+00:00,2006-05-19 21:00:00+00:00,1.4343,1.4120999999999997,1.4454,1.4417,1.4343,2006-05-26 21:00:00+00:00,1.4120999999999997,tp,222.0000000000022,2.0,2.0,closed
1112,EURCAD,W,bullish,2006-05-05 21:00:00+00:00,2006-05-19 21:00:00+00:00,1.4069,1.4528000000000003,1.38395,1.4069,1.3916,2006-06-09 21:00:00+00:00,1.38395,sl,-229.50000000000026,-1.0,-1.0,closed
98,EURCAD,3D,bearish,2006-05-18 00:00:00+00:00,2006-05-21 00:00:00+00:00,1.4388,1.4301000000000004,1.44315,1.4417,1.4388,2006-05-24 00:00:00+00:00,1.4301000000000004,tp,86.99999999999707,2.0,2.0,closed
97,EURCAD,3D,bullish,2006-05-15 00:00:00+00:00,2006-05-24 00:00:00+00:00,1.4241,1.4570999999999996,1.4076,1.4241,1.4131,2006-05-27 00:00:00+00:00,1.4076,sl,-164.9999999999996,-1.0,-1.0,closed
99,EURCAD,3D,bullish,2006-05-27 00:00:00+00:00,2006-05-30 00:00:00+00:00,1.409,1.4213,1.40285,1.409,1.4049,2006-06-02 00:00:00+00:00,1.4213,tp,122.99999999999977,1.999999999999964,1.999999999999964,closed
1114,EURCAD,W,bullish,2006-05-26 21:00:00+00:00,2006-06-02 21:00:00+00:00,1.409,1.4213,1.40285,1.409,1.4049,2006-06-09 21:00:00+00:00,1.40285,sl,-61.500000000000995,-1.0,-1.0,closed
95,EURCAD,3D,bullish,2006-05-09 00:00:00+00:00,2006-06-08 00:00:00+00:00,1.4028,1.4118000000000004,1.3982999999999999,1.4028,1.3998,2006-06-11 00:00:00+00:00,1.3982999999999999,sl,-45.000000000001705,-1.0,-1.0,closed
1110,EURCAD,W,bullish,2006-04-07 21:00:00+00:00,2006-06-09 21:00:00+00:00,1.3901,1.4080999999999992,1.3811000000000002,1.3901,1.3841,2006-06-16 21:00:00+00:00,1.4080999999999992,tp,179.9999999999935,2.0,2.0,closed
89,EURCAD,3D,bullish,2006-04-12 00:00:00+00:00,2006-06-11 00:00:00+00:00,1.3883,1.4009,1.3820000000000001,1.3883,1.3841,2006-06-14 00:00:00+00:00,1.4009,tp,125.99999999999945,2.0,2.0,closed
1116,EURCAD,W,bullish,2006-06-09 21:00:00+00:00,2006-06-16 21:00:00+00:00,1.3982,1.4534000000000007,1.3705999999999998,1.3982,1.3798,2006-07-28 21:00:00+00:00,1.4534000000000007,tp,552.0000000000058,2.0,2.0,closed
101,EURCAD,3D,bullish,2006-06-11 00:00:00+00:00,2006-06-20 00:00:00+00:00,1.3966,1.4470000000000005,1.3714,1.3966,1.3798,2006-07-08 00:00:00+00:00,1.4470000000000005,tp,504.00000000000443,2.000000000000009,2.000000000000009,closed
1115,EURCAD,W,bearish,2006-06-02 21:00:00+00:00,2006-06-23 21:00:00+00:00,1.4222,1.3912999999999993,1.43765,1.4325,1.4222,2006-07-07 21:00:00+00:00,1.43765,sl,-154.50000000000185,-1.0,-1.0,closed
1117,EURCAD,W,bearish,2006-06-16 21:00:00+00:00,2006-06-23 21:00:00+00:00,1.4195,1.4148500000000002,1.421825,1.42105,1.4195,2006-06-30 21:00:00+00:00,1.421825,sl,-23.249999999999105,-1.0,-1.0,closed
103,EURCAD,3D,bullish,2006-06-23 00:00:00+00:00,2006-06-26 00:00:00+00:00,1.4041,1.4265999999999994,1.3928500000000001,1.4041,1.3966,2006-06-29 00:00:00+00:00,1.4265999999999994,tp,224.9999999999952,2.0,2.0,closed
104,EURCAD,3D,bearish,2006-06-26 00:00:00+00:00,2006-06-29 00:00:00+00:00,1.4135,1.4035999999999997,1.41845,1.4168,1.4135,2006-07-02 00:00:00+00:00,1.41845,sl,-49.5000000000001,-1.0,-1.0,closed
102,EURCAD,3D,bearish,2006-06-17 00:00:00+00:00,2006-06-29 00:00:00+00:00,1.4195,1.4148500000000002,1.421825,1.42105,1.4195,2006-07-02 00:00:00+00:00,1.421825,sl,-23.249999999999105,-1.0,-1.0,closed
100,EURCAD,3D,bearish,2006-06-05 00:00:00+00:00,2006-07-02 00:00:00+00:00,1.4298,1.4216999999999995,1.43385,1.4325,1.4298,2006-07-05 00:00:00+00:00,1.4216999999999995,tp,81.0000000000044,2.0000000000000546,2.0000000000000546,closed
106,EURCAD,3D,bearish,2006-07-02 00:00:00+00:00,2006-07-05 00:00:00+00:00,1.426,1.4112999999999996,1.4333500000000001,1.4309,1.426,2006-07-08 00:00:00+00:00,1.4333500000000001,sl,-73.5000000000019,-1.0,-1.0,closed
107,EURCAD,3D,bullish,2006-07-05 00:00:00+00:00,2006-07-14 00:00:00+00:00,1.4151,1.4307000000000003,1.4072999999999998,1.4151,1.4099,2006-07-17 00:00:00+00:00,1.4307000000000003,tp,156.0000000000028,1.9999999999999716,1.9999999999999716,closed
108,EURCAD,3D,bearish,2006-07-11 00:00:00+00:00,2006-07-20 00:00:00+00:00,1.4463,1.4432999999999996,1.4478,1.4473,1.4463,2006-07-23 00:00:00+00:00,1.4432999999999996,tp,30.000000000003357,2.000000000000148,2.000000000000148,closed
110,EURCAD,3D,bearish,2006-07-23 00:00:00+00:00,2006-07-26 00:00:00+00:00,1.4455,1.4398,1.44835,1.4474,1.4455,2006-07-29 00:00:00+00:00,1.44835,sl,-28.500000000000192,-1.0,-1.0,closed
111,EURCAD,3D,bullish,2006-08-07 00:00:00+00:00,2006-08-10 00:00:00+00:00,1.4378,1.4555,1.42895,1.4378,1.4319,2006-08-13 00:00:00+00:00,1.42895,sl,-88.50000000000024,-1.0,-1.0,closed
112,EURCAD,3D,bearish,2006-08-10 00:00:00+00:00,2006-08-16 00:00:00+00:00,1.4425,1.4286999999999994,1.4494000000000002,1.4471,1.4425,2006-08-19 00:00:00+00:00,1.4286999999999994,tp,138.00000000000477,1.9999999999999678,1.9999999999999678,closed
1120,EURCAD,W,bullish,2006-08-11 21:00:00+00:00,2006-08-18 21:00:00+00:00,1.4308,1.4497,1.4213500000000001,1.4308,1.4245,2006-08-25 21:00:00+00:00,1.4213500000000001,sl,-94.49999999999959,-1.0,-1.0,closed
113,EURCAD,3D,bullish,2006-08-13 00:00:00+00:00,2006-08-19 00:00:00+00:00,1.4316,1.4528999999999996,1.4209500000000002,1.4316,1.4245,2006-08-22 00:00:00+00:00,1.4209500000000002,sl,-106.49999999999827,-1.0,-1.0,closed
109,EURCAD,3D,bullish,2006-07-17 00:00:00+00:00,2006-08-22 00:00:00+00:00,1.4228,1.4507000000000003,1.40885,1.4228,1.4135,2006-09-06 00:00:00+00:00,1.40885,sl,-139.50000000000128,-1.0,-1.0,closed
115,EURCAD,3D,bullish,2006-08-25 00:00:00+00:00,2006-08-28 00:00:00+00:00,1.4144,1.4268500000000004,1.408175,1.4144,1.41025,2006-09-03 00:00:00+00:00,1.4268500000000004,tp,124.50000000000294,2.0,2.0,closed
1122,EURCAD,W,bullish,2006-08-25 21:00:00+00:00,2006-09-01 21:00:00+00:00,1.4144,1.4268500000000004,1.408175,1.4144,1.41025,2006-09-15 21:00:00+00:00,1.4268500000000004,tp,124.50000000000294,2.0,2.0,closed
117,EURCAD,3D,bullish,2006-08-31 00:00:00+00:00,2006-09-03 00:00:00+00:00,1.414,1.4238999999999995,1.4090500000000001,1.414,1.4107,2006-09-06 00:00:00+00:00,1.4090500000000001,sl,-49.49999999999788,-1.0,-1.0,closed
116,EURCAD,3D,bearish,2006-08-28 00:00:00+00:00,2006-09-03 00:00:00+00:00,1.42115,1.4014999999999997,1.430975,1.4277,1.42115,2006-09-18 00:00:00+00:00,1.430975,sl,-98.25000000000195,-1.0,-1.0,closed
118,EURCAD,3D,bearish,2006-09-03 00:00:00+00:00,2006-09-06 00:00:00+00:00,1.4182,1.3902999999999996,1.43215,1.4275,1.4182,2006-09-18 00:00:00+00:00,1.43215,sl,-139.50000000000128,-1.0,-1.0,closed
119,EURCAD,3D,bullish,2006-09-06 00:00:00+00:00,2006-09-09 00:00:00+00:00,1.4158,1.4446,1.4013999999999998,1.4158,1.4062,2006-10-30 00:00:00+00:00,1.4446,tp,288.0000000000016,1.9999999999999847,1.9999999999999847,closed
1123,EURCAD,W,bearish,2006-09-08 21:00:00+00:00,2006-09-15 21:00:00+00:00,1.4202,1.3982999999999997,1.4311500000000001,1.4275,1.4202,2006-09-22 21:00:00+00:00,1.4311500000000001,sl,-109.50000000000237,-1.0,-1.0,closed
120,EURCAD,3D,bullish,2006-09-15 00:00:00+00:00,2006-09-18 00:00:00+00:00,1.4171,1.43,1.41065,1.4171,1.4128,2006-09-21 00:00:00+00:00,1.43,tp,128.99999999999912,1.9999999999999656,1.9999999999999656,closed
1124,EURCAD,W,bullish,2006-09-15 21:00:00+00:00,2006-09-22 21:00:00+00:00,1.4171,1.43,1.41065,1.4171,1.4128,2006-09-29 21:00:00+00:00,1.43,tp,128.99999999999912,1.9999999999999656,1.9999999999999656,closed
121,EURCAD,3D,bearish,2006-09-21 00:00:00+00:00,2006-09-24 00:00:00+00:00,1.4311,1.4194,1.43695,1.435,1.4311,2006-09-27 00:00:00+00:00,1.4194,tp,117.00000000000044,2.000000000000038,2.000000000000038,closed
1125,EURCAD,W,bearish,2006-09-22 21:00:00+00:00,2006-09-29 21:00:00+00:00,1.4288,1.4102000000000001,1.4381,1.435,1.4288,2006-10-27 21:00:00+00:00,1.4381,sl,-92.99999999999864,-1.0,-1.0,closed
1557,EURCAD,M,bullish,2006-08-31 21:00:00+00:00,2006-09-30 21:00:00+00:00,1.414,1.4374,1.4022999999999999,1.414,1.4062,2006-10-31 22:00:00+00:00,1.4374,tp,234.00000000000088,2.0,2.0,closed
125,EURCAD,3D,bearish,2006-10-12 00:00:00+00:00,2006-10-15 00:00:00+00:00,1.4231,1.4090000000000003,1.4301499999999998,1.4278,1.4231,2006-10-24 00:00:00+00:00,1.4301499999999998,sl,-70.49999999999778,-1.0,-1.0,closed
123,EURCAD,3D,bearish,2006-10-03 00:00:00+00:00,2006-10-15 00:00:00+00:00,1.4288,1.4141000000000004,1.43615,1.4337,1.4288,2006-10-21 00:00:00+00:00,1.4141000000000004,tp,146.99999999999713,1.9999999999999698,1.9999999999999698,closed
124,EURCAD,3D,bullish,2006-10-09 00:00:00+00:00,2006-10-18 00:00:00+00:00,1.4154,1.4250000000000003,1.4105999999999999,1.4154,1.4122,2006-10-24 00:00:00+00:00,1.4250000000000003,tp,96.00000000000276,2.0,2.0,closed
126,EURCAD,3D,bullish,2006-10-15 00:00:00+00:00,2006-10-18 00:00:00+00:00,1.4222,1.4287999999999998,1.4188999999999998,1.4222,1.42,2006-10-21 00:00:00+00:00,1.4188999999999998,sl,-33.00000000000081,-1.0,-1.0,closed
1126,EURCAD,W,bearish,2006-10-13 21:00:00+00:00,2006-10-20 21:00:00+00:00,1.4237,1.3985,1.4363,1.4321,1.4237,2006-10-27 21:00:00+00:00,1.4363,sl,-125.99999999999945,-1.0,-1.0,closed
127,EURCAD,3D,bearish,2006-10-18 00:00:00+00:00,2006-10-24 00:00:00+00:00,1.4242,1.4004999999999999,1.4360499999999998,1.4321,1.4242,2006-10-30 00:00:00+00:00,1.4360499999999998,sl,-118.49999999999916,-1.0,-1.0,closed
1119,EURCAD,W,bearish,2006-08-04 21:00:00+00:00,2006-10-27 21:00:00+00:00,1.4517,1.42965,1.4627249999999998,1.45905,1.4517,2006-11-10 22:00:00+00:00,1.4627249999999998,sl,-110.24999999999841,-1.0,-1.0,closed
1121,EURCAD,W,bearish,2006-08-18 21:00:00+00:00,2006-10-27 21:00:00+00:00,1.4434,1.4290000000000003,1.4506,1.4482,1.4434,2006-11-03 22:00:00+00:00,1.4506,sl,-71.99999999999874,-1.0,-1.0,closed
114,EURCAD,3D,bearish,2006-08-19 00:00:00+00:00,2006-10-30 00:00:00+00:00,1.4434,1.4290000000000003,1.4506,1.4482,1.4434,2006-11-02 00:00:00+00:00,1.4506,sl,-71.99999999999874,-1.0,-1.0,closed
1556,EURCAD,M,bearish,2006-07-31 21:00:00+00:00,2006-10-31 22:00:00+00:00,1.444,1.39885,1.466575,1.45905,1.444,2006-11-30 22:00:00+00:00,1.466575,sl,-225.7500000000001,-1.0,-1.0,closed
129,EURCAD,3D,bearish,2006-11-02 00:00:00+00:00,2006-11-08 00:00:00+00:00,1.4482,1.4340999999999995,1.4552500000000002,1.4529,1.4482,2006-11-11 00:00:00+00:00,1.4552500000000002,sl,-70.50000000000223,-1.0,-1.0,closed
1096,EURCAD,W,bearish,2005-09-02 21:00:00+00:00,2006-11-17 22:00:00+00:00,1.48865,1.4695999999999998,1.4981750000000003,1.495,1.48865,2006-11-24 22:00:00+00:00,1.4981750000000003,sl,-95.25000000000227,-1.0,-1.0,closed
131,EURCAD,3D,bearish,2006-11-17 00:00:00+00:00,2006-11-20 00:00:00+00:00,1.4712,1.4667000000000006,1.4734499999999997,1.4727,1.4712,2006-11-23 00:00:00+00:00,1.4734499999999997,sl,-22.49999999999641,-1.0,-1.0,closed
60,EURCAD,3D,bearish,2005-09-05 00:00:00+00:00,2006-11-23 00:00:00+00:00,1.4916,1.4813999999999998,1.4967000000000001,1.495,1.4916,2006-11-26 00:00:00+00:00,1.4967000000000001,sl,-51.000000000001044,-1.0,-1.0,closed
1094,EURCAD,W,bearish,2005-08-05 21:00:00+00:00,2006-11-24 22:00:00+00:00,1.50325,1.4704,1.5196749999999999,1.5142,1.50325,2006-12-01 22:00:00+00:00,1.5196749999999999,sl,-164.24999999999912,-1.0,-1.0,closed
49,EURCAD,3D,bearish,2005-06-13 00:00:00+00:00,2006-11-29 00:00:00+00:00,1.5199,1.5013,1.5292,1.5261,1.5199,2006-12-02 00:00:00+00:00,1.5292,sl,-92.99999999999864,-1.0,-1.0,closed
47,EURCAD,3D,bearish,2005-06-07 00:00:00+00:00,2006-12-05 00:00:00+00:00,1.5306,1.5029999999999997,1.5444,1.5398,1.5306,2007-01-01 00:00:00+00:00,1.5444,sl,-138.00000000000034,-1.0,-1.0,closed
133,EURCAD,3D,bearish,2006-12-02 00:00:00+00:00,2006-12-05 00:00:00+00:00,1.5265,1.5177999999999996,1.53085,1.5294,1.5265,2006-12-08 00:00:00+00:00,1.5177999999999996,tp,87.00000000000374,2.000000000000051,2.000000000000051,closed
1128,EURCAD,W,bearish,2006-12-01 22:00:00+00:00,2006-12-08 22:00:00+00:00,1.5265,1.5030999999999999,1.5382,1.5343,1.5265,2006-12-22 22:00:00+00:00,1.5382,sl,-117.00000000000044,-1.0,-1.0,closed
134,EURCAD,3D,bullish,2006-12-08 00:00:00+00:00,2006-12-11 00:00:00+00:00,1.5179,1.5422,1.50575,1.5179,1.5098,2007-01-01 00:00:00+00:00,1.5422,tp,242.9999999999999,1.9999999999999818,1.9999999999999818,closed
1129,EURCAD,W,bullish,2006-12-15 22:00:00+00:00,2007-01-05 22:00:00+00:00,1.5146,1.5289999999999997,1.5074,1.5146,1.5098,2007-01-19 22:00:00+00:00,1.5289999999999997,tp,143.99999999999747,2.0,2.0,closed
1130,EURCAD,W,bearish,2006-12-29 22:00:00+00:00,2007-01-19 22:00:00+00:00,1.5387,1.5027,1.5567,1.5507,1.5387,2007-03-09 22:00:00+00:00,1.5567,sl,-180.00000000000017,-1.0,-1.0,closed
135,EURCAD,3D,bearish,2007-01-04 00:00:00+00:00,2007-01-22 00:00:00+00:00,1.5406,1.5103,1.55575,1.5507,1.5406,2007-03-11 00:00:00+00:00,1.55575,sl,-151.49999999999997,-1.0,-1.0,closed
1558,EURCAD,M,bearish,2006-12-31 22:00:00+00:00,2007-01-31 22:00:00+00:00,1.5387,1.5027,1.5567,1.5507,1.5387,2007-02-28 22:00:00+00:00,1.5567,sl,-180.00000000000017,-1.0,-1.0,closed
137,EURCAD,3D,bullish,2007-01-28 00:00:00+00:00,2007-02-06 00:00:00+00:00,1.5236,1.5323000000000004,1.51925,1.5236,1.5207,2007-02-09 00:00:00+00:00,1.51925,sl,-43.50000000000076,-1.0,-1.0,closed
1133,EURCAD,W,bullish,2007-02-09 22:00:00+00:00,2007-02-16 22:00:00+00:00,1.525,1.5498999999999998,1.51255,1.525,1.5167,2007-02-23 22:00:00+00:00,1.5498999999999998,tp,248.99999999999923,2.000000000000018,2.000000000000018,closed
1132,EURCAD,W,bearish,2007-02-02 22:00:00+00:00,2007-02-16 22:00:00+00:00,1.5349,1.4977,1.5534999999999999,1.5473,1.5349,2007-02-23 22:00:00+00:00,1.5534999999999999,sl,-185.9999999999995,-1.0,-1.0,closed
138,EURCAD,3D,bearish,2007-02-18 00:00:00+00:00,2007-02-24 00:00:00+00:00,1.5317,1.5032000000000005,1.54595,1.5412,1.5317,2007-02-27 00:00:00+00:00,1.54595,sl,-142.49999999999875,-1.0,-1.0,closed
139,EURCAD,3D,bullish,2007-02-21 00:00:00+00:00,2007-02-24 00:00:00+00:00,1.5245,1.5457999999999996,1.5138500000000001,1.5245,1.5174,2007-02-27 00:00:00+00:00,1.5457999999999996,tp,212.99999999999653,2.0,2.0,closed
1559,EURCAD,M,bullish,2007-01-31 22:00:00+00:00,2007-02-28 22:00:00+00:00,1.534,1.6111000000000002,1.49545,1.534,1.5083,2007-04-30 21:00:00+00:00,1.49545,sl,-385.50000000000085,-1.0,-1.0,closed
140,EURCAD,3D,bearish,2007-03-02 00:00:00+00:00,2007-03-05 00:00:00+00:00,1.5532,1.5489999999999997,1.5553,1.5546,1.5532,2007-03-08 00:00:00+00:00,1.5489999999999997,tp,42.00000000000203,2.0000000000001057,2.0000000000001057,closed
141,EURCAD,3D,bullish,2007-03-05 00:00:00+00:00,2007-03-08 00:00:00+00:00,1.5459,1.5716999999999999,1.5330000000000001,1.5459,1.5373,2007-03-29 00:00:00+00:00,1.5330000000000001,sl,-128.99999999999912,-1.0,-1.0,closed
1134,EURCAD,W,bearish,2007-03-02 22:00:00+00:00,2007-03-09 22:00:00+00:00,1.5532,1.5489999999999997,1.5553,1.5546,1.5532,2007-03-16 21:00:00+00:00,1.5553,sl,-20.999999999999908,-1.0,-1.0,closed
142,EURCAD,3D,bearish,2007-03-08 00:00:00+00:00,2007-03-11 00:00:00+00:00,1.5499,1.5388,1.55545,1.5536,1.5499,2007-03-14 00:00:00+00:00,1.55545,sl,-55.49999999999944,-1.0,-1.0,closed
143,EURCAD,3D,bullish,2007-03-11 00:00:00+00:00,2007-03-20 00:00:00+00:00,1.5409,1.5606999999999998,1.5310000000000001,1.5409,1.5343,2007-03-29 00:00:00+00:00,1.5310000000000001,sl,-98.99999999999798,-1.0,-1.0,closed
1135,EURCAD,W,bullish,2007-03-09 22:00:00+00:00,2007-03-23 21:00:00+00:00,1.5378,1.5483000000000002,1.53255,1.5378,1.5343,2007-03-30 21:00:00+00:00,1.5483000000000002,tp,105.00000000000176,2.000000000000042,2.000000000000042,closed
145,EURCAD,3D,bullish,2007-03-23 00:00:00+00:00,2007-03-26 00:00:00+00:00,1.5421,1.5501999999999998,1.5380500000000001,1.5421,1.5394,2007-03-29 00:00:00+00:00,1.5380500000000001,sl,-40.49999999999887,-1.0,-1.0,closed
1560,EURCAD,M,bearish,2007-02-28 22:00:00+00:00,2007-03-31 21:00:00+00:00,1.5474,1.4844000000000004,1.5789,1.5684,1.5474,2007-04-30 21:00:00+00:00,1.4844000000000004,tp,629.9999999999973,2.0,2.0,closed
146,EURCAD,3D,bearish,2007-03-26 00:00:00+00:00,2007-04-01 00:00:00+00:00,1.5482,1.5401000000000002,1.55225,1.5509,1.5482,2007-04-04 00:00:00+00:00,1.5401000000000002,tp,80.99999999999774,2.0,2.0,closed
147,EURCAD,3D,bullish,2007-04-01 00:00:00+00:00,2007-04-04 00:00:00+00:00,1.5403,1.5688000000000002,1.52605,1.5403,1.5308,2007-04-19 00:00:00+00:00,1.52605,sl,-142.50000000000097,-1.0,-1.0,closed
148,EURCAD,3D,bullish,2007-04-07 00:00:00+00:00,2007-04-10 00:00:00+00:00,1.5407,1.5518,1.5351499999999998,1.5407,1.537,2007-04-13 00:00:00+00:00,1.5351499999999998,sl,-55.50000000000166,-1.0,-1.0,closed
149,EURCAD,3D,bearish,2007-04-10 00:00:00+00:00,2007-04-13 00:00:00+00:00,1.54215,1.5284999999999997,1.548975,1.5467,1.54215,2007-04-16 00:00:00+00:00,1.5284999999999997,tp,136.50000000000162,2.0,2.0,closed
150,EURCAD,3D,bullish,2007-04-16 00:00:00+00:00,2007-04-19 00:00:00+00:00,1.5315,1.5457200000000006,1.52439,1.5315,1.52676,2007-04-22 00:00:00+00:00,1.52439,sl,-71.10000000000171,-1.0,-1.0,closed
1131,EURCAD,W,bullish,2007-01-12 22:00:00+00:00,2007-04-27 21:00:00+00:00,1.5127,1.5258999999999998,1.5061,1.5127,1.5083,2007-05-04 21:00:00+00:00,1.5061,sl,-65.99999999999939,-1.0,-1.0,closed
152,EURCAD,3D,bullish,2007-04-25 00:00:00+00:00,2007-04-28 00:00:00+00:00,1.52045,1.52705,1.51715,1.52045,1.51825,2007-05-01 00:00:00+00:00,1.51715,sl,-33.00000000000081,-1.0,-1.0,closed
136,EURCAD,3D,bullish,2007-01-13 00:00:00+00:00,2007-04-28 00:00:00+00:00,1.5127,1.5258999999999998,1.5061,1.5127,1.5083,2007-05-01 00:00:00+00:00,1.5061,sl,-65.99999999999939,-1.0,-1.0,closed
132,EURCAD,3D,bullish,2006-11-20 00:00:00+00:00,2007-05-19 00:00:00+00:00,1.4692,1.4761,1.46575,1.4692,1.4669,2007-05-22 00:00:00+00:00,1.46575,sl,-34.49999999999953,-1.0,-1.0,closed
155,EURCAD,3D,bullish,2007-05-25 00:00:00+00:00,2007-05-28 00:00:00+00:00,1.4522,1.4582299999999995,1.4491850000000002,1.4522,1.45019,2007-05-31 00:00:00+00:00,1.4491850000000002,sl,-30.14999999999768,-1.0,-1.0,closed
130,EURCAD,3D,bullish,2006-11-05 00:00:00+00:00,2007-05-28 00:00:00+00:00,1.4369,1.4468000000000003,1.43195,1.4369,1.4336,2007-05-31 00:00:00+00:00,1.43195,sl,-49.5000000000001,-1.0,-1.0,closed
1127,EURCAD,W,bullish,2006-10-20 21:00:00+00:00,2007-06-01 21:00:00+00:00,1.4201,1.4422999999999995,1.4090000000000003,1.4201,1.4127,2007-06-15 21:00:00+00:00,1.4422999999999995,tp,221.99999999999554,2.00000000000002,2.00000000000002,closed
157,EURCAD,3D,bullish,2007-06-03 00:00:00+00:00,2007-06-06 00:00:00+00:00,1.4263,1.4447499999999995,1.417075,1.4263,1.42015,2007-06-09 00:00:00+00:00,1.417075,sl,-92.24999999999817,-1.0,-1.0,closed
128,EURCAD,3D,bullish,2006-10-24 00:00:00+00:00,2007-06-09 00:00:00+00:00,1.415,1.4219,1.41155,1.415,1.4127,2007-06-12 00:00:00+00:00,1.4219,tp,68.99999999999906,2.0,2.0,closed
158,EURCAD,3D,bearish,2007-06-06 00:00:00+00:00,2007-06-12 00:00:00+00:00,1.4292,1.3998,1.4439000000000002,1.439,1.4292,2007-06-24 00:00:00+00:00,1.4439000000000002,sl,-147.00000000000156,-1.0,-1.0,closed
159,EURCAD,3D,bullish,2007-06-09 00:00:00+00:00,2007-06-12 00:00:00+00:00,1.4189,1.4334500000000001,1.411625,1.4189,1.41405,2007-06-15 00:00:00+00:00,1.4334500000000001,tp,145.50000000000063,1.9999999999999696,1.9999999999999696,closed
